31.6742,-1.15192,0.230709,-6.15789,6.96631,0.416347,-77.91720,-206.4830,26.2745,26.2745
31.6102,-1.15549,0.231928,-6.11589,6.99782,0.422161,-75.54670,-203.7640,26.1971,26.1971
31.5465,-1.15896,0.233158,-6.07916,7.03164,0.428063,-73.09690,-201.0050,26.1206,26.1206
31.4843,-1.16222,0.234641,-5.68363,7.1019,0.433963,-129.4510,-256.8640,20.2586,20.2586
31.4276,-1.16516,0.237382,-5.15733,7.18737,0.439683,-98.96630,-225.1550,20.1238,20.1238
31.3746,-1.16821,0.240469,-4.93789,7.24797,0.444494,-98.57920,-223.6440,20.0479,20.0479
31.3224,-1.17155,0.242769,-4.95978,7.28398,0.448848,-94.88710,-219.1860,19.9912,19.9912
31.2697,-1.17502,0.244138,-4.99463,7.31176,0.453447,-93.07530,-216.8750,19.9395,19.9395
31.217,-1.17843,0.245056,-4.96908,7.34236,0.45864,-90.03580,-213.4230,19.8829,19.8829
31.1646,-1.18164,0.245905,-4.92005,7.37675,0.464165,-86.97110,-209.9730,19.8259,19.8259
31.1127,-1.18463,0.246761,-4.88661,7.41191,0.469842,-84.16130,-206.8310,19.7713,19.7713
31.0622,-1.1873,0.247742,-4.50668,7.47399,0.475645,-131.5130,-253.7430,14.7466,14.7466
31.0167,-1.18959,0.24963,-4.03477,7.54412,0.481503,-103.560,-224.7860,14.6404,14.6404
30.9745,-1.19183,0.251706,-3.87688,7.59261,0.486879,-102.3520,-222.6940,14.5894,14.5894
30.9325,-1.19414,0.253127,-3.92148,7.62348,0.492132,-98.40270,-218.1930,14.5543,14.5543
30.89,-1.1964,0.253866,-3.95284,7.65023,0.497945,-96.41550,-215.8760,14.5214,14.5214
30.8476,-1.19844,0.254358,-3.92442,7.67996,0.504279,-93.55980,-212.7470,14.4839,14.4839
30.8055,-1.20021,0.254891,-3.88267,7.71168,0.510961,-90.9420,-209.8690,14.4467,14.4467
30.7637,-1.20171,0.255479,-3.86041,7.74282,0.517856,-88.71530,-207.4270,14.4119,14.4119
30.7242,-1.20285,0.256283,-3.22475,7.81006,0.52495,-164.9370,-283.2450,6.51501,6.51501
30.6931,-1.20361,0.258411,-2.46741,7.88191,0.533746,-120.8580,-237.8640,6.389939999999999,6.389939999999999
30.6666,-1.20449,0.260763,-2.28248,7.92514,0.541967,-119.9180,-235.7940,6.35718,6.35718
30.6401,-1.20561,0.26211,-2.4028,7.9483,0.550119,-114.3670,-229.6340,6.34728,6.34728
30.6125,-1.20671,0.262464,-2.45886,7.9682,0.558823,-111.9980,-226.9650,6.33629,6.33629
30.5849,-1.20757,0.2625,-2.41044,7.99287,0.56823,-108.1810,-222.8820,6.316420000000001,6.316420000000001
30.558,-1.20809,0.262584,-2.35399,8.02,0.578064,-104.8730,-219.2890,6.297350000000001,6.297350000000001
30.5313,-1.20829,0.262676,-2.33585,8.04681,0.588151,-102.2650,-216.440,6.28237,6.28237
30.5048,-1.20815,0.262714,-2.33641,8.07325,0.598622,-100.3550,-214.3660,6.25922,6.25922
30.4783,-1.20764,0.262791,-2.33297,8.10064,0.609515,-98.56070,-212.470,6.24629,6.24629
30.4518,-1.2068,0.26306,-2.32427,8.12926,0.620672,-97.04730,-210.8930,6.23347,6.23347
30.4254,-1.20569,0.263624,-2.31745,8.15833,0.631962,-95.80520,-209.6190,6.22138,6.22138
30.3991,-1.2044,0.264521,-2.31503,8.18691,0.643261,-94.85090,-208.670,6.2101,6.2101
30.3727,-1.20306,0.265764,-2.31472,8.21438,0.654472,-94.110,-207.9690,6.19961,6.19961
30.3464,-1.20179,0.267362,-2.31432,8.24039,0.665576,-93.51960,-207.4510,6.189559999999999,6.189559999999999
30.32,-1.20071,0.269313,-2.31358,8.26493,0.676534,-93.04210,-207.0730,6.17989,6.17989
30.2936,-1.19994,0.271603,-2.31309,8.28815,0.687144,-92.66310,-206.8160,6.17056,6.17056
30.2702,-1.19952,0.274325,-1.34045,8.34199,0.697337,45.30720,-68.07770,0.0,0.0
30.2598,-1.19969,0.279262,-0.286665,8.38916,0.707064,165.9610,56.55390,0.0,0.0
30.2556,-1.20125,0.284534,0.0612091,8.40929,0.715022,229.2160,88.44920,0.0,0.0
30.253,-1.20413,0.287951,0.0829892,8.41568,0.72229,258.7190,116.8420,0.0,0.0
30.2505,-1.20776,0.289418,0.138447,8.42192,0.730373,269.4060,135.4050,0.0,0.0
30.249,-1.21165,0.289965,0.284128,8.43159,0.739532,287.0990,157.1060,0.0,0.0
30.249,-1.21557,0.290004,0.409214,8.44164,0.74942,296.6850,181.1130,0.0,0.0
30.2499,-1.21934,0.289494,0.475838,8.45141,0.759978,303.0150,197.7640,0.0,0.0
30.2531,-1.22284,0.288559,1.156,8.44069,0.771536,576.8750,499.840,0.0,0.0
30.2656,-1.22656,0.289403,1.90308,8.42589,0.784083,615.1670,710.5560,0.0,0.0
30.2833,-1.23095,0.291977,2.36936,8.42238,0.795965,604.8020,889.9510,0.0,0.0
30.3051,-1.23642,0.295605,2.68041,8.42741,0.806759,610.2060,998.130,0.0,0.0
30.3291,-1.24302,0.299385,2.84522,8.44147,0.816677,620.7610,1048.040,0.0,0.0
30.3542,-1.25064,0.302725,2.92679,8.46118,0.826269,631.8380,1067.620,0.0,0.0
30.3798,-1.25902,0.305297,2.95606,8.48263,0.835735,644.7360,1066.420,0.0,0.0
30.4055,-1.2679,0.307016,2.95739,8.50569,0.84542,663.5510,1049.40,0.0,0.0
30.4305,-1.27691,0.307876,2.71466,8.547,0.855712,549.8260,945.9050,0.0,0.0
30.4518,-1.28547,0.307256,2.3917,8.59166,0.866775,540.9860,855.6010,0.0,0.0
30.4707,-1.29322,0.30563,2.18355,8.63066,0.879061,530.5620,794.2040,0.0,0.0
30.4877,-1.29996,0.303581,2.04023,8.66823,0.892508,522.9380,752.3680,0.0,0.0
30.5037,-1.30565,0.30171,1.9604,8.7054,0.907031,516.330,733.0330,0.0,0.0
30.5191,-1.31041,0.300471,1.91673,8.74321,0.922168,509.830,727.4520,0.0,0.0
30.5342,-1.31451,0.30015,1.89425,8.78111,0.937377,503.2890,729.9490,0.0,0.0
30.5492,-1.31827,0.300866,1.88201,8.81785,0.952252,496.890,735.960,0.0,0.0
30.5585,-1.32192,0.301877,0.0858517,8.85931,0.966586,177.3560,533.5120,11.4564,11.4564
30.5434,-1.32489,0.298476,-1.95607,8.8354,0.979051,158.4330,56.02490,12.017800000000001,12.017800000000001
30.5148,-1.32635,0.293495,-2.89931,8.83171,0.994447,54.13980,-52.00810,12.119800000000001,12.119800000000001
30.48,-1.32611,0.2909,-3.17646,8.85363,1.01155,-10.90150,-122.2810,12.1901,12.1901
30.4444,-1.32521,0.292729,-3.19556,8.87375,1.02769,-22.92460,-137.5730,12.1819,12.1819
30.4083,-1.32504,0.2982,-3.24374,8.88626,1.04083,-25.68230,-141.8940,12.1824,12.1824
30.3715,-1.32659,0.305873,-3.33316,8.90228,1.05075,-30.32970,-147.7830,12.1828,12.1828
30.3338,-1.33033,0.314996,-3.40128,8.93317,1.05759,-37.580,-156.5030,12.1811,12.1811
30.2954,-1.33654,0.325316,-3.41957,8.97824,1.06132,-45.15820,-165.650,12.032,12.032
30.2568,-1.34551,0.336624,-3.41684,9.02396,1.06173,-48.71320,-170.6640,12.020800000000001,12.020800000000001
30.2181,-1.35755,0.34857,-3.42124,9.06058,1.0587,-51.57390,-174.8710,12.009799999999998,12.009799999999998
30.179,-1.37293,0.360765,-3.43091,9.0838,1.05224,-53.41410,-178.0130,11.9979,11.9979
30.1397,-1.39178,0.372926,-3.43621,9.10228,1.0425,-54.8270,-180.6980,11.983699999999999,11.983699999999999
30.1,-1.41405,0.38485,-3.43679,9.12418,1.02969,-56.32670,-183.3860,11.9664,11.9664
30.0601,-1.43956,0.396352,-3.43894,9.15485,1.01398,-58.49710,-186.5940,11.9463,11.9463
30.0199,-1.46805,0.407237,-3.44723,9.19674,0.995503,-61.63610,-190.5710,11.9225,11.9225
29.9792,-1.49915,0.417339,-3.46191,9.25284,0.974493,-65.76360,-195.3080,11.894,11.894
29.9395,-1.53236,0.42671,-3.0626,9.35695,0.951219,-126.2920,-255.9420,6.354570000000001,6.354570000000001
29.905,-1.56717,0.43615,-2.5606,9.47354,0.92578,-104.3230,-232.9590,6.24483,6.24483
29.8734,-1.60366,0.444609,-2.43603,9.55859,0.89774,-110.1930,-237.7040,6.19185,6.19185
29.8414,-1.64162,0.450916,-2.52367,9.61879,0.86798,-111.8470,-238.5130,6.147869999999999,6.147869999999999
29.8083,-1.6805,0.454972,-2.56099,9.66744,0.83774,-112.7380,-238.790,6.098,6.098
29.7752,-1.71979,0.457387,-2.5012,9.70819,0.807455,-110.230,-235.7290,6.0380199999999995,6.0380199999999995
29.7426,-1.75913,0.458633,-2.41807,9.73933,0.777142,-106.3250,-231.2920,5.976780000000001,5.976780000000001
29.7106,-1.79828,0.458828,-2.36227,9.76199,0.746835,-102.2290,-226.7330,5.9197,5.9197
29.6788,-1.83698,0.458003,-2.31247,9.78174,0.716733,-100.6420,-224.7690,5.66091,5.66091
29.6475,-1.87494,0.456314,-2.26297,9.80271,0.687057,-96.53030,-220.3180,5.60628,5.60628
29.6164,-1.91192,0.453915,-2.22518,9.82607,0.65791,-94.17850,-217.660,5.55527,5.55527
29.5856,-1.94768,0.450913,-2.19814,9.85156,0.629397,-92.41720,-215.6180,5.50629,5.50629
29.5549,-1.98206,0.447392,-2.17604,9.87779,0.601629,-91.29230,-214.2330,5.4584399999999995,5.4584399999999995
29.5243,-2.01491,0.443433,-2.15503,9.90285,0.574574,-90.47750,-213.1770,5.412,5.412
29.4939,-2.04614,0.439105,-2.13416,9.92487,0.548273,-89.83890,-212.3170,5.3666100000000005,5.3666100000000005
29.4636,-2.07568,0.434463,-2.11377,9.94259,0.52276,-89.2590,-211.5410,5.323250000000001,5.323250000000001
29.4336,-2.10352,0.429547,-2.09398,9.95555,0.498064,-88.70530,-210.8190,5.28097,5.28097
29.4063,-2.12953,0.424435,-1.22055,9.99562,0.474217,72.42020,-47.62830,0.0,0.0
29.3908,-2.15385,0.421066,-0.235046,10.027,0.451228,180.0360,64.8530,0.0,0.0
29.3815,-2.1771,0.417631,0.122235,10.0382,0.427685,270.4790,85.07740,0.0,0.0
29.3739,-2.19903,0.411639,0.146942,10.039,0.404815,291.4350,113.3140,0.0,0.0
29.3665,-2.21883,0.402872,0.21728,10.0389,0.384502,281.1720,150.2910,0.0,0.0
29.3607,-2.23587,0.392782,0.427828,10.0392,0.36742,298.1830,191.5870,0.0,0.0
29.3574,-2.24989,0.38209,0.635359,10.0361,0.353042,308.0880,247.3430,0.0,0.0
29.356,-2.26075,0.370893,0.788585,10.0312,0.341158,308.0930,303.0240,0.0,0.0
29.357,-2.26839,0.359432,1.22781,10.0071,0.331938,438.7640,477.0660,0.0,0.0
29.3638,-2.27313,0.3491,1.68155,9.98746,0.325314,464.1410,685.680,0.0,0.0
29.3746,-2.27521,0.339829,2.06132,9.97009,0.32014,451.4060,787.7770,0.0,0.0
29.389,-2.2749,0.331352,2.34197,9.95994,0.316233,477.890,902.1540,0.0,0.0
29.406,-2.27231,0.323232,2.55773,9.95199,0.313579,486.250,972.0440,0.0,0.0
29.4248,-2.26745,0.315096,2.60564,9.95547,0.312431,493.4350,1006.90,0.0,0.0
29.4438,-2.26012,0.306346,2.62188,9.95277,0.313127,458.9360,967.2160,0.0,0.0
29.463,-2.2502,0.297015,2.59416,9.94698,0.31601,480.640,979.0120,0.0,0.0
29.4822,-2.23756,0.287214,2.56451,9.93398,0.321218,475.7860,966.4210,0.0,0.0
29.5031,-2.22233,0.277518,3.12821,9.85498,0.328813,658.9410,932.2610,0.0,0.0
29.5309,-2.20556,0.270431,3.5941,9.79149,0.33855,1120.520,1218.920,0.0,0.0
29.5636,-2.18781,0.265603,4.10789,9.71341,0.34836,1024.150,1246.020,0.0,0.0
29.6007,-2.1697,0.262651,4.46212,9.65826,0.357814,864.9140,1603.580,0.0,0.0
29.6411,-2.15156,0.260924,4.75202,9.61334,0.366734,1087.950,1505.910,0.0,0.0
29.6842,-2.13356,0.259753,4.97489,9.57653,0.375392,1165.920,1501.540,0.0,0.0
29.7292,-2.11572,0.258641,5.14079,9.54423,0.384009,477.8010,2260.130,0.0,0.0
29.7758,-2.09796,0.257245,5.26087,9.51441,0.392742,928.0830,1856.760,0.0,0.0
29.8237,-2.08021,0.255409,5.43873,9.46329,0.40191,1199.40,1646.680,0.0,0.0
29.8735,-2.06256,0.253482,5.58735,9.41521,0.411993,1466.740,1554.550,0.0,0.0
29.9249,-2.04493,0.251422,5.72572,9.36349,0.422534,1116.330,1902.980,0.0,0.0
29.9775,-2.02725,0.249287,5.82489,9.31839,0.433574,1491.720,1578.780,0.0,0.0
30.0311,-2.00946,0.247061,5.89512,9.27587,0.445305,1126.880,1975.430,0.0,0.0
30.0853,-1.99148,0.244799,5.94344,9.23798,0.457704,1517.060,1604.050,0.0,0.0
30.1397,-1.97318,0.242459,5.85025,9.23119,0.470618,1265.140,1840.060,0.0,0.0
30.1928,-1.95416,0.239584,5.73505,9.22209,0.484186,1116.320,1810.250,0.0,0.0
30.2447,-1.93432,0.236366,5.55264,9.22426,0.498922,1413.290,1507.490,0.0,0.0
30.2948,-1.91349,0.232821,5.38439,9.21696,0.514555,1081.990,1735.970,0.0,0.0
30.3434,-1.8917,0.229272,5.2284,9.20506,0.531118,1339.490,1430.990,0.0,0.0
30.3907,-1.86903,0.225992,5.08992,9.18729,0.548714,1152.20,1544.850,0.0,0.0
30.4368,-1.84565,0.223222,4.96859,9.1661,0.566792,1275.740,1375.730,0.0,0.0
30.4819,-1.8218,0.22117,4.87379,9.13992,0.58509,1087.380,1526.630,0.0,0.0
30.5263,-1.79777,0.22,4.80274,9.1104,0.603509,1248.920,1345.550,0.0,0.0
30.5701,-1.77389,0.219789,4.76062,9.07585,0.621613,1017.950,1582.390,0.0,0.0
30.6138,-1.75054,0.220606,4.75401,9.03694,0.639035,1256.970,1352.410,0.0,0.0
30.6574,-1.72807,0.222412,4.72854,9.0019,0.655622,1057.570,1516.330,0.0,0.0
30.7007,-1.70668,0.224901,4.69518,8.96974,0.671202,1236.710,1333.350,0.0,0.0
30.7437,-1.68658,0.227924,4.68174,8.93635,0.68564,966.0410,1601.490,0.0,0.0
30.7867,-1.6679,0.231337,4.68018,8.90458,0.698935,1237.20,1333.030,0.0,0.0
30.8296,-1.65076,0.235015,4.68883,8.87394,0.711266,1066.120,1509.60,0.0,0.0
30.8727,-1.63519,0.238851,4.70404,8.84626,0.722407,1243.850,1339.60,0.0,0.0
30.9159,-1.62122,0.24275,4.7219,8.82081,0.732398,1104.270,1487.960,0.0,0.0
30.9593,-1.60881,0.246651,4.74086,8.79836,0.741537,1254.340,1346.950,0.0,0.0
31.0028,-1.59794,0.250511,4.75288,8.77913,0.749596,1191.060,1411.70,0.0,0.0
31.0463,-1.58856,0.254269,4.75985,8.7626,0.756607,1153.550,1454.860,0.0,0.0
31.0899,-1.5806,0.257936,4.7682,8.74791,0.762875,1257.540,1356.290,0.0,0.0
31.1335,-1.57403,0.261516,4.77522,8.73519,0.768195,1261.550,1357.710,0.0,0.0
31.1771,-1.5688,0.265026,4.78309,8.72455,0.772558,1218.130,1406.480,0.0,0.0
31.2208,-1.56486,0.268486,4.79158,8.71636,0.776196,1265.30,1364.920,0.0,0.0
31.2646,-1.56219,0.271908,4.8007,8.71058,0.778923,1268.230,1367.840,0.0,0.0
31.3083,-1.56075,0.275299,4.81062,8.70715,0.780693,1271.090,1371.010,0.0,0.0
31.3514,-1.56036,0.278523,4.53065,8.74907,0.781721,962.7170,1341.210,0.0,0.0
31.3898,-1.56023,0.2802,4.0927,8.80068,0.781973,1024.270,1177.290,0.0,0.0
31.4249,-1.56009,0.280579,3.78613,8.83052,0.78253,992.7780,1091.320,0.0,0.0
31.4571,-1.5597,0.280154,3.55781,8.84843,0.783663,956.2080,1053.080,0.0,0.0
31.4876,-1.55905,0.279542,3.42433,8.85549,0.785098,932.7020,1029.990,0.0,0.0
31.5171,-1.55822,0.279222,3.35117,8.85656,0.786473,920.7510,1018.460,0.0,0.0
31.5461,-1.55743,0.279516,3.31889,8.85418,0.787594,915.8340,1014.010,0.0,0.0
31.5749,-1.55692,0.280566,3.3106,8.85068,0.788047,915.1550,1013.850,0.0,0.0
31.5997,-1.55664,0.281345,1.88269,8.92704,0.787511,155.1850,758.8030,3.1662299999999997,3.1662299999999997
31.6031,-1.55469,0.27625,0.0292844,8.96623,0.787013,149.3810,235.4420,3.72587,3.72587
31.5943,-1.55049,0.269294,-0.934548,8.95557,0.790784,85.04070,-16.38960,3.85696,3.85696
31.5777,-1.54394,0.262295,-1.47307,8.93366,0.79678,-10.75090,-115.6660,3.95726,3.95726
31.558,-1.53543,0.257445,-1.66212,8.91608,0.804078,-49.29640,-158.4280,3.95883,3.95883
31.5371,-1.5258,0.255868,-1.72175,8.9113,0.810983,-56.98740,-168.2960,3.94733,3.94733
31.5159,-1.51597,0.257213,-1.76965,8.92304,0.816185,-58.46450,-170.4960,3.93198,3.93198
31.494,-1.50664,0.260754,-1.82641,8.95055,0.819147,-64.39490,-176.9580,3.9196,3.9196
31.4737,-1.4983,0.266063,-1.19127,9.00566,0.819741,61.30460,-51.34680,0.0,0.0
31.4621,-1.49162,0.274339,-0.48638,9.05376,0.817682,140.4580,31.01010,0.0,0.0
31.4545,-1.48762,0.283635,-0.239805,9.07248,0.811706,172.1460,66.59540,0.0,0.0
31.4482,-1.48658,0.29212,-0.20292,9.06936,0.802687,190.3180,87.27050,0.0,0.0
31.4419,-1.4883,0.299267,-0.156965,9.05723,0.791747,208.8370,91.87980,0.0,0.0
31.4364,-1.49235,0.305133,-0.0580552,9.04866,0.779461,221.5210,104.6130,0.0,0.0
31.4318,-1.49825,0.3097,0.0506825,9.0506,0.766242,231.7550,119.9580,0.0,0.0
31.4281,-1.50542,0.312856,0.139684,9.06395,0.752326,243.2330,134.1870,0.0,0.0
31.4258,-1.5133,0.314619,0.475018,9.08156,0.738088,370.0320,274.7350,0.0,0.0
31.4279,-1.5216,0.316043,0.832564,9.10459,0.723815,364.4460,396.7320,0.0,0.0
31.4326,-1.53018,0.31719,1.08052,9.12478,0.709164,389.4490,455.1420,0.0,0.0
31.4395,-1.53903,0.318082,1.24994,9.1365,0.694072,395.2950,513.5250,0.0,0.0
31.4475,-1.54809,0.318374,1.34555,9.14139,0.678594,397.8580,542.4630,0.0,0.0
31.4563,-1.55718,0.317883,1.39464,9.13841,0.663123,401.750,555.6290,0.0,0.0
31.4654,-1.56609,0.316496,1.41828,9.12904,0.648109,404.3630,559.4040,0.0,0.0
31.4747,-1.57458,0.314217,1.43018,9.11598,0.633659,406.4210,559.6970,0.0,0.0
31.4855,-1.58248,0.311298,1.94489,9.0737,0.619988,603.3240,822.3020,0.0,0.0
31.5036,-1.59029,0.309834,2.54828,9.02776,0.607165,617.6240,998.5060,0.0,0.0
31.5259,-1.59828,0.309419,2.92369,8.99486,0.593666,634.9830,1118.90,0.0,0.0
31.5517,-1.60665,0.309491,3.19234,8.97123,0.57948,643.9220,1203.470,0.0,0.0
31.5794,-1.61533,0.309365,3.35209,8.95628,0.564883,641.6980,1262.510,0.0,0.0
31.6084,-1.62412,0.308559,3.44488,8.94458,0.550435,507.6420,1429.050,0.0,0.0
31.6381,-1.63273,0.306792,3.49086,8.93286,0.536386,428.0270,1524.980,0.0,0.0
31.6681,-1.64081,0.304002,3.51033,8.91881,0.523158,438.7010,1521.190,0.0,0.0
31.699,-1.64818,0.300446,3.80681,8.87177,0.51118,543.310,1710.880,0.0,0.0
31.7343,-1.65523,0.29755,4.17672,8.81489,0.500227,510.5110,1850.440,0.0,0.0
31.7723,-1.662,0.295156,4.41284,8.77116,0.489417,500.9570,1950.50,0.0,0.0
31.8124,-1.66859,0.293069,4.58767,8.73494,0.478952,483.1670,2027.610,0.0,0.0
31.854,-1.67495,0.290967,4.6963,8.70782,0.468652,478.8220,2072.330,0.0,0.0
31.8964,-1.68095,0.288628,4.76367,8.68561,0.458789,477.6030,2098.10,0.0,0.0
31.9394,-1.68645,0.285924,4.80154,8.66605,0.449652,480.0090,2110.570,0.0,0.0
31.9829,-1.69135,0.28289,4.90864,8.63471,0.441222,527.1590,2170.70,0.0,0.0
32.0279,-1.69578,0.279971,5.03794,8.59931,0.433698,507.3450,2228.670,0.0,0.0
32.074,-1.69969,0.277125,5.12534,8.57001,0.42681,508.8340,2260.350,0.0,0.0
32.1209,-1.70307,0.274324,5.1912,8.54396,0.420466,504.7530,2288.390,0.0,0.0
32.1683,-1.7059,0.271503,5.23467,8.52129,0.414924,504.5070,2306.040,0.0,0.0
32.2162,-1.70813,0.268629,5.26359,8.50064,0.410043,504.4990,2318.080,0.0,0.0
32.2643,-1.70973,0.265696,5.28224,8.48091,0.405876,505.1090,2326.10,0.0,0.0
32.3127,-1.71067,0.262724,5.29438,8.46143,0.402609,505.5080,2332.060,0.0,0.0
32.3613,-1.71096,0.259799,5.36417,8.43172,0.400013,538.1410,2376.220,0.0,0.0
32.4111,-1.71083,0.257266,5.45654,8.39822,0.398206,521.5190,2422.370,0.0,0.0
32.4616,-1.71035,0.255072,5.52392,8.3699,0.396853,523.4890,2446.820,0.0,0.0
32.5127,-1.70959,0.253165,5.57854,8.34463,0.395836,522.1190,2468.450,0.0,0.0
32.5644,-1.70859,0.251441,5.61813,8.32272,0.395372,524.8550,2481.830,0.0,0.0
32.6164,-1.70738,0.249814,5.64771,8.30338,0.395208,526.9450,2492.010,0.0,0.0
32.6687,-1.70596,0.248235,5.67048,8.28576,0.395549,528.6610,2500.20,0.0,0.0
32.7213,-1.70431,0.246685,5.68924,8.26931,0.39634,530.1580,2507.20,0.0,0.0
32.7741,-1.70244,0.245172,5.70908,8.25291,0.397516,532.3320,2517.190,0.0,0.0
32.8271,-1.70038,0.243733,5.72856,8.23676,0.399256,533.8440,2524.260,0.0,0.0
32.8803,-1.69813,0.242371,5.74449,8.22158,0.401274,535.2350,2530.750,0.0,0.0
32.9337,-1.69571,0.241094,5.75814,8.20718,0.403779,536.4640,2536.50,0.0,0.0
32.9873,-1.69314,0.239911,5.76993,8.19375,0.406584,537.5980,2541.790,0.0,0.0
33.041,-1.69045,0.238833,5.78054,8.18119,0.409709,538.6530,2546.720,0.0,0.0
33.0948,-1.68766,0.237872,5.79039,8.16953,0.413182,539.6720,2551.480,0.0,0.0
33.1487,-1.68481,0.237039,5.79987,8.15879,0.416803,540.6680,2556.130,0.0,0.0
33.2026,-1.68188,0.23627,5.73834,8.16154,0.4208,526.1320,2489.710,0.0,0.0
33.2554,-1.67864,0.235144,5.64061,8.17033,0.424922,521.9390,2468.730,0.0,0.0
33.3076,-1.67506,0.233872,5.5754,8.17306,0.429668,518.2070,2450.30,0.0,0.0
33.3591,-1.67114,0.232619,5.52638,8.17242,0.434793,523.6590,2431.240,0.0,0.0
33.4103,-1.66694,0.231518,5.49331,8.16846,0.440244,522.7790,2423.150,0.0,0.0
33.4613,-1.66256,0.230642,5.47103,8.16299,0.445944,522.0310,2418.890,0.0,0.0
33.5121,-1.6581,0.230051,5.45835,8.15686,0.451675,520.7350,2418.160,0.0,0.0
33.5623,-1.65355,0.229629,5.25271,8.1829,0.45753,548.880,2147.760,0.0,0.0
33.6094,-1.64839,0.228433,4.95439,8.21748,0.463318,457.1030,2160.20,0.0,0.0
33.6541,-1.64258,0.226714,4.73928,8.23519,0.469883,447.4560,2095.20,0.0,0.0
33.6969,-1.63606,0.224766,4.57543,8.2433,0.476975,464.2650,2024.470,0.0,0.0
33.7384,-1.62892,0.222959,4.46978,8.24218,0.484578,464.1120,1989.190,0.0,0.0
33.7792,-1.62132,0.221551,4.40399,8.23597,0.492433,461.5550,1970.790,0.0,0.0
33.8194,-1.61349,0.22072,4.3676,8.22709,0.50025,456.2110,1965.230,0.0,0.0
33.8589,-1.60557,0.220413,4.14204,8.24114,0.507941,400.5740,1794.550,0.0,0.0
33.8951,-1.59731,0.219767,3.85216,8.25845,0.515249,393.0730,1716.310,0.0,0.0
33.9292,-1.58875,0.218938,3.66016,8.26381,0.522871,391.3540,1651.140,0.0,0.0
33.9616,-1.57992,0.218129,3.52455,8.26341,0.53056,402.2570,1593.560,0.0,0.0
33.993,-1.57094,0.217598,3.44488,8.2585,0.538303,404.7120,1563.770,0.0,0.0
34.0238,-1.56195,0.217513,3.40051,8.25223,0.545908,404.9960,1549.010,0.0,0.0
34.0543,-1.55316,0.217963,3.37957,8.24636,0.553121,403.4720,1544.380,0.0,0.0
34.0847,-1.54473,0.218958,3.37264,8.24195,0.559956,401.8970,1544.710,0.0,0.0
34.115,-1.53684,0.220428,3.33747,8.24259,0.566101,384.070,1529.180,0.0,0.0
34.1447,-1.52955,0.222151,3.29789,8.24536,0.571675,393.4570,1507.110,0.0,0.0
34.1742,-1.52294,0.224067,3.27555,8.24824,0.576623,396.520,1497.050,0.0,0.0
34.2034,-1.51708,0.226123,3.26217,8.2515,0.580969,401.3330,14880,0.0,0.0
34.2326,-1.512,0.228281,3.2565,8.25497,0.584763,405.5820,1482.260,0.0,0.0
34.2617,-1.50773,0.230509,3.25511,8.25869,0.587875,409.6920,1478.160,0.0,0.0
34.2908,-1.50429,0.232775,3.25599,8.2625,0.59052,413.4860,1475.180,0.0,0.0
34.319,-1.50161,0.234919,2.95757,8.28909,0.592491,524.1490,1075.320,0.0,0.0
34.3428,-1.49918,0.235846,2.57415,8.31418,0.594095,513.2050,961.9140,0.0,0.0
34.3638,-1.49676,0.235806,2.32274,8.32632,0.596033,500.9330,888.9790,0.0,0.0
34.3825,-1.49413,0.235181,2.14621,8.33106,0.598336,492.1150,832.7820,0.0,0.0
34.3999,-1.49124,0.234421,2.04372,8.33054,0.600984,486.2540,802.4240,0.0,0.0
34.4166,-1.48814,0.233876,1.98653,8.32775,0.603611,481.2780,787.3180,0.0,0.0
34.4328,-1.48497,0.233763,1.95777,8.32436,0.606139,477.140,782.1360,0.0,0.0
34.4486,-1.48189,0.23413,1.83711,8.32672,0.608196,431.5020,729.5250,0.0,0.0
34.4627,-1.47894,0.234615,1.7074,8.32951,0.609699,423.0540,691.4090,0.0,0.0
34.4759,-1.4762,0.23523,1.62901,8.33082,0.610808,418.1360,669.8760,0.0,0.0
34.4885,-1.47371,0.236003,1.5787,8.33176,0.611354,415.0860,654.2230,0.0,0.0
34.5007,-1.47156,0.236957,1.55211,8.33276,0.611423,413.7740,646.1260,0.0,0.0
34.5126,-1.4698,0.238083,1.53944,8.33436,0.610792,413.3370,641.9140,0.0,0.0
34.5245,-1.46849,0.239344,1.53509,8.33638,0.609472,413.5740,640.0480,0.0,0.0
34.5364,-1.46767,0.240688,1.53511,8.33865,0.607432,414.2290,639.1930,0.0,0.0
34.5487,-1.46739,0.242111,1.71018,8.33328,0.604585,483.6650,725.210,0.0,0.0
34.5634,-1.46786,0.244131,1.91077,8.32762,0.601011,492.9420,786.0920,0.0,0.0
34.5796,-1.46924,0.246534,2.04036,8.32517,0.596179,499.2220,822.3760,0.0,0.0
34.5968,-1.47161,0.249052,2.13177,8.32442,0.590225,505.3110,849.6350,0.0,0.0
34.6148,-1.47493,0.251406,2.1885,8.32433,0.583243,510.0960,863.8970,0.0,0.0
34.6331,-1.47912,0.25339,2.22313,8.32328,0.57539,514.4810,870.8750,0.0,0.0
34.6517,-1.48402,0.254871,2.24285,8.32017,0.566941,518.1420,872.9650,0.0,0.0
34.6711,-1.48953,0.25589,2.52498,8.2983,0.557965,617.9690,1026.080,0.0,0.0
34.6944,-1.49587,0.257401,2.84866,8.27217,0.548638,631.5340,1118.070,0.0,0.0
