16.3194,0.000251997,-0.000810844,9.56082,-0.0130685,0.00616098,2413.570,2410.590,0.0,0.0
16.4151,0.000254075,-0.000820115,9.56459,-0.0132001,0.00607683,2407.360,2403.510,0.0,0.0
16.5107,0.000257779,-0.000835313,9.5694,-0.0133458,0.00598883,2394.70,2396.430,0.0,0.0
16.6064,0.000262856,-0.000850488,9.56749,-0.0135661,0.0059091,2413.350,2405.630,0.0,0.0
16.7021,0.000269576,-0.000869872,9.56696,-0.0137476,0.00581482,2400.930,2404.960,0.0,0.0
16.7977,0.000278285,-0.000890863,9.56757,-0.0140431,0.00571306,2397.950,2389.70,0.0,0.0
16.8934,0.00028854,-0.000913661,9.56297,-0.0143002,0.00560881,2404.440,2406.980,0.0,0.0
16.989,0.000301063,-0.000940411,9.5602,-0.0146449,0.00551085,2402.340,2397.130,0.0,0.0
17.0845,0.000315398,-0.000966765,9.55907,-0.0149761,0.00542032,2392.980,2391.150,0.0,0.0
17.1801,0.000332429,-0.000997919,9.55476,-0.0153179,0.00532551,2401.90,2401.350,0.0,0.0
17.2756,0.000351776,-0.00102763,9.55289,-0.0157163,0.00522841,2400.660,2394.20,0.0,0.0
17.3711,0.000373819,-0.00106142,9.55328,-0.0160911,0.00512601,2391.130,2394.020,0.0,0.0
17.4666,0.000398537,-0.00109495,9.55051,-0.0165538,0.00503753,2410.040,2401.370,0.0,0.0
17.5621,0.000425806,-0.00113024,9.55051,-0.0169593,0.00496124,2400.440,2403.460,0.0,0.0
17.6576,0.000456332,-0.00116692,9.55282,-0.0174296,0.00490437,2399.590,2392.330,0.0,0.0
17.7531,0.000489692,-0.00120217,9.55345,-0.0178356,0.00486803,2403.860,2403.560,0.0,0.0
17.8487,0.000526775,-0.00123954,9.55674,-0.0182533,0.00485036,2402.520,2399.310,0.0,0.0
17.9443,0.000567114,-0.00127315,9.56229,-0.0186528,0.00485005,2400.590,2395.50,0.0,0.0
18.0399,0.000611171,-0.001308,9.56367,-0.0190081,0.00485133,2414.320,2415.250,0.0,0.0
18.1355,0.000658434,-0.00133858,9.56735,-0.0194266,0.00485749,2415.190,2406.640,0.0,0.0
18.2312,0.000708532,-0.00136847,9.56931,-0.0197851,0.00487712,2410.020,2412.610,0.0,0.0
18.3269,0.000761415,-0.00139545,9.57265,-0.0201956,0.00492814,2407.970,2399.240,0.0,0.0
18.4226,0.000816533,-0.00141876,9.57706,-0.0204991,0.00499183,2397.680,2398.390,0.0,0.0
18.5184,0.000874272,-0.00144008,9.58085,-0.0208183,0.00505852,2405.870,2400.240,0.0,0.0
18.6142,0.000933538,-0.00145535,9.58629,-0.0210952,0.00514155,2405.650,2402.070,0.0,0.0
18.7101,0.000994582,-0.00146939,9.59334,-0.0213261,0.00524991,2404.730,2403.460,0.0,0.0
18.806,0.00105674,-0.00147668,9.6004,-0.0215277,0.00538139,2412.770,2404.990,0.0,0.0
18.902,0.00112,-0.00148125,9.60912,-0.0216268,0.00551288,2407.050,2408.680,0.0,0.0
18.9981,0.00118371,-0.00147953,9.6057,-0.0217682,0.00564304,2458.60,2449.240,0.0,0.0
19.0942,0.00124671,-0.0014731,9.60515,-0.0218387,0.00577245,2465.310,2466.610,0.0,0.0
19.1903,0.00130877,-0.00146273,9.60659,-0.0219449,0.00591131,2471.80,2464.350,0.0,0.0
19.2864,0.00136874,-0.00144637,9.60841,-0.0219721,0.00606538,2471.660,2469.580,0.0,0.0
19.3825,0.00142692,-0.00142778,9.61658,-0.0219646,0.00623012,2455.010,2451.670,0.0,0.0
19.4787,0.00148252,-0.00140247,9.62267,-0.021899,0.00639241,2446.110,2439.650,0.0,0.0
19.5749,0.00153533,-0.00137509,9.62627,-0.0217996,0.00653692,2416.740,2417.170,0.0,0.0
19.6712,0.00158435,-0.00134203,9.62429,-0.0217481,0.0066804,2407.510,2398.410,0.0,0.0
19.7673,0.00162879,-0.00130642,9.61489,-0.0216082,0.00683095,2407.590,2409.150,0.0,0.0
19.8634,0.00166867,-0.00126751,9.61023,-0.02146,0.00698722,2433.410,2424.950,0.0,0.0
19.9596,0.00170365,-0.00122503,9.62013,-0.0211604,0.00713667,2453.970,2453.350,0.0,0.0
20.0559,0.00173451,-0.00118212,9.63851,-0.0208496,0.00727181,2463.070,2458.050,0.0,0.0
20.1523,0.00176066,-0.00113604,9.66169,-0.0205117,0.00739057,2461.520,2456.790,0.0,0.0
20.2491,0.00178236,-0.00109136,9.68218,-0.0201589,0.0074948,2469.490,2468.620,0.0,0.0
20.346,0.0017991,-0.00104485,9.70347,-0.0198517,0.00759611,2467.660,2459.450,0.0,0.0
20.4431,0.00181106,-0.000999846,9.72452,-0.0194626,0.00769066,2476.240,2477.690,0.0,0.0
20.5405,0.00181838,-0.000954536,9.74336,-0.0191315,0.00777986,2484.150,2475.330,0.0,0.0
20.638,0.00182093,-0.000909761,9.76126,-0.0187349,0.00786364,2477.120,2477.620,0.0,0.0
20.7357,0.00181921,-0.00086613,9.77486,-0.0183688,0.00794531,2490.290,2484.160,0.0,0.0
20.8335,0.0018129,-0.000822026,9.78818,-0.0179688,0.00801482,2482.910,2479.840,0.0,0.0
20.9314,0.00180268,-0.000780079,9.80085,-0.0175647,0.00805786,2493.080,2491.270,0.0,0.0
21.0295,0.00178799,-0.000737907,9.81114,-0.017216,0.00807925,2497.450,2490.550,0.0,0.0
21.1276,0.00176911,-0.000698925,9.82063,-0.0168622,0.00808614,2488.490,2489.910,0.0,0.0
21.2259,0.00174595,-0.000661325,9.82499,-0.0165783,0.00808571,2501.540,2493.130,0.0,0.0
21.3241,0.00171877,-0.000626799,9.82879,-0.0162558,0.00807454,2485.820,2487.360,0.0,0.0
21.4224,0.00168831,-0.000595324,9.83175,-0.015979,0.00804866,2500.610,2494.050,0.0,0.0
21.5207,0.00165454,-0.000566308,9.83132,-0.0156914,0.00800358,2496.960,2495.520,0.0,0.0
21.619,0.00161842,-0.000542048,9.82979,-0.0154618,0.00794593,2486.480,2483.980,0.0,0.0
21.7173,0.00157981,-0.000520248,9.82216,-0.0152513,0.007885,2496.40,2490.950,0.0,0.0
21.8155,0.00153982,-0.000503813,9.81433,-0.0150421,0.00781361,2477.230,2478.40,0.0,0.0
21.9135,0.00149881,-0.000490209,9.80292,-0.0148888,0.0077295,2490.520,2482.710,0.0,0.0
22.0115,0.00145745,-0.000481519,9.79319,-0.0147107,0.00763931,2477.070,2479.20,0.0,0.0
22.1094,0.00141668,-0.000477015,9.78492,-0.0145962,0.00755229,2486.530,2479.580,0.0,0.0
22.2072,0.00137687,-0.000476142,9.77506,-0.0144513,0.00745718,2482.230,2482.070,0.0,0.0
22.3049,0.00133924,-0.000480316,9.7661,-0.0143801,0.00734313,2472.50,2469.060,0.0,0.0
22.4025,0.0013036,-0.000487043,9.75337,-0.0143451,0.00721116,2479.550,2475.450,0.0,0.0
22.5,0.00127083,-0.00049956,9.74216,-0.0143662,0.00706689,2463.790,2464.230,0.0,0.0
22.5973,0.00124095,-0.000514849,9.72691,-0.0144633,0.0069212,2473.590,2466.460,0.0,0.0
22.6945,0.00121471,-0.000535474,9.71328,-0.014558,0.00677403,2455.610,2457.810,0.0,0.0
22.7915,0.00119273,-0.000559392,9.69551,-0.014735,0.00662362,2465.550,2458.240,0.0,0.0
22.8884,0.00117536,-0.000586965,9.67946,-0.0149024,0.00646165,2447.530,2448.330,0.0,0.0
22.9851,0.0011635,-0.000618935,9.66484,-0.0151462,0.00628399,2456.080,2451.460,0.0,0.0
23.0817,0.00115696,-0.000653047,9.64993,-0.0154262,0.00609704,2452.910,2450.080,0.0,0.0
23.1781,0.00115668,-0.000692535,9.63684,-0.0157604,0.00590957,2442.10,2441.240,0.0,0.0
23.2744,0.00116263,-0.000733426,9.62093,-0.0161479,0.00571597,2449.280,2442.90,0.0,0.0
23.3705,0.00117546,-0.000778976,9.60727,-0.016555,0.00549752,2433.120,2434.670,0.0,0.0
23.4665,0.00119529,-0.000826265,9.5899,-0.0170689,0.00526572,2442.250,2434.540,0.0,0.0
23.5623,0.00122209,-0.000876814,9.57464,-0.0175983,0.00502771,2425.050,2426.160,0.0,0.0
23.658,0.00125639,-0.000930384,9.55573,-0.0182169,0.00479271,2432.790,2426.660,0.0,0.0
23.7534,0.00129795,-0.000985168,9.53909,-0.0188532,0.00456185,2418.480,2416.580,0.0,0.0
23.8487,0.00134747,-0.00104369,9.51894,-0.0195397,0.00432893,2422.190,2419.350,0.0,0.0
23.9438,0.0014046,-0.00110192,9.50085,-0.0202902,0.00409229,2411.60,2405.930,0.0,0.0
24.0387,0.00146962,-0.00116382,9.4818,-0.0210622,0.0038461,2411.330,2411.340,0.0,0.0
24.1335,0.00154235,-0.00122557,9.46315,-0.0219395,0.00360363,2408.090,2400.080,0.0,0.0
24.228,0.00162257,-0.00128985,9.44339,-0.0228174,0.0033687,2399.320,2399.920,0.0,0.0
24.3223,0.00171063,-0.00135518,9.42285,-0.0237904,0.00313663,2398.530,2390.780,0.0,0.0
24.4164,0.00180592,-0.00142085,9.40139,-0.0247702,0.0029017,2390.10,2388.630,0.0,0.0
24.5103,0.0019089,-0.00148901,9.37898,-0.0258278,0.00268206,2386.660,2381.340,0.0,0.0
24.604,0.00201893,-0.00155569,9.35566,-0.0269023,0.00249207,2380.930,2375.90,0.0,0.0
24.6974,0.00213652,-0.00162511,9.33145,-0.0279847,0.00231906,2373.870,2371.440,0.0,0.0
24.7906,0.00226133,-0.00169186,9.30638,-0.0291124,0.00216156,2370.770,2362.650,0.0,0.0
24.8835,0.00239319,-0.00175995,9.2805,-0.0302248,0.00201686,2361.060,2360.130,0.0,0.0
24.9762,0.00253202,-0.00182589,9.25384,-0.0314036,0.00189381,2358.910,2349.720,0.0,0.0
25.0686,0.00267704,-0.00189069,9.22645,-0.0325497,0.00179359,2348.770,2346.970,0.0,0.0
25.1607,0.00282847,-0.00195454,9.19836,-0.0337408,0.00171565,2345.250,2337.280,0.0,0.0
25.2526,0.00298523,-0.00201439,9.16962,-0.0349076,0.00165977,2336.80,2332.220,0.0,0.0
25.3441,0.00314741,-0.0020741,9.14024,-0.0360825,0.00162999,2330.350,2324.870,0.0,0.0
25.4353,0.00331401,-0.00212788,9.11025,-0.0372499,0.00163096,2324.470,2316.650,0.0,0.0
25.5263,0.00348472,-0.0021809,9.07969,-0.0383706,0.00165558,2315.060,2311.70,0.0,0.0
25.6169,0.00365898,-0.00222744,9.04857,-0.0394843,0.00170844,2311.040,2301.120,0.0,0.0
25.7072,0.00383595,-0.00227066,9.01693,-0.0404999,0.00178383,2300.110,2297.210,0.0,0.0
25.7973,0.00401543,-0.00230785,8.98481,-0.0415034,0.0018757,2296.150,2286.110,0.0,0.0
25.8869,0.00419584,-0.00233833,8.95225,-0.0424247,0.00197821,2285.70,2281.320,0.0,0.0
25.9763,0.00437672,-0.00236414,8.91929,-0.0433293,0.00209976,2280.010,2271.590,0.0,0.0
26.0653,0.00455631,-0.00238071,8.88598,-0.04416,0.00223508,2271.530,2264.50,0.0,0.0
26.154,0.00473392,-0.00239333,8.85236,-0.0449424,0.00236419,2263.270,2257.070,0.0,0.0
26.2423,0.00490778,-0.00239601,8.81848,-0.0457135,0.00249622,2257.030,2247.50,0.0,0.0
26.3303,0.00507654,-0.00239494,8.78439,-0.0464171,0.0026304,2246.660,2241.990,0.0,0.0
26.418,0.00523915,-0.00238559,8.75014,-0.0471111,0.00275653,2241.730,2230.970,0.0,0.0
26.5053,0.00539392,-0.00237161,8.71579,-0.0477448,0.00286195,2230.680,2226.040,0.0,0.0
26.5923,0.00554017,-0.00235285,8.68137,-0.0483979,0.00296252,2225.540,2215.180,0.0,0.0
26.679,0.0056763,-0.00232892,8.64694,-0.0489861,0.00304956,2215.40,2209.320,0.0,0.0
26.7652,0.00580228,-0.00230393,8.61255,-0.0495697,0.00311048,2208.760,22000,0.0,0.0
26.8512,0.00591689,-0.00227399,8.57824,-0.0501436,0.00314663,2200.550,2192.30,0.0,0.0
26.9368,0.00602008,-0.00224629,8.54406,-0.05071,0.00315603,2191.980,2185.040,0.0,0.0
27.0221,0.00611156,-0.00221579,8.51006,-0.0512956,0.00313102,2185.710,2175.570,0.0,0.0
27.107,0.0061913,-0.00218942,8.47627,-0.0518751,0.00306963,2175.760,2169.90,0.0,0.0
27.1916,0.00625998,-0.00216396,8.44274,-0.0524954,0.00298833,2170.580,2159.590,0.0,0.0
27.2758,0.00631791,-0.00214307,8.40952,-0.0530787,0.00289516,2160.410,2154.420,0.0,0.0
27.3598,0.00636695,-0.00212664,8.37663,-0.0536619,0.00279422,2155.140,2144.540,0.0,0.0
27.4434,0.00640788,-0.00211351,8.34413,-0.0541972,0.00267828,2145.970,2138.740,0.0,0.0
27.5266,0.00644279,-0.00210717,8.31204,-0.0547277,0.00254759,2139.650,2130.290,0.0,0.0
27.6096,0.0064726,-0.00210297,8.2804,-0.0552404,0.00241559,2132.170,2123.210,0.0,0.0
27.6922,0.00649915,-0.00210646,8.24922,-0.0557288,0.00227306,2124.50,2116.530,0.0,0.0
27.7746,0.00652374,-0.00211162,8.2185,-0.0562214,0.00212286,2118.650,2108.240,0.0,0.0
27.8566,0.00654754,-0.00212355,8.18823,-0.0566915,0.00197323,2110.020,2102.930,0.0,0.0
27.9383,0.00657212,-0.00213763,8.15842,-0.0571685,0.00183555,2105.130,2094.070,0.0,0.0
28.0198,0.00659821,-0.00215603,8.12902,-0.0576067,0.00170381,2096.360,2089.280,0.0,0.0
28.1009,0.00662744,-0.00217724,8.10003,-0.0580536,0.00157969,2091.510,2080.740,0.0,0.0
28.1817,0.00665999,-0.00219984,8.07142,-0.0584798,0.00146275,2083.450,2075.580,0.0,0.0
28.2623,0.00669709,-0.00222589,8.04314,-0.058916,0.00135444,2077.880,2068.080,0.0,0.0
28.3426,0.00673872,-0.00225109,8.01517,-0.0593508,0.00125431,2071.020,2061.980,0.0,0.0
28.4226,0.00678552,-0.00227976,7.98748,-0.0597919,0.00115887,2064.420,2055.750,0.0,0.0
28.5023,0.00683751,-0.00230654,7.96002,-0.0602485,0.00108176,2058.770,2048.660,0.0,0.0
28.5818,0.00689479,-0.00233585,7.93277,-0.0606935,0.00101613,2051.330,2043.450,0.0,0.0
28.661,0.00695759,-0.00236325,7.90568,-0.0611605,0.000949275,2046.440,2035.750,0.0,0.0
28.7399,0.00702537,-0.00239149,7.87874,-0.061634,0.00088495,2038.680,2030.980,0.0,0.0
28.8185,0.00709833,-0.00241891,7.8519,-0.0621391,0.000830732,2033.890,2023.270,0.0,0.0
28.8969,0.00717572,-0.00244546,7.82513,-0.0626463,0.000773328,2026.420,2018.270,0.0,0.0
28.975,0.0072577,-0.0024724,7.7984,-0.0631855,0.000719667,2021.140,2011.080,0.0,0.0
29.0529,0.00734351,-0.00249717,7.7717,-0.0637314,0.000682685,2014.370,2005.380,0.0,0.0
29.1305,0.00743326,-0.002523,7.74498,-0.0642779,0.000653371,2008.290,1998.980,0.0,0.0
29.2078,0.00752649,-0.00254577,7.71823,-0.0648315,0.000630508,2002.310,1992.450,0.0,0.0
29.2848,0.00762292,-0.00256936,7.69142,-0.0653823,0.000619536,1995.450,1986.750,0.0,0.0
29.3616,0.00772233,-0.00258993,7.66452,-0.0659365,0.000623564,1990.030,1979.560,0.0,0.0
29.4381,0.00782419,-0.00261026,7.63752,-0.0664684,0.000638276,1982.710,1974.220,0.0,0.0
29.5143,0.00792848,-0.00262795,7.6104,-0.0669938,0.000665735,1977.420,1966.770,0.0,0.0
29.5903,0.00803448,-0.0026437,7.58312,-0.067482,0.000704787,1970.030,1961.340,0.0,0.0
29.666,0.0081422,-0.00265718,7.55568,-0.0679456,0.000762401,1964.450,19540,0.0,0.0
29.7414,0.00825086,-0.00266679,7.52805,-0.0683486,0.000844434,1957.330,1948.110,0.0,0.0
29.8165,0.00836043,-0.00267378,7.50022,-0.0686868,0.000946583,1951.160,1941.160,0.0,0.0
29.8914,0.00847006,-0.00267488,7.47217,-0.068965,0.00105552,1944.450,1934.620,0.0,0.0
29.966,0.00857901,-0.00267268,7.445,-0.0691974,0.0011729,1943.550,1934.040,0.0,0.0
30.0403,0.00868631,-0.0026642,7.42927,-0.0693643,0.00130367,1944.790,1934.460,0.0,0.0
30.1146,0.00879134,-0.00265248,7.42915,-0.0694387,0.00143675,1948.820,1939.580,0.0,0.0
30.1889,0.00889372,-0.00263581,7.44585,-0.0694441,0.00157396,1961.840,1951.190,0.0,0.0
30.2636,0.00899304,-0.00261661,7.48619,-0.069352,0.0017126,1974.370,1965.050,0.0,0.0
30.3387,0.00908952,-0.00259489,7.54024,-0.0692138,0.00183868,1977.790,1966.980,0.0,0.0
30.4143,0.00918234,-0.00257103,7.58032,-0.0691011,0.00195574,1979.490,1969.750,0.0,0.0
30.4902,0.00927064,-0.00254518,7.59828,-0.0690371,0.00208155,1974.860,1964.150,0.0,0.0
30.5662,0.00935293,-0.00251496,7.58869,-0.0689857,0.00221835,1965.490,1955.320,0.0,0.0
