15.8803,-0.001247,0.0233724,8.20462,0.32638,0.0704576,716.6190,3390.470,0.0,0.0
15.9624,-0.00168143,0.0234264,8.21879,0.331346,0.0699508,720.4530,3408.710,0.0,0.0
16.0446,-0.00209464,0.0234569,8.21714,0.335979,0.0693747,732.5050,3465.820,0.0,0.0
16.1268,-0.00248615,0.0234566,8.21926,0.340065,0.068739,732.1050,3463.820,0.0,0.0
16.209,-0.00285619,0.0234281,8.22351,0.343598,0.0680898,726.5130,3437.340,0.0,0.0
16.2912,-0.00320579,0.0233764,8.22983,0.346626,0.0674156,721.9620,3415.880,0.0,0.0
16.3735,-0.00353663,0.0233054,8.23854,0.349152,0.0667139,720.5980,3409.520,0.0,0.0
16.456,-0.00385089,0.0232184,8.25037,0.351191,0.0659887,723.0720,3421.310,0.0,0.0
16.5385,-0.00415042,0.023118,8.24789,0.352988,0.0652438,733.2660,3469.630,0.0,0.0
16.621,-0.00443516,0.0229992,8.24885,0.354367,0.0644933,732.7560,3467.130,0.0,0.0
16.7035,-0.00470562,0.0228655,8.25153,0.35538,0.0637598,728.710,3447.970,0.0,0.0
16.786,-0.0049629,0.0227219,8.25655,0.356075,0.0630262,725.0320,3430.630,0.0,0.0
16.8686,-0.00520866,0.0225722,8.2643,0.35647,0.0622923,723.4830,3423.380,0.0,0.0
16.9512,-0.00544495,0.0224194,8.27531,0.35659,0.0615587,724.9750,3430.50,0.0,0.0
17.034,-0.00567345,0.0222657,8.27339,0.35667,0.0608257,733.630,3471.530,0.0,0.0
17.1168,-0.00589404,0.0221053,8.2746,0.356527,0.0601006,732.9630,3468.310,0.0,0.0
17.1995,-0.0061072,0.0219406,8.27728,0.356199,0.0594072,730.0480,3454.490,0.0,0.0
17.2823,-0.00631394,0.0217754,8.28247,0.35571,0.058726,727.2060,3441.070,0.0,0.0
17.3651,-0.00651592,0.0216127,8.29055,0.355057,0.0580551,726.1090,3435.930,0.0,0.0
17.4481,-0.00671523,0.0214548,8.30195,0.354254,0.0573928,727.5570,3442.820,0.0,0.0
17.5311,-0.00691367,0.0213028,8.30194,0.353507,0.0567379,735.5390,3480.660,0.0,0.0
17.6141,-0.00711133,0.021151,8.30499,0.352645,0.0560894,735.160,3478.80,0.0,0.0
17.6972,-0.0073088,0.0210002,8.30963,0.351698,0.0554604,732.8630,3467.910,0.0,0.0
17.7803,-0.00750701,0.020853,8.31676,0.350671,0.0548662,730.5930,3457.20,0.0,0.0
17.8635,-0.00770708,0.0207113,8.32667,0.349619,0.0542859,730.0840,3454.830,0.0,0.0
17.9468,-0.00791045,0.0205769,8.33963,0.348535,0.0537179,731.9190,3463.550,0.0,0.0
18.0302,-0.00811824,0.0204505,8.34163,0.347618,0.0531607,740.0230,3501.960,0.0,0.0
18.1137,-0.00832981,0.0203259,8.34656,0.346692,0.0526136,739.7790,3500.740,0.0,0.0
18.1972,-0.008545,0.0202036,8.35284,0.345762,0.0520844,737.5320,3490.080,0.0,0.0
18.2807,-0.00876411,0.0200855,8.36123,0.344869,0.0515743,735.3170,3479.630,0.0,0.0
18.3643,-0.00898772,0.0199731,8.37188,0.343992,0.0510822,734.7460,3476.970,0.0,0.0
18.4481,-0.00921619,0.019867,8.37132,0.343338,0.0506162,741.6490,3509.710,0.0,0.0
18.5318,-0.00944816,0.0197619,8.37318,0.34273,0.0501773,741.2170,3507.60,0.0,0.0
18.6155,-0.0096829,0.0196593,8.37629,0.342196,0.0497621,739.1910,3497.990,0.0,0.0
18.6993,-0.00992031,0.0195612,8.3815,0.341715,0.0493703,737.1510,3488.360,0.0,0.0
18.7831,-0.0101608,0.0194692,8.38904,0.34129,0.0490006,736.5780,3485.70,0.0,0.0
18.867,-0.0104049,0.0193846,8.39902,0.340921,0.0486518,737.950,3492.220,0.0,0.0
18.951,-0.0106532,0.019308,8.39906,0.340775,0.0483225,744.8210,3524.80,0.0,0.0
19.035,-0.0109047,0.0192342,8.40128,0.340698,0.048012,744.1830,3521.720,0.0,0.0
19.1191,-0.0111669,0.0192849,8.40582,0.340788,0.0477261,2117.670,2135.740,0.0,0.0
19.2031,-0.0114665,0.0194051,8.40991,0.340889,0.0473348,2099.180,2140.10,0.0,0.0
19.2872,-0.0118001,0.0194834,8.41698,0.341062,0.0468261,3289.870,942.6880,0.0,0.0
19.3714,-0.0121606,0.0195311,8.41285,0.341324,0.0463597,2127.910,2132.480,0.0,0.0
19.4553,-0.01254,0.0195443,8.36033,0.342055,0.0458696,2151.70,2211.930,0.0,0.0
19.5387,-0.012925,0.0195549,8.31017,0.343651,0.0454453,2175.970,2142.160,0.0,0.0
19.6216,-0.0133095,0.0195131,8.26037,0.344702,0.0450408,2103.650,2141.730,0.0,0.0
19.704,-0.013689,0.0194836,8.21646,0.346317,0.0447184,2122.290,2076.20,0.0,0.0
19.7859,-0.0140593,0.0194042,8.16738,0.347462,0.0444028,730.0330,3462.770,0.0,0.0
19.8674,-0.0144134,0.0193406,8.12039,0.349499,0.0441593,2098.710,2028.440,0.0,0.0
19.9483,-0.0147467,0.0192241,8.07286,0.350762,0.0439868,704.1650,3338.80,0.0,0.0
20.0287,-0.0150584,0.0191366,8.01924,0.353026,0.0438815,2052.260,1967.750,0.0,0.0
20.1087,-0.015347,0.0190567,7.97542,0.355153,0.0438385,1981.580,2035.960,0.0,0.0
20.1882,-0.0156179,0.0189923,7.94645,0.356929,0.043839,3351.590,711.0270,0.0,0.0
20.2677,-0.0158764,0.0189448,7.95516,0.358092,0.0438717,2013.550,2057.610,0.0,0.0
20.3474,-0.0161319,0.0189193,7.98554,0.359268,0.0438913,3192.280,915.0580,0.0,0.0
20.4274,-0.0163906,0.0189203,8.02734,0.36016,0.0439643,2054.60,2060.470,0.0,0.0
20.5079,-0.01666,0.0189479,8.07496,0.360801,0.0440045,2046.310,2094.950,0.0,0.0
20.5889,-0.0169458,0.0190397,8.10806,0.362387,0.0440599,2089.250,2066.990,0.0,0.0
20.6701,-0.0172504,0.0191095,8.13865,0.363493,0.0440644,2056.790,2090.120,0.0,0.0
20.7516,-0.0175768,0.0192221,8.16538,0.365205,0.0441075,2108.120,2068.730,0.0,0.0
20.8334,-0.0179249,0.0193103,8.19492,0.366232,0.0441071,728.9980,3458.030,0.0,0.0
20.9155,-0.0182958,0.0194385,8.22638,0.36817,0.0441187,2142.430,2061.250,0.0,0.0
20.9978,-0.0186879,0.019516,8.24294,0.369602,0.0441424,734.2510,3480.490,0.0,0.0
21.0803,-0.0190985,0.019632,8.25795,0.3719,0.0441876,2140.490,2060.270,0.0,0.0
21.1629,-0.0195254,0.0197333,8.26867,0.374439,0.0442486,2084.260,2138.580,0.0,0.0
21.2457,-0.0199659,0.0198211,8.28572,0.376645,0.0443357,3488.880,739.6020,0.0,0.0
21.3286,-0.0204174,0.0198999,8.30216,0.378858,0.0444588,2101.020,2139.20,0.0,0.0
21.4117,-0.0208795,0.0199768,8.31022,0.381448,0.0445691,3248.820,998.5090,0.0,0.0
21.4948,-0.0213477,0.020049,8.31494,0.384074,0.0447466,2111.910,2119.430,0.0,0.0
21.578,-0.021822,0.0201115,8.32099,0.386532,0.0449147,2098.310,2151.790,0.0,0.0
21.6612,-0.0223015,0.0202177,8.33091,0.389783,0.0451378,2140.490,2113.790,0.0,0.0
21.7446,-0.0227866,0.0202848,8.33303,0.392691,0.0453446,2113.370,2146.480,0.0,0.0
21.8279,-0.0232758,0.0203948,8.3351,0.396137,0.0456216,2140.980,2104.50,0.0,0.0
21.9112,-0.0237704,0.0204805,8.33822,0.398953,0.0458745,741.9830,3519.770,0.0,0.0
21.9946,-0.0242722,0.0206143,8.34852,0.402642,0.0461548,2177.750,2088.350,0.0,0.0
22.0782,-0.0247828,0.0207081,8.36137,0.405554,0.0464574,744.930,3530.880,0.0,0.0
22.1618,-0.0253054,0.0208575,8.36794,0.409427,0.0467801,2177.50,2104.750,0.0,0.0
22.2455,-0.0258387,0.021004,8.37302,0.413398,0.0471129,2106.430,2161.950,0.0,0.0
22.3293,-0.026385,0.021151,8.38146,0.417034,0.0474595,3537.230,748.8010,0.0,0.0
22.4131,-0.0269454,0.0213004,8.39255,0.420586,0.0478286,2129.240,2162.150,0.0,0.0
22.4971,-0.0275228,0.0214555,8.39885,0.423925,0.0481747,2197.550,2100.160,0.0,0.0
22.5811,-0.0281197,0.0216492,8.4048,0.42785,0.048545,2185.280,2101.190,0.0,0.0
22.6652,-0.0287444,0.0218682,8.41169,0.431961,0.0489,2155.550,2146.680,0.0,0.0
22.7493,-0.029389,0.0220361,8.42441,0.436017,0.0492415,2850.730,1457.180,0.0,0.0
22.8336,-0.0300517,0.0222334,8.44035,0.440297,0.0496463,3564.350,753.640,0.0,0.0
22.9181,-0.0307442,0.0224694,8.44879,0.444438,0.0500356,2155.420,2170.690,0.0,0.0
23.0026,-0.0314685,0.022714,8.45821,0.448828,0.0503487,2108.410,2207.830,0.0,0.0
23.0872,-0.0322281,0.0229949,8.46896,0.452978,0.0506756,2122.220,2210.290,0.0,0.0
23.1719,-0.0330271,0.0232581,8.48267,0.457304,0.0509456,755.9640,3583.420,0.0,0.0
23.2568,-0.033856,0.0235004,8.49035,0.46298,0.0511946,2199.060,2147.330,0.0,0.0
23.3417,-0.0347053,0.0237199,8.4977,0.467782,0.0515221,837.0340,3500.410,0.0,0.0
23.4267,-0.0355796,0.0239811,8.50683,0.472903,0.051813,759.2310,3593.230,0.0,0.0
23.5118,-0.0364832,0.024228,8.5195,0.478332,0.0521031,759.1080,3600.050,0.0,0.0
23.5971,-0.0374028,0.0244522,8.5269,0.485135,0.0524155,3603.40,762.4950,0.0,0.0
23.6824,-0.0383201,0.0245927,8.53325,0.490851,0.0528176,2162.510,2194.730,0.0,0.0
23.7677,-0.0392331,0.0247139,8.5425,0.496407,0.0532299,2222.680,2148.770,0.0,0.0
23.8532,-0.0401483,0.0249164,8.55465,0.502358,0.0537063,2214.190,2164.380,0.0,0.0
23.9388,-0.0410803,0.0251732,8.57089,0.507516,0.0541393,2239.70,2148.820,0.0,0.0
24.0245,-0.0420475,0.0254565,8.57979,0.513921,0.0545213,2167.440,2229.20,0.0,0.0
24.1104,-0.0430338,0.0256735,8.59047,0.519611,0.0549004,2182.060,2207.010,0.0,0.0
24.1963,-0.0440423,0.0259254,8.60176,0.525278,0.0553254,2201.10,2203.180,0.0,0.0
24.2824,-0.045084,0.0262466,8.61595,0.532084,0.0557346,3561.50,850.3290,0.0,0.0
24.3686,-0.0461406,0.0264452,8.62429,0.538277,0.0561139,2239.040,21800,0.0,0.0
24.4548,-0.0472082,0.0266647,8.63306,0.544278,0.0565454,770.0080,3641.860,0.0,0.0
24.5412,-0.0483006,0.0269775,8.64261,0.55165,0.0569611,2193.090,2233.260,0.0,0.0
24.6276,-0.0494093,0.0271713,8.65573,0.558201,0.0573634,2250.180,2182.90,0.0,0.0
24.7142,-0.0505251,0.0274045,8.66387,0.56549,0.0578341,3666.730,773.4590,0.0,0.0
24.8009,-0.0516557,0.0276698,8.67237,0.572114,0.0583333,3659.330,773.970,0.0,0.0
24.8876,-0.0528046,0.0278837,8.68027,0.579192,0.0587919,2214.820,2231.90,0.0,0.0
24.9745,-0.0539572,0.0280709,8.69257,0.58598,0.0592789,2183.270,2270.390,0.0,0.0
25.0614,-0.0551203,0.0283038,8.70116,0.592052,0.0598242,777.8030,3682.750,0.0,0.0
25.1484,-0.0563055,0.0285957,8.71022,0.599939,0.0602954,3119.440,1335.60,0.0,0.0
25.2356,-0.0575042,0.0288134,8.71923,0.607046,0.0608093,2255.30,2212.50,0.0,0.0
25.3228,-0.0587129,0.0290213,8.73223,0.613785,0.0613489,2243.540,2231.370,0.0,0.0
25.4101,-0.0599306,0.0292298,8.74013,0.621266,0.0619279,2214.780,2266.980,0.0,0.0
25.4975,-0.0611521,0.0294686,8.74855,0.62876,0.0625269,2254.060,2221.470,0.0,0.0
25.585,-0.0623881,0.0297476,8.75812,0.636557,0.0631045,3705.470,782.7580,0.0,0.0
25.6727,-0.0636466,0.0299985,8.76984,0.643423,0.0636816,2266.620,2228.430,0.0,0.0
25.7604,-0.0649276,0.030293,8.77383,0.651164,0.0642391,2277.060,2224.270,0.0,0.0
25.8481,-0.0662302,0.0305715,8.77782,0.658613,0.064804,2273.570,2211.720,0.0,0.0
25.9359,-0.0675513,0.0308194,8.78122,0.666392,0.0653738,2285.070,2214.010,0.0,0.0
26.0236,-0.0688891,0.0310744,8.7819,0.673898,0.0659707,785.5410,3716.090,0.0,0.0
26.1114,-0.0702468,0.0313751,8.77759,0.683136,0.066523,2219.130,2273.560,0.0,0.0
26.1991,-0.0716127,0.0316023,8.7685,0.691458,0.0671333,2201.620,2285.420,0.0,0.0
26.2867,-0.072988,0.0318598,8.75445,0.699376,0.0677716,780.6680,3697.640,0.0,0.0
26.3742,-0.0743702,0.0321137,8.73566,0.709001,0.0683444,2261.580,2206.150,0.0,0.0
26.4614,-0.075749,0.0323301,8.71316,0.717743,0.0689861,2239.760,2216.430,0.0,0.0
26.5483,-0.0771297,0.0325709,8.6867,0.727157,0.0696374,2193.10,2250.310,0.0,0.0
26.635,-0.0784993,0.0327823,8.65729,0.736792,0.0703106,2206.290,2223.110,0.0,0.0
26.7214,-0.0798582,0.033024,8.62654,0.746645,0.0710062,3644.670,770.1280,0.0,0.0
26.8075,-0.0812074,0.0331906,8.59286,0.755887,0.0717087,2199.810,2199.540,0.0,0.0
26.8932,-0.0825347,0.0333848,8.55897,0.765328,0.0724287,2214.610,2169.190,0.0,0.0
26.9786,-0.0838535,0.0336189,8.52432,0.77469,0.0731981,2161.390,2206.650,0.0,0.0
27.0636,-0.0851756,0.0338571,8.48934,0.78343,0.0739475,760.230,3591.860,0.0,0.0
27.1483,-0.0865025,0.034108,8.45441,0.792773,0.0746466,755.1620,3580.830,0.0,0.0
27.2327,-0.0878316,0.0343747,8.41956,0.802886,0.0753627,2128.840,2191.270,0.0,0.0
27.3166,-0.0891651,0.034628,8.38576,0.812003,0.0761261,2132.990,2171.340,0.0,0.0
27.4003,-0.0905036,0.0349069,8.35146,0.821868,0.0768496,2133.470,2155.420,0.0,0.0
27.4836,-0.0918478,0.0351901,8.31877,0.831788,0.0775485,3527.550,746.0970,0.0,0.0
27.5666,-0.0931969,0.0354332,8.28599,0.840915,0.0782576,2133.790,21250,0.0,0.0
27.6492,-0.0945513,0.0357078,8.25446,0.850457,0.0789741,2162.990,2081.270,0.0,0.0
27.7316,-0.0959126,0.0359553,8.22364,0.859962,0.0796666,2129.960,2100.060,0.0,0.0
27.8136,-0.097279,0.0362304,8.19307,0.869723,0.0803742,2104.960,2111.210,0.0,0.0
27.8954,-0.0986528,0.0364698,8.16416,0.879006,0.081067,2120.520,2081.960,0.0,0.0
27.9768,-0.10003,0.0367119,8.13489,0.888078,0.0817861,730.7220,3458.480,0.0,0.0
28.058,-0.101416,0.0369757,8.10711,0.898114,0.0824666,2105.670,2070.330,0.0,0.0
28.1389,-0.102804,0.0372177,8.07949,0.907549,0.083156,2045.440,2117.70,0.0,0.0
28.2195,-0.104199,0.0374707,8.05187,0.917247,0.0838736,2085.720,2064.640,0.0,0.0
28.2998,-0.105594,0.0377001,8.02541,0.926538,0.084559,2078.310,2059.440,0.0,0.0
28.3799,-0.106995,0.0379535,7.99769,0.936487,0.085243,2061.40,2063.850,0.0,0.0
28.4597,-0.108396,0.0381897,7.97198,0.945597,0.0859277,20640,2048.850,0.0,0.0
28.5392,-0.109806,0.0384371,7.94426,0.955623,0.0866155,2043.910,2056.430,0.0,0.0
28.6185,-0.111211,0.0386574,7.91876,0.964764,0.0872907,2049.570,2038.480,0.0,0.0
28.6975,-0.11262,0.0388774,7.8909,0.974822,0.0879609,2027.560,2047.920,0.0,0.0
28.7762,-0.114018,0.0390769,7.86561,0.983923,0.088673,2035.130,2028.150,0.0,0.0
28.8547,-0.115419,0.0393115,7.83761,0.993965,0.0893691,2002.770,2048.10,0.0,0.0
28.9329,-0.11681,0.0395277,7.8124,1.00365,0.090041,3334.350,704.1140,0.0,0.0
29.0108,-0.118217,0.0398125,7.78508,1.01269,0.0907581,1993.330,2033.060,0.0,0.0
29.0885,-0.119636,0.0400763,7.7594,1.02245,0.0913713,3314.040,699.6660,0.0,0.0
29.1659,-0.121069,0.0403279,7.73087,1.03175,0.0919975,1966.080,2035.20,0.0,0.0
29.243,-0.122501,0.0405394,7.7048,1.04111,0.092622,2003.390,1985.170,0.0,0.0
29.3199,-0.123939,0.0407554,7.67734,1.05005,0.0932582,692.2030,3283.820,0.0,0.0
29.3965,-0.125374,0.0409588,7.65031,1.05965,0.0938684,819.4540,3143.810,0.0,0.0
29.4728,-0.126817,0.041217,7.62426,1.06928,0.0945063,1957.160,1993.460,0.0,0.0
29.5488,-0.128263,0.0414296,7.59601,1.07902,0.0951182,1923.380,2014.270,0.0,0.0
29.6246,-0.129715,0.0416971,7.56954,1.08866,0.0957189,3016.530,908.3050,0.0,0.0
