16.3765,0.00176242,-0.00747135,9.46049,-0.10488,-0.0331753,2390.160,2371.080,0.0,0.0
16.4712,0.00194161,-0.00763207,9.47218,-0.107404,-0.0335076,2384.660,2371.940,0.0,0.0
16.5659,0.00212895,-0.00779493,9.48532,-0.110045,-0.0338409,2383.880,2364.620,0.0,0.0
16.6608,0.00232387,-0.00795875,9.49377,-0.112754,-0.0341711,2396.390,2380.930,0.0,0.0
16.7558,0.00252659,-0.00812587,9.50415,-0.115531,-0.0344994,2394.890,2376.960,0.0,0.0
16.8509,0.00273694,-0.00829292,9.51607,-0.118343,-0.0348236,2391.160,2371.980,0.0,0.0
16.946,0.00295534,-0.00846345,9.52378,-0.121212,-0.0351483,2403.490,2386.980,0.0,0.0
17.0413,0.00318163,-0.00863379,9.53349,-0.124141,-0.0354692,2404.090,2381.810,0.0,0.0
17.1367,0.00341611,-0.00880657,9.54483,-0.127063,-0.0358205,2397.70,2381.210,0.0,0.0
17.2322,0.00365885,-0.00898061,9.55239,-0.130125,-0.0361704,2415.580,2391.930,0.0,0.0
17.3277,0.00390956,-0.00915612,9.56208,-0.133187,-0.0365198,2411.430,2392.90,0.0,0.0
17.4234,0.00416889,-0.00933451,9.57345,-0.136304,-0.036868,2410.710,2387.540,0.0,0.0
17.5191,0.00443676,-0.00951342,9.58134,-0.139474,-0.0372141,2424.520,2402.390,0.0,0.0
17.615,0.00471364,-0.00969533,9.5913,-0.142664,-0.0375605,2422.710,2400.860,0.0,0.0
17.7109,0.00499971,-0.00987727,9.60283,-0.145884,-0.0379044,2421.230,2395.380,0.0,0.0
17.807,0.00529542,-0.0100619,9.61101,-0.149146,-0.0382496,2432.340,2411.050,0.0,0.0
17.9031,0.00560078,-0.0102468,9.62102,-0.152468,-0.038596,2433.740,2405.530,0.0,0.0
17.9994,0.00591571,-0.0104329,9.62768,-0.155844,-0.0389617,2439.310,2416.710,0.0,0.0
18.0957,0.00624011,-0.0106199,9.63563,-0.159307,-0.0393262,2436.830,2408.260,0.0,0.0
18.192,0.00657377,-0.0108072,9.64459,-0.16278,-0.0396904,2429.260,2403.490,0.0,0.0
18.2885,0.0069171,-0.0109968,9.65026,-0.166353,-0.0400547,2441.340,2413.740,0.0,0.0
18.385,0.00726962,-0.011186,9.65712,-0.169964,-0.0404169,2440.980,2411.30,0.0,0.0
18.4816,0.00763181,-0.0113777,9.66481,-0.173586,-0.0407798,2436.450,2409.720,0.0,0.0
18.5783,0.00800368,-0.0115696,9.66941,-0.177324,-0.0411399,2449.430,2416.630,0.0,0.0
18.675,0.00838511,-0.011763,9.67509,-0.18106,-0.0414997,2443.020,2415.640,0.0,0.0
18.7717,0.00877646,-0.0119575,9.6814,-0.184862,-0.0418568,2441.110,2407.010,0.0,0.0
18.8686,0.00917763,-0.0121528,9.68473,-0.188721,-0.0422119,2446.570,2416.520,0.0,0.0
18.9654,0.00958807,-0.012349,9.67956,-0.192795,-0.0425645,2483.510,2449.870,0.0,0.0
19.0622,0.0100064,-0.0125429,9.67516,-0.196899,-0.0429145,2498.460,2464.630,0.0,0.0
19.1589,0.0104328,-0.0127373,9.6724,-0.201009,-0.0432645,2501.490,2468.850,0.0,0.0
19.2557,0.0108674,-0.0129305,9.67224,-0.205121,-0.0436118,2499.650,2462.210,0.0,0.0
19.3524,0.0113109,-0.0131255,9.67325,-0.20921,-0.043958,2492.40,2459.620,0.0,0.0
19.4491,0.0117635,-0.0133211,9.67275,-0.213426,-0.0443048,2471.60,2432.010,0.0,0.0
19.5458,0.0122238,-0.0135161,9.66491,-0.21783,-0.0446478,2439.210,2404.460,0.0,0.0
19.6424,0.0126898,-0.0137089,9.64916,-0.222464,-0.044986,2419.940,2380.280,0.0,0.0
19.7387,0.0131593,-0.0138962,9.62802,-0.227193,-0.0453214,2423.140,2385.050,0.0,0.0
19.8349,0.0136316,-0.0140807,9.6071,-0.231892,-0.045657,2448.790,2410.130,0.0,0.0
19.9309,0.0141079,-0.0142623,9.6006,-0.236275,-0.0459906,2456.970,2415.110,0.0,0.0
20.0269,0.0145924,-0.0144489,9.60425,-0.240392,-0.046322,2467.940,2429.360,0.0,0.0
20.123,0.0150877,-0.0146406,9.61142,-0.244489,-0.046642,2467.830,2422.810,0.0,0.0
20.2191,0.0155955,-0.0148388,9.62148,-0.248509,-0.0469488,2463.410,2423.150,0.0,0.0
20.3154,0.016118,-0.0150434,9.62984,-0.252634,-0.0472385,2474.650,2428.210,0.0,0.0
20.4117,0.0166554,-0.0152515,9.64025,-0.256735,-0.0475088,2466.730,2423.140,0.0,0.0
20.5082,0.0172093,-0.0154637,9.64736,-0.260967,-0.0477602,2477.440,2431.190,0.0,0.0
20.6047,0.0177789,-0.0156752,9.656,-0.265205,-0.0479904,2471.470,2423.890,0.0,0.0
20.7013,0.0183652,-0.0158878,9.66554,-0.26941,-0.0482033,2480.580,2434.850,0.0,0.0
20.798,0.0189686,-0.0160988,9.67405,-0.273701,-0.0483957,2484.740,2433.730,0.0,0.0
20.8947,0.0195882,-0.0163079,9.68303,-0.277968,-0.0485699,2478.730,2432.390,0.0,0.0
20.9916,0.0202241,-0.0165142,9.68861,-0.282374,-0.0487253,2489.790,2437.020,0.0,0.0
21.0885,0.0208745,-0.0167156,9.69495,-0.286745,-0.048863,2480.930,2432.180,0.0,0.0
21.1855,0.0215398,-0.0169137,9.70172,-0.291096,-0.0489865,2492.280,2439.410,0.0,0.0
21.2825,0.0222195,-0.0171074,9.70735,-0.29549,-0.0490976,2493.350,2440.720,0.0,0.0
21.3796,0.0229124,-0.0172974,9.71332,-0.299879,-0.0491928,2489.230,2436.90,0.0,0.0
21.4767,0.0236182,-0.0174825,9.71642,-0.304369,-0.0492713,2498.310,2441.790,0.0,0.0
21.5739,0.0243353,-0.0176632,9.7204,-0.308812,-0.0493341,2490.310,2437.740,0.0,0.0
21.6711,0.0250633,-0.0178388,9.72141,-0.31337,-0.0493809,2500.230,2441.170,0.0,0.0
21.7683,0.0258004,-0.0180088,9.72344,-0.317856,-0.0494122,2492.090,2437.530,0.0,0.0
21.8656,0.0265471,-0.0181744,9.72633,-0.322289,-0.0494285,2501.80,2442.020,0.0,0.0
21.9628,0.027303,-0.0183355,9.72855,-0.326725,-0.0494289,2502.270,2444.050,0.0,0.0
22.0601,0.0280672,-0.0184926,9.73158,-0.331121,-0.049413,2498.620,2439.230,0.0,0.0
22.1574,0.0288396,-0.0186449,9.73249,-0.335578,-0.0493801,2506.150,2443.840,0.0,0.0
22.2547,0.0296189,-0.0187931,9.73461,-0.339955,-0.0493305,2499.160,2439.870,0.0,0.0
22.3521,0.0304049,-0.0189362,9.73356,-0.344453,-0.0492633,2507.940,2442.590,0.0,0.0
22.4494,0.0311957,-0.0190736,9.73338,-0.348852,-0.0491789,2497.770,2437.110,0.0,0.0
22.5467,0.0319911,-0.0192053,9.72885,-0.353402,-0.0490777,2506.890,2440.370,0.0,0.0
22.644,0.0327882,-0.0193285,9.72493,-0.357853,-0.048963,2494.590,2430.90,0.0,0.0
22.7412,0.0335873,-0.0194454,9.72035,-0.362249,-0.0488441,2503.260,2437.030,0.0,0.0
22.8383,0.0343872,-0.0195548,9.71573,-0.366601,-0.0487094,2501.60,2433.960,0.0,0.0
22.9355,0.0351869,-0.0196579,9.70945,-0.370948,-0.0485599,2497.220,2431.450,0.0,0.0
23.0325,0.0359847,-0.0197524,9.7012,-0.375318,-0.0483947,2497.40,2426.450,0.0,0.0
23.1295,0.0367788,-0.0198388,9.69101,-0.379663,-0.048216,2491.860,2425.420,0.0,0.0
23.2263,0.0375674,-0.0199154,9.67881,-0.384026,-0.0480237,2491.420,2418.890,0.0,0.0
23.323,0.0383483,-0.0199819,9.66475,-0.388336,-0.0478199,2485.740,2416.960,0.0,0.0
23.4196,0.0391199,-0.0200385,9.64891,-0.392627,-0.0476054,2483.450,2411.020,0.0,0.0
23.5159,0.03988,-0.0200838,9.63145,-0.396853,-0.0473861,2478.960,2406.740,0.0,0.0
23.6122,0.0406269,-0.0201194,9.61252,-0.401018,-0.0471681,2474.040,2402.370,0.0,0.0
23.7082,0.0413586,-0.0201438,9.59227,-0.405124,-0.0469411,2471.070,2395.580,0.0,0.0
23.804,0.0420738,-0.0201591,9.57088,-0.409112,-0.0467075,2464.030,2392.430,0.0,0.0
23.8996,0.0427711,-0.0201643,9.54845,-0.41301,-0.0464658,2461.640,2384.250,0.0,0.0
23.9949,0.0434493,-0.0201603,9.52516,-0.416753,-0.0462179,2454.010,2380.980,0.0,0.0
24.09,0.0441079,-0.0201478,9.5011,-0.420386,-0.0459628,2450.680,2373.110,0.0,0.0
24.1849,0.0447457,-0.0201259,9.47641,-0.423855,-0.0457047,2444.030,2368.290,0.0,0.0
24.2795,0.0453624,-0.0200971,9.45118,-0.42719,-0.045451,2438.650,2361.970,0.0,0.0
24.3739,0.0459571,-0.0200594,9.42549,-0.430387,-0.0451891,2433.70,2355.020,0.0,0.0
24.468,0.0465295,-0.0200158,9.39941,-0.433409,-0.0449208,2426.260,2350.370,0.0,0.0
24.5618,0.0470796,-0.0199642,9.37298,-0.436288,-0.0446434,2422.510,2341.850,0.0,0.0
24.6554,0.0476069,-0.0199066,9.34624,-0.438969,-0.0443589,2414.050,2337.890,0.0,0.0
24.7487,0.0481117,-0.0198424,9.3192,-0.441507,-0.0440669,2410.20,2329.150,0.0,0.0
24.8418,0.0485937,-0.0197716,9.29188,-0.443858,-0.0437783,2402.150,2324.460,0.0,0.0
24.9345,0.049053,-0.0196959,9.26427,-0.446073,-0.0434804,2396.890,2316.810,0.0,0.0
25.027,0.0494893,-0.0196134,9.23634,-0.448119,-0.0431717,2390.240,2310.380,0.0,0.0
25.1192,0.0499029,-0.0195272,9.20809,-0.45,-0.0428536,2383.010,2304.350,0.0,0.0
25.2112,0.0502939,-0.0194345,9.17948,-0.451736,-0.042523,2377.780,2296.120,0.0,0.0
25.3028,0.0506623,-0.0193385,9.15049,-0.453297,-0.0421899,2369.020,2291.220,0.0,0.0
25.3941,0.0510084,-0.0192373,9.12105,-0.454737,-0.0418478,2364.30,2282.060,0.0,0.0
25.4852,0.0513322,-0.0191324,9.09118,-0.456003,-0.0414932,2355.150,2277.110,0.0,0.0
25.5759,0.0516342,-0.019024,9.06081,-0.457134,-0.0411239,2349.70,2268.230,0.0,0.0
25.6664,0.0519146,-0.0189111,9.02996,-0.458088,-0.0407398,2341.290,2262.10,0.0,0.0
25.7565,0.052174,-0.0187959,8.99861,-0.458886,-0.0403476,2334.240,2254.40,0.0,0.0
25.8463,0.0524126,-0.0186754,8.96676,-0.459526,-0.0399431,2327.10,2246.570,0.0,0.0
25.9358,0.052631,-0.018553,8.93446,-0.459995,-0.0395233,2318.340,2240.160,0.0,0.0
26.025,0.0528295,-0.0184254,8.9017,-0.460312,-0.0390851,2312.190,2230.970,0.0,0.0
26.1138,0.0530085,-0.018295,8.86856,-0.46044,-0.0386312,2302.430,2225.220,0.0,0.0
26.2023,0.0531686,-0.0181602,8.83504,-0.460423,-0.0381679,2296.390,2215.60,0.0,0.0
26.2905,0.0533097,-0.0180212,8.80123,-0.460226,-0.0376889,2286.680,2209.530,0.0,0.0
26.3783,0.0534324,-0.0178789,8.76715,-0.459879,-0.0371923,2279.820,2200.520,0.0,0.0
26.4658,0.0535367,-0.0177311,8.73287,-0.459355,-0.036678,2271.030,2193.370,0.0,0.0
26.5529,0.0536232,-0.0175807,8.69846,-0.458665,-0.0361515,2262.850,2185.560,0.0,0.0
26.6397,0.0536917,-0.017424,8.66396,-0.457817,-0.0356116,2255.260,2177.140,0.0,0.0
26.7262,0.0537426,-0.0172648,8.62944,-0.456796,-0.0350563,2245.920,2170.480,0.0,0.0
26.8123,0.0537759,-0.0170997,8.59495,-0.455624,-0.0344831,2239.180,2161.240,0.0,0.0
26.898,0.0537917,-0.0169311,8.56056,-0.454269,-0.0338971,2229.360,2155.140,0.0,0.0
26.9835,0.0537904,-0.0167578,8.5263,-0.452768,-0.0333004,2222.750,2145.90,0.0,0.0
27.0685,0.0537716,-0.0165796,8.49225,-0.451095,-0.0326888,2213.310,2139.610,0.0,0.0
27.1533,0.0537359,-0.0163981,8.45843,-0.449269,-0.0320626,2206.160,2131.150,0.0,0.0
27.2377,0.0536828,-0.0162107,8.42491,-0.447277,-0.0314235,2197.710,2124.140,0.0,0.0
27.3218,0.0536128,-0.0160206,8.39173,-0.445128,-0.030777,2189.710,2116.860,0.0,0.0
27.4055,0.0535257,-0.0158244,8.35893,-0.44283,-0.0301162,2182.410,2109.060,0.0,0.0
27.4889,0.0534214,-0.0156256,8.32655,-0.440366,-0.0294448,2173.720,2102.860,0.0,0.0
27.572,0.0533002,-0.0154213,8.29461,-0.43776,-0.0287631,2167.250,2094.630,0.0,0.0
27.6548,0.0531618,-0.0152136,8.26316,-0.43499,-0.0280755,2158.390,2089.030,0.0,0.0
27.7372,0.0530064,-0.0150016,8.23217,-0.432086,-0.0273773,2152.190,2080.970,0.0,0.0
27.8194,0.0528337,-0.0147853,8.20167,-0.429022,-0.0266709,2143.760,2075.360,0.0,0.0
27.9012,0.0526441,-0.0145658,8.17162,-0.425822,-0.0259601,2137.270,2068.010,0.0,0.0
27.9828,0.052437,-0.0143413,8.14203,-0.422477,-0.0252434,2129.670,2061.950,0.0,0.0
28.0641,0.0522127,-0.0141145,8.11286,-0.418995,-0.0245216,2122.610,2055.550,0.0,0.0
28.145,0.051971,-0.0138825,8.08408,-0.41538,-0.0237943,2115.930,2048.940,0.0,0.0
28.2257,0.0517119,-0.0136484,8.05567,-0.411625,-0.0230683,2108.350,2043.390,0.0,0.0
28.3061,0.0514353,-0.0134097,8.02758,-0.407752,-0.0223383,2102.330,2036.40,0.0,0.0
28.3862,0.0511409,-0.0131686,7.99979,-0.403742,-0.0216078,2094.520,2031.330,0.0,0.0
28.4661,0.0508289,-0.012924,7.97224,-0.399618,-0.0208786,2088.730,2024.350,0.0,0.0
28.5457,0.0504991,-0.0126764,7.94493,-0.395368,-0.0201519,2081.110,2019.290,0.0,0.0
28.625,0.0501515,-0.0124265,7.91779,-0.391008,-0.0194268,2075.090,2012.70,0.0,0.0
28.704,0.0497859,-0.0121733,7.89081,-0.386532,-0.0187057,2067.960,2007.290,0.0,0.0
28.7828,0.0494024,-0.0119189,7.86394,-0.381949,-0.0179916,2061.460,2001.280,0.0,0.0
28.8613,0.049001,-0.0116611,7.83716,-0.377263,-0.017282,2054.910,1995.360,0.0,0.0
28.9395,0.0485817,-0.0114028,7.81044,-0.372473,-0.0165802,2047.90,1989.90,0.0,0.0
29.0174,0.0481446,-0.0111418,7.78374,-0.367591,-0.0158881,2041.780,1983.560,0.0,0.0
29.0951,0.0476897,-0.0108806,7.75705,-0.362614,-0.0152057,2034.440,1978.430,0.0,0.0
29.1726,0.0472173,-0.0106178,7.73033,-0.357555,-0.0145326,2028.470,1971.910,0.0,0.0
29.2497,0.0467274,-0.0103546,7.70357,-0.352407,-0.0138737,2021.070,1966.780,0.0,0.0
29.3266,0.0462204,-0.0100914,7.67672,-0.34719,-0.013227,2014.940,1960.340,0.0,0.0
29.4032,0.0456964,-0.00982771,7.64979,-0.341897,-0.0125936,2007.710,1954.940,0.0,0.0
29.4796,0.045156,-0.00956526,7.62273,-0.336539,-0.0119771,2001.180,1948.760,0.0,0.0
29.5557,0.0445993,-0.0093027,7.59554,-0.331122,-0.011376,1994.240,1942.920,0.0,0.0
29.6315,0.0440269,-0.00904236,7.56819,-0.32565,-0.0107916,1987.250,1937.050,0.0,0.0
29.707,0.0434393,-0.00878263,7.54065,-0.320132,-0.0102262,1980.560,1930.780,0.0,0.0
29.7823,0.042837,-0.00852575,7.51293,-0.314571,-0.0096802,1973.180,1925.090,0.0,0.0
29.8573,0.0422207,-0.00827058,7.48498,-0.30898,-0.00915237,1966.580,1918.510,0.0,0.0
29.932,0.0415909,-0.00801866,7.45791,-0.303343,-0.00864769,1964.790,1918.640,0.0,0.0
30.0064,0.0409492,-0.0077705,7.44201,-0.297586,-0.00816367,1965.540,1919.350,0.0,0.0
30.0808,0.0402982,-0.0075286,7.44145,-0.291678,-0.00770019,1969.240,1924.680,0.0,0.0
30.1553,0.0396413,-0.00729595,7.4577,-0.285633,-0.00725954,1981.550,1937.070,0.0,0.0
30.2301,0.0389829,-0.00707451,7.4977,-0.279418,-0.00683639,1993.840,1950.360,0.0,0.0
30.3053,0.0383281,-0.00686805,7.55091,-0.273157,-0.00642861,1996.120,1952.950,0.0,0.0
30.381,0.0376801,-0.00667446,7.58995,-0.267123,-0.00603652,1997.970,1955.240,0.0,0.0
30.457,0.0370393,-0.00649091,7.60693,-0.261402,-0.00565646,1991.990,1950.250,0.0,0.0
30.533,0.0364042,-0.00631113,7.5962,-0.256019,-0.00529209,1982.450,1941.050,0.0,0.0
30.6088,0.0357715,-0.00613127,7.56058,-0.250923,-0.00495032,1976.520,1936.760,0.0,0.0
30.6842,0.0351384,-0.00594786,7.51995,-0.245919,-0.00463211,1970.310,1930.990,0.0,0.0
