16.3082,-0.00104427,0.003694,9.75567,0.0510526,0.016017,2431.750,2440.030,0.0,0.0
16.4058,-0.00113833,0.00379869,9.76117,0.0526738,0.0163409,2449.30,2457.820,0.0,0.0
16.5034,-0.00123725,0.00390524,9.76869,0.0543037,0.0166613,2447.970,2456.90,0.0,0.0
16.6011,-0.00134124,0.00401352,9.77771,0.0559512,0.0169805,2443.070,2452.230,0.0,0.0
16.6989,-0.00145058,0.0041235,9.78358,0.0576592,0.0173128,2455.760,2465.320,0.0,0.0
16.7968,-0.00156523,0.00423497,9.79108,0.0593922,0.0176414,2451.430,2461.260,0.0,0.0
16.8947,-0.00168535,0.00434807,9.79975,0.0611502,0.0179664,2445.970,2456.160,0.0,0.0
16.9928,-0.00181115,0.0044628,9.80557,0.0629685,0.0182878,2459.130,2469.690,0.0,0.0
17.0908,-0.00194272,0.00457898,9.813,0.0647998,0.0186056,2456.930,2467.780,0.0,0.0
17.189,-0.00208028,0.00469659,9.82165,0.0666493,0.0189198,2453.450,2464.750,0.0,0.0
17.2872,-0.0022241,0.00481571,9.82754,0.0685567,0.0192307,2468.240,2479.810,0.0,0.0
17.3855,-0.00237424,0.00493608,9.83502,0.0704767,0.0195437,2465.670,2477.710,0.0,0.0
17.4839,-0.0025308,0.00505767,9.83976,0.072462,0.0198627,2474.140,2486.490,0.0,0.0
17.5823,-0.00269366,0.00518035,9.84559,0.0744735,0.0201781,2467.480,2480.250,0.0,0.0
17.6808,-0.00286295,0.00530422,9.85218,0.0765117,0.0204903,2460.180,2473.360,0.0,0.0
17.7793,-0.00303882,0.00542939,9.85632,0.0786148,0.0207992,2471.080,2484.620,0.0,0.0
17.8779,-0.00322129,0.00555566,9.86171,0.0807341,0.0211046,2468.840,2482.870,0.0,0.0
17.9765,-0.00341057,0.00568311,9.86807,0.082872,0.0214069,2465.320,2479.690,0.0,0.0
18.0752,-0.00360686,0.0058118,9.87211,0.0850737,0.0217059,2477.280,2492.170,0.0,0.0
18.1739,-0.00381016,0.00594149,9.87723,0.0872902,0.0220016,2474.120,2489.360,0.0,0.0
18.2727,-0.00402063,0.00607218,9.88296,0.0895293,0.0222943,2468.540,2484.280,0.0,0.0
18.3715,-0.0042384,0.00620386,9.88628,0.0918356,0.0225841,2477.060,2493.240,0.0,0.0
18.4704,-0.0044634,0.00633629,9.89036,0.0941619,0.022874,2472.450,2489.050,0.0,0.0
18.5693,-0.0046957,0.00646947,9.89484,0.0965171,0.0231667,2466.470,2483.610,0.0,0.0
18.6683,-0.00493535,0.0066035,9.89716,0.0989444,0.0234562,2473.370,2490.880,0.0,0.0
18.7672,-0.00518168,0.00673768,9.88753,0.101601,0.0237426,2529.120,2547.170,0.0,0.0
18.8661,-0.00543329,0.00687049,9.87777,0.104269,0.0240266,2535.490,2553.860,0.0,0.0
18.9648,-0.0056896,0.00700176,9.86779,0.106971,0.0243101,2519.040,2537.940,0.0,0.0
19.0634,-0.00595025,0.00713162,9.85797,0.109689,0.0245938,2503.620,2522.920,0.0,0.0
19.162,-0.00621522,0.00726069,9.8473,0.112441,0.0248782,2499.460,2519.260,0.0,0.0
19.2604,-0.00648432,0.00738935,9.83492,0.115249,0.0251628,2475.150,2495.470,0.0,0.0
19.3587,-0.00675658,0.00751676,9.82037,0.118101,0.0254475,2437.10,2457.820,0.0,0.0
19.4567,-0.00703141,0.00764299,9.79521,0.121146,0.0257334,2428.950,2450.260,0.0,0.0
19.5545,-0.00730679,0.00776614,9.76602,0.124252,0.0260209,2415.110,2436.710,0.0,0.0
19.652,-0.00758238,0.00788687,9.73436,0.127402,0.0263123,2443.990,2466.210,0.0,0.0
19.7492,-0.00785859,0.00800637,9.716,0.130344,0.0266076,2448.550,2471.160,0.0,0.0
19.8463,-0.00813785,0.00812803,9.70788,0.133155,0.0269057,2458.80,2482.090,0.0,0.0
19.9434,-0.00842181,0.00825324,9.70465,0.135911,0.0272033,2453.620,2477.490,0.0,0.0
20.0404,-0.00871154,0.00838212,9.70576,0.138617,0.027498,2449.530,2473.950,0.0,0.0
20.1375,-0.00900875,0.00851552,9.70691,0.141369,0.027789,2456.420,2481.570,0.0,0.0
20.2346,-0.00931377,0.0086521,9.71145,0.144088,0.028074,2448.350,2473.880,0.0,0.0
20.3317,-0.00962811,0.00879225,9.71849,0.146804,0.0283536,2458.580,2484.870,0.0,0.0
20.4289,-0.00995278,0.00893562,9.72589,0.149555,0.0286264,2459.30,2485.940,0.0,0.0
20.5262,-0.0102879,0.00908078,9.73472,0.152304,0.0288919,2454.970,2482.240,0.0,0.0
20.6236,-0.0106342,0.00922783,9.74127,0.155138,0.0291509,2463.350,2491.10,0.0,0.0
20.7211,-0.0109914,0.00937518,9.74931,0.157959,0.0294026,2456.380,2484.570,0.0,0.0
20.8186,-0.0113602,0.00952326,9.75826,0.160792,0.0296485,2466.240,2495.10,0.0,0.0
20.9162,-0.0117409,0.0096721,9.76669,0.163671,0.0298878,2467.640,2496.850,0.0,0.0
21.0139,-0.012133,0.00982093,9.77569,0.166556,0.0301204,2464.060,2494.040,0.0,0.0
21.1117,-0.0125373,0.00997047,9.78204,0.169533,0.0303468,2471.620,2502.030,0.0,0.0
21.2095,-0.0129526,0.0101195,9.78915,0.17252,0.0305662,2465.230,2496.330,0.0,0.0
21.3074,-0.0133794,0.0102686,9.79323,0.175614,0.0307796,2472.850,2504.550,0.0,0.0
21.4054,-0.0138167,0.0104168,9.79807,0.178708,0.0309862,2466.520,2498.760,0.0,0.0
21.5034,-0.0142649,0.0105647,9.80342,0.181824,0.0311873,2474.430,2507.430,0.0,0.0
21.6014,-0.0147242,0.0107126,9.80792,0.184991,0.0313821,2475.670,2509.130,0.0,0.0
21.6995,-0.0151937,0.0108597,9.81286,0.188168,0.0315704,2471.110,2505.360,0.0,0.0
21.7977,-0.0156739,0.0110067,9.81547,0.191437,0.0317529,2477.670,2512.440,0.0,0.0
21.8958,-0.0161639,0.0111526,9.81891,0.194694,0.0319287,2471.530,2507.020,0.0,0.0
21.994,-0.016664,0.011298,9.81955,0.198056,0.0321025,2477.70,2513.840,0.0,0.0
22.0922,-0.017173,0.0114418,9.82097,0.201411,0.0322745,2470.610,2507.310,0.0,0.0
22.1904,-0.0176913,0.0115849,9.82148,0.204812,0.0324415,2477.10,2514.610,0.0,0.0
22.2886,-0.0182185,0.011727,9.82141,0.20825,0.0326027,2474.280,2512.270,0.0,0.0
22.3868,-0.0187539,0.0118676,9.81934,0.211761,0.0327583,2471.830,2510.650,0.0,0.0
22.485,-0.0192968,0.0120062,9.81516,0.215346,0.0329087,2469.710,2509.050,0.0,0.0
22.5831,-0.019846,0.0121423,9.80879,0.219004,0.0330544,2466.750,2506.840,0.0,0.0
22.6812,-0.0204006,0.0122754,9.80023,0.22273,0.0331961,2463.580,2504.310,0.0,0.0
22.7791,-0.0209594,0.0124052,9.78955,0.226515,0.0333346,2460.050,2501.390,0.0,0.0
22.8769,-0.0215213,0.0125312,9.77685,0.230364,0.0334703,2456.090,2498.20,0.0,0.0
22.9746,-0.022085,0.0126533,9.76228,0.234248,0.0336042,2451.940,2494.550,0.0,0.0
23.0721,-0.0226496,0.0127715,9.74599,0.23818,0.0337435,2447.320,2490.790,0.0,0.0
23.1695,-0.0232139,0.012886,9.72813,0.242145,0.0338872,2442.60,2486.590,0.0,0.0
23.2667,-0.0237769,0.0129969,9.70885,0.246138,0.0340305,2437.50,2482.290,0.0,0.0
23.3637,-0.0243379,0.0131044,9.68831,0.250146,0.0341737,2432.270,2477.690,0.0,0.0
23.4604,-0.0248961,0.0132088,9.66667,0.25416,0.0343168,2426.820,2472.910,0.0,0.0
23.557,-0.0254509,0.01331,9.64408,0.258167,0.03446,2421.160,24680,0.0,0.0
23.6533,-0.0260021,0.0134084,9.62068,0.262163,0.0346032,2415.460,2462.840,0.0,0.0
23.7494,-0.026549,0.0135039,9.59662,0.266141,0.0347466,2409.490,2457.680,0.0,0.0
23.8452,-0.0270916,0.0135968,9.572,0.270097,0.0348988,2403.590,2452.250,0.0,0.0
23.9408,-0.0276294,0.0136872,9.54694,0.274037,0.0350559,2397.440,2446.880,0.0,0.0
24.0361,-0.0281623,0.0137755,9.52151,0.277952,0.0352128,2391.340,2441.290,0.0,0.0
24.1312,-0.0286903,0.0138618,9.49578,0.281836,0.0353693,2385.110,2435.70,0.0,0.0
24.226,-0.0292132,0.0139463,9.46982,0.285684,0.035525,2378.830,2430.030,0.0,0.0
24.3206,-0.0297313,0.014029,9.44364,0.289491,0.0356796,2372.550,2424.240,0.0,0.0
24.4149,-0.0302446,0.0141101,9.41727,0.293256,0.0358331,2366.120,2418.490,0.0,0.0
24.5089,-0.0307533,0.0141897,9.39071,0.296983,0.0359994,2359.780,2412.540,0.0,0.0
24.6027,-0.0312574,0.0142679,9.36397,0.300685,0.0361637,2353.240,2406.690,0.0,0.0
24.6962,-0.0317571,0.0143448,9.33702,0.304351,0.0363255,2346.790,2400.610,0.0,0.0
24.7894,-0.0322525,0.0144206,9.30985,0.307979,0.0364843,2340.160,2394.580,0.0,0.0
24.8823,-0.0327438,0.0144953,9.28242,0.311567,0.0366398,2333.530,2388.40,0.0,0.0
24.975,-0.0332312,0.0145688,9.2547,0.315115,0.0367942,2326.820,2382.140,0.0,0.0
25.0674,-0.033715,0.014641,9.22665,0.318632,0.0369574,2319.980,2375.840,0.0,0.0
25.1595,-0.0341951,0.0147121,9.19824,0.322124,0.0371162,2313.140,2369.330,0.0,0.0
25.2514,-0.0346717,0.0147822,9.16943,0.325584,0.0372701,2306.080,2362.840,0.0,0.0
25.3429,-0.0351449,0.014851,9.14018,0.329009,0.0374189,2299.060,2356.090,0.0,0.0
25.4341,-0.0356148,0.0149187,9.11046,0.332397,0.0375622,2291.790,2349.350,0.0,0.0
25.5251,-0.0360816,0.0149849,9.08024,0.335751,0.0377138,2284.520,2342.380,0.0,0.0
25.6157,-0.0365452,0.0150498,9.0495,0.339084,0.0378615,2277.080,2335.360,0.0,0.0
25.706,-0.0370057,0.0151134,9.01824,0.342386,0.0380029,2269.540,2328.190,0.0,0.0
25.7961,-0.037463,0.0151756,8.98647,0.345652,0.0381379,2261.930,2320.880,0.0,0.0
25.8857,-0.0379173,0.0152364,8.95421,0.348879,0.038266,2254.150,2313.530,0.0,0.0
25.9751,-0.0383686,0.0152956,8.92148,0.352069,0.0384035,2246.390,2305.970,0.0,0.0
26.0642,-0.0388169,0.0153533,8.88833,0.355236,0.0385341,2238.420,2298.440,0.0,0.0
26.1529,-0.0392621,0.0154096,8.85481,0.358364,0.0386573,2230.50,2290.710,0.0,0.0
26.2412,-0.0397043,0.0154645,8.82095,0.361452,0.038773,2222.420,2283.010,0.0,0.0
26.3292,-0.0401437,0.0155178,8.78682,0.364497,0.0388878,2214.360,2275.170,0.0,0.0
26.4169,-0.0405801,0.0155696,8.75247,0.367504,0.0390044,2206.230,2267.330,0.0,0.0
26.5043,-0.0410137,0.0156198,8.71797,0.370478,0.039113,2198.070,2259.460,0.0,0.0
26.5913,-0.0414444,0.0156687,8.68337,0.373406,0.0392133,2189.950,2251.520,0.0,0.0
26.6779,-0.0418724,0.0157161,8.64873,0.376287,0.0393063,2181.760,2243.650,0.0,0.0
26.7642,-0.0422979,0.015762,8.61411,0.379123,0.0394062,2173.680,2235.690,0.0,0.0
26.8502,-0.0427206,0.0158064,8.57957,0.381926,0.0394972,2165.520,2227.860,0.0,0.0
26.9358,-0.0431408,0.0158493,8.54516,0.384681,0.0395792,2157.510,2219.960,0.0,0.0
27.0211,-0.0435586,0.0158909,8.51093,0.387386,0.039652,2149.460,2212.180,0.0,0.0
27.106,-0.0439741,0.0159308,8.47693,0.390042,0.0397318,2141.540,2204.40,0.0,0.0
27.1906,-0.0443872,0.0159693,8.44321,0.392662,0.0398028,2133.660,2196.710,0.0,0.0
27.2748,-0.0447981,0.0160063,8.40981,0.395235,0.0398642,2125.870,2189.120,0.0,0.0
27.3587,-0.0452068,0.0160419,8.37677,0.397755,0.0399164,2118.210,2181.560,0.0,0.0
27.4423,-0.0456135,0.0160758,8.34414,0.400226,0.0399751,2110.580,2174.170,0.0,0.0
27.5256,-0.0460182,0.0161082,8.31195,0.402659,0.0400239,2103.150,2166.80,0.0,0.0
27.6085,-0.0464208,0.0161391,8.28023,0.405043,0.0400627,2095.730,2159.620,0.0,0.0
27.6912,-0.0468215,0.0161684,8.24898,0.407375,0.0400953,2088.510,2152.470,0.0,0.0
27.7735,-0.0472204,0.0161961,8.21822,0.40966,0.0401304,2081.340,2145.480,0.0,0.0
27.8555,-0.0476173,0.0162222,8.18793,0.411907,0.0401552,2074.320,2138.550,0.0,0.0
27.9372,-0.0480124,0.0162467,8.15809,0.414104,0.0401697,2067.370,2131.740,0.0,0.0
28.0187,-0.0484056,0.0162694,8.1287,0.416257,0.0401836,2060.530,2125.020,0.0,0.0
28.0998,-0.0487968,0.0162906,8.09971,0.418372,0.040194,2053.80,2118.370,0.0,0.0
28.1806,-0.0491859,0.01631,8.07111,0.420447,0.0401938,2047.110,2111.840,0.0,0.0
28.2612,-0.049573,0.0163277,8.04285,0.422476,0.0401844,2040.550,2105.320,0.0,0.0
28.3415,-0.0499579,0.0163437,8.0149,0.424464,0.0401798,20340,2098.930,0.0,0.0
28.4215,-0.0503405,0.016358,7.98723,0.426419,0.0401647,2027.570,2092.530,0.0,0.0
28.5012,-0.0507206,0.0163706,7.95979,0.428329,0.0401391,2021.140,2086.230,0.0,0.0
28.5806,-0.0510982,0.0163813,7.93256,0.430197,0.040114,2014.790,2079.930,0.0,0.0
28.6598,-0.0514732,0.0163904,7.9055,0.432029,0.0400841,2008.460,2073.690,0.0,0.0
28.7387,-0.0518453,0.0163976,7.87858,0.433821,0.0400439,2002.160,2067.460,0.0,0.0
28.8173,-0.0522145,0.016403,7.85175,0.435565,0.0399992,1995.890,2061.240,0.0,0.0
28.8957,-0.0525807,0.0164064,7.82501,0.437268,0.0399549,1989.610,2055.050,0.0,0.0
28.9738,-0.0529435,0.0164079,7.7983,0.438932,0.0399006,1983.370,2048.830,0.0,0.0
29.0517,-0.0533029,0.0164074,7.77161,0.440541,0.0398385,1977.090,2042.650,0.0,0.0
29.1292,-0.0536588,0.0164047,7.74491,0.442103,0.0397809,1970.860,2036.40,0.0,0.0
29.2065,-0.0540108,0.0163998,7.71818,0.443632,0.0397139,1964.570,2030.190,0.0,0.0
29.2836,-0.0543587,0.0163927,7.69138,0.445104,0.0396378,1958.30,2023.910,0.0,0.0
29.3603,-0.0547023,0.0163832,7.6645,0.446528,0.0395687,1951.980,2017.630,0.0,0.0
29.4368,-0.0550412,0.0163713,7.63752,0.447921,0.0394911,1945.650,2011.30,0.0,0.0
29.513,-0.0553752,0.0163571,7.61041,0.449257,0.0394054,1939.280,2004.930,0.0,0.0
29.589,-0.0557039,0.0163405,7.58315,0.450543,0.0393263,1932.870,1998.530,0.0,0.0
29.6647,-0.0560269,0.0163214,7.55572,0.451797,0.0392407,1926.440,1992.050,0.0,0.0
29.7401,-0.0563441,0.0163001,7.52811,0.452995,0.0391478,1919.930,1985.550,0.0,0.0
29.8152,-0.056655,0.0162764,7.50029,0.454142,0.0390625,1913.40,1978.960,0.0,0.0
29.8901,-0.0569595,0.0162504,7.47225,0.455257,0.0389715,1906.790,1972.340,0.0,0.0
29.9646,-0.057257,0.0162222,7.44509,0.456309,0.0388742,1906.090,1971.560,0.0,0.0
30.039,-0.0575485,0.016193,7.42936,0.45714,0.0387861,1906.90,1972.410,0.0,0.0
30.1132,-0.0578363,0.016166,7.42924,0.457751,0.0386911,1911.390,1977.070,0.0,0.0
30.1876,-0.0581242,0.0161449,7.44594,0.458101,0.0385889,1923.540,1989.540,0.0,0.0
30.2622,-0.0584177,0.0161337,7.48628,0.45811,0.0384868,1936.460,2003.010,0.0,0.0
30.3373,-0.0587237,0.0161366,7.54034,0.457929,0.038367,1938.770,2006.050,0.0,0.0
30.4129,-0.0590466,0.0161524,7.58043,0.457938,0.0382293,1940.690,2008.60,0.0,0.0
30.4888,-0.0593866,0.0161733,7.59842,0.45827,0.0380767,1935.440,2003.620,0.0,0.0
30.5648,-0.0597402,0.0161897,7.58885,0.45899,0.0379026,1926.340,1994.530,0.0,0.0
30.6405,-0.0601007,0.0161917,7.55445,0.460007,0.0377237,1921.630,1989.370,0.0,0.0
30.7158,-0.0604605,0.0161731,7.51485,0.461027,0.037545,1916.060,1983.280,0.0,0.0
30.7908,-0.0608142,0.0161348,7.47917,0.461914,0.0373684,1909.760,1976.50,0.0,0.0
30.8654,-0.0611572,0.0160801,7.44776,0.462677,0.0372131,1904.50,1970.920,0.0,0.0
30.9397,-0.0614858,0.0160139,7.42125,0.463351,0.0370657,1899.820,1966.080,0.0,0.0
31.0138,-0.0617979,0.0159414,7.39892,0.463937,0.0369311,1895.810,1962.060,0.0,0.0
31.0877,-0.062093,0.015867,7.38009,0.464487,0.036812,1892.30,1958.660,0.0,0.0
31.1614,-0.0623711,0.0157942,7.36407,0.464994,0.0366964,1889.220,1955.730,0.0,0.0
