15.8141,8.05281e-05,-0.000469815,9.71232,-0.00655021,-0.00101885,2438.410,2437.460,0.0,0.0
15.9112,9.00652e-05,-0.00049214,9.71981,-0.00683339,-0.00106854,2420.870,2419.750,0.0,0.0
16.0084,0.000100879,-0.000514268,9.7279,-0.00711291,-0.0011181,2419.820,2418.730,0.0,0.0
16.1057,0.000112937,-0.000536253,9.73753,-0.00739029,-0.00116641,2430.310,2429.150,0.0,0.0
16.2031,0.000126133,-0.000557946,9.73928,-0.00766025,-0.00121363,2471.550,2470.30,0.0,0.0
16.3005,0.000140431,-0.000579407,9.74306,-0.00795625,-0.00126011,2466.880,2465.670,0.0,0.0
16.398,0.000155817,-0.000600654,9.74736,-0.00826655,-0.00130604,2448.560,2447.170,0.0,0.0
16.4954,0.000172252,-0.000621739,9.7523,-0.00857899,-0.00135322,2434.030,2432.740,0.0,0.0
16.593,0.000189707,-0.000642697,9.75834,-0.00889173,-0.00140187,2430.320,2428.830,0.0,0.0
16.6905,0.000208156,-0.000663614,9.76614,-0.00920278,-0.00145042,2435.590,2434.160,0.0,0.0
16.7882,0.000227505,-0.00068448,9.76719,-0.00950493,-0.00149891,2471.470,2469.910,0.0,0.0
16.8859,0.000247786,-0.000705408,9.77028,-0.00983533,-0.00154746,2467.870,2466.250,0.0,0.0
16.9836,0.000269007,-0.000726433,9.77403,-0.0101797,-0.00159607,2454.860,2453.230,0.0,0.0
17.0814,0.00029115,-0.000747469,9.77887,-0.0105242,-0.0016448,2443.870,2442.080,0.0,0.0
17.1791,0.000314252,-0.000768627,9.78512,-0.0108655,-0.0016942,2441.920,2440.190,0.0,0.0
17.277,0.000338358,-0.000789967,9.79326,-0.0112063,-0.00174626,2448.080,2446.140,0.0,0.0
17.375,0.000363416,-0.000811473,9.79559,-0.011545,-0.00179854,2482.970,2481.090,0.0,0.0
17.4729,0.000389427,-0.000833201,9.80008,-0.0119086,-0.00185106,2479.620,2477.580,0.0,0.0
17.571,0.000416434,-0.000855192,9.80534,-0.0122838,-0.00190383,2466.660,2464.590,0.0,0.0
17.669,0.000444482,-0.000877495,9.81155,-0.0126631,-0.00195682,2455.740,2453.610,0.0,0.0
17.7671,0.000473621,-0.000900087,9.81886,-0.0130412,-0.00200996,2453.820,2451.540,0.0,0.0
17.8653,0.000503933,-0.000923032,9.82767,-0.0134167,-0.00206328,2459.260,2457.020,0.0,0.0
17.9636,0.000535414,-0.000946217,9.83136,-0.0137919,-0.00211671,2490.960,2488.50,0.0,0.0
18.062,0.000568076,-0.000969623,9.83673,-0.0141884,-0.00217033,2487.490,2485.10,0.0,0.0
18.1604,0.000601966,-0.000993273,9.84237,-0.0145971,-0.00222468,2476.290,2473.70,0.0,0.0
18.2588,0.000637105,-0.00101714,9.8484,-0.0150111,-0.00228056,2466.080,2463.490,0.0,0.0
18.3573,0.000673528,-0.00104128,9.85497,-0.0154276,-0.0023366,2462.520,2459.830,0.0,0.0
18.4558,0.000711186,-0.00106557,9.85624,-0.0158454,-0.00239273,2486.880,2484.070,0.0,0.0
18.5544,0.000750059,-0.00108999,9.85833,-0.0162825,-0.00244903,2482.910,2480.110,0.0,0.0
18.653,0.000790166,-0.00111455,9.86035,-0.0167302,-0.00250555,2473.340,2470.340,0.0,0.0
18.7515,0.000831324,-0.00113904,9.84885,-0.0171807,-0.00256228,2524.650,2521.720,0.0,0.0
18.85,0.000873398,-0.00116334,9.8403,-0.0176606,-0.00261946,2519.870,2516.730,0.0,0.0
18.9484,0.000916382,-0.00118751,9.83187,-0.018146,-0.00267726,2512.660,2509.540,0.0,0.0
19.0467,0.000960177,-0.00121152,9.81805,-0.0186343,-0.00273569,2529.330,2526.10,0.0,0.0
19.1448,0.00100476,-0.00123541,9.80873,-0.0191462,-0.00279482,2493.250,2489.910,0.0,0.0
19.2428,0.00105007,-0.0012592,9.79491,-0.0196639,-0.00285465,2470.730,2467.380,0.0,0.0
19.3407,0.00109605,-0.0012829,9.779,-0.0201975,-0.00291517,2440.680,2437.150,0.0,0.0
19.4383,0.00114254,-0.00130639,9.75745,-0.0207338,-0.00297646,2430.070,2426.570,0.0,0.0
19.5358,0.00118931,-0.00132948,9.72528,-0.0212896,-0.00303856,2427.430,2423.730,0.0,0.0
19.6328,0.0012363,-0.00135234,9.69391,-0.021854,-0.00310173,2435.820,2432.160,0.0,0.0
19.7296,0.00128362,-0.00137511,9.67495,-0.0223634,-0.00316596,2460.130,2456.310,0.0,0.0
19.8263,0.00133173,-0.00139836,9.66941,-0.0228531,-0.00323097,2461.570,2457.670,0.0,0.0
19.923,0.00138111,-0.00142257,9.67282,-0.0233263,-0.00329619,2462.140,2458.140,0.0,0.0
20.0198,0.00143195,-0.00144764,9.67412,-0.0238059,-0.00336098,2464.520,2460.310,0.0,0.0
20.1165,0.00148449,-0.00147375,9.67731,-0.0243078,-0.00342509,2449.190,2444.980,0.0,0.0
20.2133,0.00153885,-0.00150061,9.68169,-0.0247938,-0.00348823,2464.80,2460.340,0.0,0.0
20.3102,0.00159527,-0.00152827,9.69125,-0.0252845,-0.00355032,24650,2460.550,0.0,0.0
20.4071,0.001654,-0.00155669,9.70423,-0.0257733,-0.00361116,2471.30,2466.630,0.0,0.0
20.5042,0.00171503,-0.00158554,9.71277,-0.0262861,-0.00367059,2473.260,2468.540,0.0,0.0
20.6014,0.00177835,-0.00161473,9.72064,-0.0268299,-0.00372874,2460.310,2455.490,0.0,0.0
20.6986,0.00184386,-0.00164388,9.72792,-0.0273607,-0.00378574,2475.320,2470.340,0.0,0.0
20.796,0.00191163,-0.00167305,9.73845,-0.0279055,-0.00384182,2476.110,2471.150,0.0,0.0
20.8934,0.00198169,-0.00170221,9.75099,-0.0284504,-0.00389697,2482.090,2476.890,0.0,0.0
20.991,0.00205395,-0.00173124,9.759,-0.0290059,-0.00395124,2484.310,2479.140,0.0,0.0
21.0886,0.00212835,-0.00176029,9.76593,-0.0295915,-0.00400467,2472.380,24670,0.0,0.0
21.1862,0.00220473,-0.00178901,9.77192,-0.03017,-0.00405729,2485.910,2480.510,0.0,0.0
21.284,0.00228312,-0.00181756,9.78047,-0.0307493,-0.0041093,2486.930,2481.390,0.0,0.0
21.3818,0.0023636,-0.00184607,9.79068,-0.0313229,-0.00416066,2492.110,2486.430,0.0,0.0
21.4798,0.0024461,-0.00187447,9.79641,-0.0319187,-0.00421129,2494.260,2488.540,0.0,0.0
21.5778,0.00253047,-0.00190275,9.80103,-0.032541,-0.00426117,2481.890,2475.950,0.0,0.0
21.6758,0.00261664,-0.00193084,9.80466,-0.0331503,-0.00431045,2494.420,2488.490,0.0,0.0
21.7739,0.00270468,-0.00195891,9.81071,-0.03376,-0.00435909,2495.320,2489.140,0.0,0.0
21.872,0.00279446,-0.0019868,9.81067,-0.0343987,-0.00440698,2496.880,2490.690,0.0,0.0
21.9701,0.00288575,-0.00201446,9.80909,-0.0350683,-0.0044542,2480.510,2474.140,0.0,0.0
22.0681,0.00297844,-0.00204177,9.80616,-0.0357229,-0.00450096,2493.140,2486.660,0.0,0.0
22.1662,0.00307259,-0.00206894,9.80595,-0.036374,-0.0045473,2492.630,2486.080,0.0,0.0
22.2642,0.00316826,-0.00209604,9.80573,-0.0370334,-0.00459309,2495.30,2488.520,0.0,0.0
22.3623,0.00326543,-0.00212316,9.80477,-0.0376871,-0.00463994,2492.620,2485.820,0.0,0.0
22.4603,0.00336413,-0.00215039,9.80199,-0.0383623,-0.00468614,2490.950,2483.90,0.0,0.0
22.5583,0.00346415,-0.00217739,9.79724,-0.0390544,-0.00473158,2488.790,2481.730,0.0,0.0
22.6562,0.00356537,-0.00220409,9.79042,-0.0397595,-0.0047765,2486.270,24790,0.0,0.0
22.7541,0.00366763,-0.00223042,9.78149,-0.0404782,-0.00482104,2483.390,2476.030,0.0,0.0
22.8518,0.00377076,-0.00225636,9.77053,-0.04121,-0.0048653,2480.150,2472.690,0.0,0.0
22.9495,0.00387458,-0.00228183,9.75762,-0.0419537,-0.00490939,2476.630,2468.970,0.0,0.0
23.047,0.00397892,-0.00230683,9.74289,-0.0427066,-0.00495346,2472.710,2465.030,0.0,0.0
23.1443,0.00408362,-0.0023313,9.72648,-0.0434684,-0.0049976,2468.620,2460.690,0.0,0.0
23.2415,0.00418854,-0.00235529,9.70852,-0.0442335,-0.00504235,2464.150,2456.210,0.0,0.0
23.3385,0.00429354,-0.00237878,9.68919,-0.0450115,-0.00508942,2459.550,2451.380,0.0,0.0
23.4353,0.00439847,-0.0024018,9.66862,-0.0457904,-0.00513696,2454.660,2446.420,0.0,0.0
23.5318,0.00450324,-0.00242446,9.64698,-0.0465737,-0.00518505,2449.610,2441.240,0.0,0.0
23.6282,0.00460778,-0.00244671,9.62442,-0.0473592,-0.00523371,2444.410,2435.870,0.0,0.0
23.7243,0.00471202,-0.00246866,9.60106,-0.0481452,-0.00528304,2439.010,2430.410,0.0,0.0
23.8202,0.00481591,-0.00249031,9.57704,-0.0489321,-0.00533307,2433.570,2424.730,0.0,0.0
23.9158,0.00491944,-0.00251172,9.55247,-0.0497181,-0.00538389,2427.90,2419.060,0.0,0.0
24.0112,0.00502259,-0.00253292,9.52745,-0.0505046,-0.00543733,2422.260,2413.170,0.0,0.0
24.1064,0.00512533,-0.00255395,9.50205,-0.0512917,-0.00549271,2416.430,2407.310,0.0,0.0
24.2013,0.00522767,-0.00257491,9.47633,-0.0520795,-0.00554904,2410.590,2401.30,0.0,0.0
24.2959,0.00532963,-0.00259577,9.45035,-0.0528665,-0.00560635,2404.660,2395.250,0.0,0.0
24.3903,0.00543122,-0.00261663,9.42413,-0.0536524,-0.0056647,2398.650,2389.160,0.0,0.0
24.4844,0.0055325,-0.00263745,9.3977,-0.0544375,-0.00572408,2392.630,2382.940,0.0,0.0
24.5782,0.0056335,-0.00265831,9.37105,-0.0552212,-0.00578539,2386.460,2376.760,0.0,0.0
24.6718,0.00573426,-0.00267919,9.34419,-0.0560065,-0.00585034,2380.340,2370.40,0.0,0.0
24.7651,0.00583481,-0.00270015,9.31709,-0.0567936,-0.00591659,2374.030,2364.090,0.0,0.0
24.8581,0.00593519,-0.00272126,9.28973,-0.0575823,-0.00598414,2367.740,2357.610,0.0,0.0
24.9509,0.00603546,-0.00274249,9.26209,-0.0583719,-0.00605302,2361.310,2351.120,0.0,0.0
25.0433,0.00613568,-0.00276393,9.23413,-0.0591629,-0.00612331,2354.820,2344.510,0.0,0.0
25.1355,0.0062359,-0.00278552,9.20582,-0.0599565,-0.00619704,2348.250,2337.80,0.0,0.0
25.2274,0.00633618,-0.00280736,9.17712,-0.0607546,-0.00627397,2341.520,2331.030,0.0,0.0
25.3191,0.00643655,-0.00282945,9.14799,-0.0615584,-0.00635246,2334.760,2324.080,0.0,0.0
25.4104,0.00653708,-0.00285185,9.1184,-0.0623659,-0.00643259,2327.790,2317.10,0.0,0.0
25.5014,0.00663782,-0.00287458,9.08832,-0.0631785,-0.00651435,2320.80,2309.920,0.0,0.0
25.5921,0.00673885,-0.00289762,9.05774,-0.0639957,-0.0065993,2313.610,2302.70,0.0,0.0
25.6826,0.00684023,-0.00292106,9.02663,-0.0648206,-0.00668856,2306.370,2295.310,0.0,0.0
25.7727,0.006942,-0.00294488,8.99501,-0.0656538,-0.00677961,2298.980,2287.840,0.0,0.0
25.8624,0.00704425,-0.0029692,8.9629,-0.066494,-0.00687248,2291.480,2280.270,0.0,0.0
25.9519,0.00714705,-0.00299397,8.93031,-0.0673412,-0.00696711,2283.930,2272.560,0.0,0.0
26.041,0.0072505,-0.00301929,8.8973,-0.0681957,-0.00706608,2276.210,2264.830,0.0,0.0
26.1298,0.00735469,-0.00304514,8.86388,-0.069061,-0.00716876,2268.50,2256.930,0.0,0.0
26.2183,0.00745969,-0.00307162,8.83013,-0.0699362,-0.00727327,2260.630,2249.050,0.0,0.0
26.3064,0.00756562,-0.00309876,8.79608,-0.070821,-0.00737952,2252.790,2241.040,0.0,0.0
26.3942,0.00767259,-0.00312657,8.76181,-0.0717144,-0.00748773,2244.840,2233.040,0.0,0.0
26.4816,0.00778073,-0.00315512,8.72735,-0.0726189,-0.00760209,2236.890,2224.980,0.0,0.0
26.5687,0.00789015,-0.00318441,8.69279,-0.0735378,-0.00771807,2228.920,2216.90,0.0,0.0
26.6555,0.00800097,-0.00321455,8.65816,-0.074468,-0.00783559,2220.930,2208.840,0.0,0.0
26.7419,0.00811334,-0.0032455,8.62354,-0.0754099,-0.00795448,2212.980,2200.740,0.0,0.0
26.828,0.00822741,-0.00327734,8.58898,-0.0763641,-0.00807875,2204.990,2192.720,0.0,0.0
26.9137,0.00834331,-0.00331004,8.55453,-0.0773351,-0.00820534,2197.110,2184.660,0.0,0.0
26.999,0.00846116,-0.00334368,8.52024,-0.0783204,-0.00833308,2189.210,2176.720,0.0,0.0
27.0841,0.00858114,-0.00337828,8.48618,-0.07932,-0.00846181,2181.420,2168.770,0.0,0.0
27.1687,0.0087034,-0.00341379,8.45237,-0.0803344,-0.00859532,2173.650,2160.940,0.0,0.0
27.2531,0.00882808,-0.00345029,8.41888,-0.0813677,-0.00873119,2165.990,2153.150,0.0,0.0
27.3371,0.0089553,-0.00348774,8.38574,-0.0824183,-0.00886772,2158.420,2145.460,0.0,0.0
27.4208,0.00908523,-0.00352622,8.35299,-0.0834851,-0.00900484,2150.920,2137.880,0.0,0.0
27.5042,0.00921802,-0.00356562,8.32067,-0.0845696,-0.00914706,2143.570,2130.370,0.0,0.0
27.5872,0.00935379,-0.00360602,8.28882,-0.0856755,-0.0092907,2136.270,2123.020,0.0,0.0
27.6699,0.00949267,-0.00364741,8.25743,-0.0868009,-0.00943454,2129.140,2115.710,0.0,0.0
27.7523,0.00963478,-0.00368977,8.22653,-0.0879444,-0.00957897,2122.060,2108.570,0.0,0.0
27.8344,0.00978029,-0.00373308,8.19611,-0.0891084,-0.00972895,2115.140,2101.470,0.0,0.0
27.9163,0.00992927,-0.00377732,8.16615,-0.0902969,-0.00987889,2108.280,2094.530,0.0,0.0
27.9978,0.0100818,-0.00382255,8.13663,-0.0915058,-0.0100287,2101.550,2087.650,0.0,0.0
28.079,0.0102381,-0.00386864,8.10753,-0.0927357,-0.0101811,2094.90,2080.860,0.0,0.0
28.1599,0.0103981,-0.00391566,8.07882,-0.0939896,-0.0103366,2088.320,2074.170,0.0,0.0
28.2405,0.010562,-0.00396353,8.05046,-0.0952684,-0.0104917,2081.850,2067.530,0.0,0.0
28.3209,0.0107299,-0.00401229,8.02243,-0.0965687,-0.0106463,2075.40,2060.990,0.0,0.0
28.401,0.0109017,-0.00406183,7.99468,-0.0978927,-0.0108068,2069.070,2054.470,0.0,0.0
28.4808,0.0110776,-0.00411218,7.96718,-0.0992447,-0.010967,2062.740,2048.040,0.0,0.0
28.5603,0.0112576,-0.00416333,7.93989,-0.10062,-0.0111265,2056.50,2041.620,0.0,0.0
28.6396,0.0114418,-0.00421522,7.91278,-0.102019,-0.0112893,2050.260,2035.260,0.0,0.0
28.7186,0.0116301,-0.00426785,7.88582,-0.103446,-0.0114542,2044.070,2028.90,0.0,0.0
28.7973,0.0118226,-0.00432119,7.85897,-0.104898,-0.0116183,2037.90,2022.580,0.0,0.0
28.8757,0.0120193,-0.00437525,7.8322,-0.106374,-0.0117837,2031.730,2016.270,0.0,0.0
28.9539,0.0122203,-0.00442994,7.80548,-0.107876,-0.0119532,2025.590,2009.950,0.0,0.0
29.0318,0.0124254,-0.00448533,7.77878,-0.109407,-0.0121218,2019.430,2003.650,0.0,0.0
29.1095,0.0126348,-0.00454134,7.75208,-0.110961,-0.01229,2013.290,1997.310,0.0,0.0
29.1868,0.0128485,-0.00459798,7.72535,-0.112541,-0.0124638,2007.110,1990.990,0.0,0.0
29.264,0.0130663,-0.00465523,7.69857,-0.11415,-0.0126365,2000.940,1984.620,0.0,0.0
29.3408,0.0132884,-0.0047131,7.67171,-0.115783,-0.0128079,1994.720,1978.260,0.0,0.0
29.4174,0.0135147,-0.00477154,7.64475,-0.117441,-0.0129855,1988.490,1971.840,0.0,0.0
29.4937,0.0137451,-0.00483054,7.61766,-0.119128,-0.0131619,1982.220,1965.40,0.0,0.0
29.5697,0.0139798,-0.00489014,7.59044,-0.120839,-0.0133369,1975.910,1958.910,0.0,0.0
29.6455,0.0142185,-0.00495024,7.56306,-0.122575,-0.0135177,1969.560,1952.370,0.0,0.0
29.721,0.0144615,-0.00501089,7.53549,-0.124339,-0.0136974,1963.160,1945.790,0.0,0.0
29.7962,0.0147085,-0.00507205,7.50772,-0.126127,-0.0138755,1956.710,1939.150,0.0,0.0
29.8711,0.0149596,-0.00513371,7.47973,-0.127939,-0.0140596,1950.190,1932.460,0.0,0.0
29.9458,0.0152148,-0.00519585,7.45262,-0.129773,-0.0142421,1949.50,1931.560,0.0,0.0
30.0202,0.0154742,-0.00525885,7.43679,-0.131587,-0.0144232,1950.370,1932.230,0.0,0.0
30.0945,0.0157389,-0.0053236,7.43641,-0.133364,-0.01461,1955.050,1936.630,0.0,0.0
