16.5627,-0.0110403,0.0353449,9.54773,0.50135,0.128182,2342.190,2419.470,0.0,0.0
16.6582,-0.0118978,0.0361486,9.55513,0.514618,0.12982,2337.440,24180,0.0,0.0
16.7537,-0.0127916,0.036959,9.56485,0.527877,0.131424,2344.580,2426.080,0.0,0.0
16.8494,-0.013723,0.0377746,9.56503,0.541687,0.132991,2382.630,2469.010,0.0,0.0
16.945,-0.01469,0.0385909,9.56762,0.555538,0.134581,2378.880,24650,0.0,0.0
17.0407,-0.0156923,0.0394067,9.57092,0.569557,0.136223,2360.50,2451.760,0.0,0.0
17.1364,-0.0167298,0.0402235,9.57544,0.583713,0.137838,23470,2438.740,0.0,0.0
17.2322,-0.0178039,0.0410448,9.58163,0.597947,0.139427,2341.850,2437.590,0.0,0.0
17.328,-0.0189169,0.0418722,9.59018,0.61219,0.140985,2346.610,2444.950,0.0,0.0
17.4239,-0.0200699,0.0427069,9.58989,0.627049,0.142514,2363.370,2506.040,0.0,0.0
17.5198,-0.0212611,0.0435447,9.59206,0.641921,0.14401,2249.780,2611.80,0.0,0.0
17.6157,-0.0224925,0.0443929,9.59513,0.656959,0.145474,2372.090,2457.840,0.0,0.0
17.7116,-0.0237654,0.0452455,9.59928,0.672067,0.146915,2428.720,2374.890,0.0,0.0
17.8076,-0.0250776,0.0461003,9.60528,0.687669,0.14842,3962.020,835.6670,0.0,0.0
17.9036,-0.0264311,0.0469388,9.60256,0.703414,0.149952,4014.030,849.2410,0.0,0.0
17.9997,-0.0278184,0.0477451,9.60115,0.71906,0.151432,2448.860,2407.320,0.0,0.0
18.0956,-0.0292373,0.0485907,9.60061,0.735462,0.152877,2426.50,2404.750,0.0,0.0
18.1916,-0.0306884,0.049382,9.60108,0.751866,0.154314,2397.030,2411.340,0.0,0.0
18.2876,-0.0321693,0.0502027,9.60388,0.767849,0.155811,2435.330,2366.360,0.0,0.0
18.3836,-0.0336893,0.0510273,9.60864,0.783687,0.15726,2437.540,2371.980,0.0,0.0
18.4797,-0.0352446,0.0518221,9.60492,0.800671,0.158696,2444.990,2424.920,0.0,0.0
18.5757,-0.0368329,0.0526805,9.60323,0.81764,0.160167,2439.260,2418.870,0.0,0.0
18.6717,-0.0384556,0.0534844,9.60084,0.835106,0.161545,2398.840,2430.950,0.0,0.0
18.7676,-0.0401075,0.0543088,9.60147,0.852153,0.162987,3968.030,837.30,0.0,0.0
18.8636,-0.0417962,0.0551274,9.60123,0.86878,0.164437,2442.610,2350.860,0.0,0.0
18.9595,-0.04351,0.0559039,9.57703,0.888312,0.165808,2452.80,2485.570,0.0,0.0
19.0552,-0.0452391,0.0566886,9.55853,0.906808,0.16731,2441.560,2486.660,0.0,0.0
19.1507,-0.0469826,0.0575044,9.53737,0.92664,0.168783,2452.180,2432.50,0.0,0.0
19.2459,-0.0487349,0.0582534,9.52,0.94506,0.170219,2432.110,2421.670,0.0,0.0
19.341,-0.0505048,0.0590626,9.50547,0.964556,0.171714,3660.610,1172.660,0.0,0.0
19.4359,-0.0522843,0.0597901,9.47625,0.984379,0.17319,2403.040,2438.260,0.0,0.0
19.5305,-0.0540653,0.0605813,9.44891,1.00461,0.174675,3870.630,818.7870,0.0,0.0
19.6247,-0.0558435,0.061307,9.40314,1.02559,0.176162,2313.710,2355.50,0.0,0.0
19.7184,-0.057614,0.0620459,9.35727,1.04629,0.177631,2304.090,2363.850,0.0,0.0
19.8117,-0.0593805,0.0627934,9.31883,1.06652,0.179109,875.3250,3838.80,0.0,0.0
19.9048,-0.0611628,0.0635357,9.3068,1.08468,0.180532,826.2680,3920.20,0.0,0.0
19.9978,-0.0629727,0.0643322,9.29731,1.10359,0.181997,2403.040,2344.630,0.0,0.0
20.0907,-0.0648174,0.0651333,9.29297,1.12139,0.183439,2330.270,2371.250,0.0,0.0
20.1836,-0.0667093,0.065937,9.29256,1.1381,0.184821,826.1510,3911.490,0.0,0.0
20.2765,-0.0686624,0.0668189,9.29966,1.15637,0.186113,23360,2397.610,0.0,0.0
20.3695,-0.0706813,0.0677155,9.31435,1.17289,0.187394,2422.390,2324.560,0.0,0.0
20.4626,-0.0727801,0.0686567,9.31748,1.19141,0.188558,2360.270,2388.170,0.0,0.0
20.5558,-0.0749479,0.0695956,9.32184,1.21005,0.189635,3891.040,821.9370,0.0,0.0
20.6489,-0.0771878,0.0704942,9.32338,1.228,0.190691,2351.880,2393.740,0.0,0.0
20.7421,-0.0795024,0.0714282,9.33175,1.24589,0.191644,2421.740,2321.860,0.0,0.0
20.8354,-0.0818889,0.072333,9.32692,1.26581,0.192534,2357.510,2390.380,0.0,0.0
20.9286,-0.0843267,0.0731993,9.32419,1.28549,0.193414,3890.330,821.6020,0.0,0.0
21.0217,-0.0868158,0.0740209,9.31752,1.30474,0.194316,2371.850,2365.610,0.0,0.0
21.1148,-0.089351,0.0747905,9.31818,1.32353,0.195143,2359.850,2374.510,0.0,0.0
21.2079,-0.0919357,0.0756176,9.32051,1.34267,0.196025,2387.090,23550,0.0,0.0
21.3011,-0.0945659,0.0763654,9.31419,1.362,0.196825,826.8030,3916.710,0.0,0.0
21.3941,-0.0972303,0.0771979,9.30695,1.38292,0.197632,2366.520,2339.730,0.0,0.0
21.487,-0.0999277,0.077916,9.29915,1.40303,0.198414,2351.30,2378.820,0.0,0.0
21.5799,-0.102655,0.0786549,9.29675,1.42272,0.199245,2398.210,2328.140,0.0,0.0
21.6728,-0.105418,0.0793971,9.29627,1.44259,0.200031,2347.580,2385.140,0.0,0.0
21.7657,-0.108217,0.0801019,9.291,1.46248,0.200806,2357.240,2377.320,0.0,0.0
21.8584,-0.111043,0.0808557,9.28137,1.48287,0.201586,820.260,3878.220,0.0,0.0
21.9511,-0.113896,0.0815641,9.27378,1.50411,0.202298,2348.740,2371.580,0.0,0.0
22.0437,-0.116775,0.0822824,9.27193,1.52389,0.203126,2391.110,2326.480,0.0,0.0
22.1363,-0.119688,0.0830164,9.25966,1.54531,0.203879,2360.110,2358.560,0.0,0.0
22.2287,-0.122618,0.083683,9.24754,1.56573,0.204601,815.9160,3866.540,0.0,0.0
22.321,-0.125572,0.0844212,9.23691,1.58796,0.205322,3881.550,819.9440,0.0,0.0
22.4132,-0.128546,0.0850589,9.2292,1.60724,0.206075,820.4670,3877.60,0.0,0.0
22.5054,-0.131549,0.0857399,9.22851,1.62751,0.206744,2332.810,2369.470,0.0,0.0
22.5975,-0.134584,0.0864149,9.2198,1.64817,0.207476,2357.10,2346.990,0.0,0.0
22.6896,-0.137641,0.0871067,9.21184,1.66872,0.208152,2352.170,2318.060,0.0,0.0
22.7815,-0.140729,0.0877966,9.20197,1.68961,0.208786,2318.290,2371.150,0.0,0.0
22.8734,-0.143846,0.0884182,9.20011,1.70852,0.209403,816.8270,3870.780,0.0,0.0
22.9652,-0.147001,0.0891127,9.19118,1.72974,0.210006,2330.720,2358.510,0.0,0.0
23.0569,-0.150183,0.0898325,9.18095,1.75138,0.210611,3844.580,812.0810,0.0,0.0
23.1485,-0.153392,0.0904955,9.17007,1.77175,0.211215,2355.310,2318.550,0.0,0.0
23.2401,-0.156631,0.0911043,9.16535,1.7912,0.211763,816.0480,3855.990,0.0,0.0
23.3316,-0.159906,0.0917529,9.16586,1.81131,0.212334,2290.870,2385.570,0.0,0.0
23.4231,-0.163218,0.0923969,9.15858,1.83194,0.212922,2309.950,2369.180,0.0,0.0
23.5144,-0.166556,0.0930617,9.1521,1.85242,0.213443,2310.360,2336.220,0.0,0.0
23.6057,-0.169928,0.0936981,9.1441,1.87314,0.213908,2307.140,2357.620,0.0,0.0
23.697,-0.173331,0.0943322,9.14263,1.89282,0.214372,2325.420,2338.540,0.0,0.0
23.7882,-0.176769,0.0949456,9.13181,1.91397,0.214801,2310.250,2354.890,0.0,0.0
23.8793,-0.180224,0.0955464,9.12297,1.93463,0.215284,2301.260,2333.640,0.0,0.0
23.9703,-0.183704,0.0961522,9.11398,1.95536,0.215772,2305.840,23450,0.0,0.0
24.0612,-0.187212,0.0967505,9.10996,1.97544,0.216229,2301.30,2348.10,0.0,0.0
24.1521,-0.190748,0.0973389,9.09838,1.9966,0.216662,2296.290,2353.730,0.0,0.0
24.2428,-0.194294,0.0978953,9.08719,2.01767,0.217077,2279.410,2340.560,0.0,0.0
24.3335,-0.197859,0.0984602,9.0772,2.03839,0.217494,2271.10,2363.620,0.0,0.0
24.424,-0.201444,0.099002,9.07156,2.05785,0.217876,837.2790,3795.410,0.0,0.0
24.5145,-0.205053,0.099606,9.061,2.07933,0.218286,2338.360,2294.990,0.0,0.0
24.6048,-0.20868,0.100171,9.05157,2.10058,0.218714,3802.080,803.0360,0.0,0.0
24.695,-0.212328,0.100693,9.04174,2.12048,0.219149,2295.120,2323.540,0.0,0.0
24.7852,-0.216003,0.101253,9.03565,2.13996,0.219518,804.1850,3813.010,0.0,0.0
24.8753,-0.219708,0.101847,9.0231,2.16181,0.219824,2276.770,2340.860,0.0,0.0
24.9652,-0.223424,0.102366,9.0122,2.1826,0.220142,2268.850,2319.950,0.0,0.0
25.0551,-0.227156,0.102865,9.00189,2.20318,0.220529,2268.610,2333.140,0.0,0.0
25.1448,-0.230902,0.103349,8.99646,2.22253,0.220942,1020.830,3579.10,0.0,0.0
25.2345,-0.234664,0.103857,8.98655,2.24382,0.221314,2341.270,2258.730,0.0,0.0
25.324,-0.238435,0.104355,8.97213,2.2645,0.221706,1371.440,3202.510,0.0,0.0
25.4135,-0.24221,0.104808,8.96601,2.28563,0.222049,3694.250,890.7060,0.0,0.0
25.5028,-0.245982,0.105185,8.95525,2.30473,0.222501,799.5980,3782.460,0.0,0.0
25.592,-0.249751,0.105599,8.94627,2.32576,0.222982,2308.330,2265.530,0.0,0.0
25.6812,-0.253508,0.106008,8.93103,2.34684,0.223527,2272.060,2294.280,0.0,0.0
25.7701,-0.257249,0.106355,8.91837,2.36747,0.224047,2236.930,2320.220,0.0,0.0
25.8589,-0.260968,0.106767,8.90029,2.38958,0.224608,3752.940,793.4460,0.0,0.0
25.9475,-0.264664,0.107154,8.8782,2.41049,0.225192,2283.880,2251.460,0.0,0.0
26.0359,-0.268346,0.107531,8.85553,2.43182,0.225801,2221.10,2302.720,0.0,0.0
26.124,-0.272007,0.107942,8.82628,2.45415,0.226447,2250.270,2260.060,0.0,0.0
26.2119,-0.275645,0.108337,8.80064,2.47578,0.227052,2277.010,2220.080,0.0,0.0
26.2994,-0.279268,0.10874,8.76871,2.49716,0.227646,782.0390,3700.820,0.0,0.0
26.3866,-0.282875,0.109168,8.73849,2.51973,0.228288,2263.030,2204.70,0.0,0.0
26.4735,-0.28646,0.109548,8.70463,2.54175,0.228969,2187.170,2265.190,0.0,0.0
26.5601,-0.29002,0.109932,8.67049,2.56394,0.229648,2234.070,2202.430,0.0,0.0
26.6463,-0.293549,0.110277,8.63638,2.58578,0.230297,2203.650,2216.760,0.0,0.0
26.7321,-0.297044,0.110631,8.59944,2.60776,0.231024,2191.010,2213.360,0.0,0.0
26.8176,-0.300505,0.110942,8.56625,2.62928,0.231805,2206.920,2181.080,0.0,0.0
26.9028,-0.30394,0.111353,8.53091,2.65074,0.232602,2170.970,2202.030,0.0,0.0
26.9876,-0.307362,0.111742,8.49861,2.67184,0.233305,2195.870,2160.810,0.0,0.0
27.072,-0.310776,0.112147,8.46327,2.69308,0.234032,2198.210,2142.430,0.0,0.0
27.1561,-0.314182,0.112532,8.42838,2.714,0.234805,2127.960,2197.190,0.0,0.0
27.2399,-0.317579,0.112939,8.39445,2.73499,0.23557,2155.930,2153.980,0.0,0.0
27.3233,-0.320965,0.113314,8.36177,2.75561,0.236275,2113.410,2181.070,0.0,0.0
27.4064,-0.324343,0.113691,8.32982,2.77623,0.23703,2174.410,2104.60,0.0,0.0
27.4891,-0.327712,0.114039,8.29532,2.79604,0.237823,744.2250,3520.250,0.0,0.0
27.5715,-0.331073,0.114424,8.26521,2.81696,0.238597,2124.110,2126.150,0.0,0.0
27.6537,-0.334424,0.114774,8.23303,2.83639,0.239357,738.6510,3497.520,0.0,0.0
27.7355,-0.337768,0.115141,8.20527,2.85693,0.240143,2131.380,2090.250,0.0,0.0
27.8169,-0.341105,0.115499,8.17286,2.87688,0.240985,2095.470,2112.460,0.0,0.0
27.8981,-0.344437,0.115839,8.14481,2.89651,0.24179,2076.270,2118.390,0.0,0.0
27.979,-0.34777,0.116222,8.11697,2.91609,0.242571,2138.250,2043.130,0.0,0.0
28.0596,-0.351103,0.116599,8.08755,2.93555,0.243401,2085.060,2083.030,0.0,0.0
28.14,-0.35444,0.116947,8.06004,2.95483,0.244218,2068.890,2086.050,0.0,0.0
28.22,-0.357789,0.117391,8.03467,2.97401,0.245022,2089.550,2053.710,0.0,0.0
28.2998,-0.361172,0.117882,8.00618,2.99312,0.245745,2052.730,2077.980,0.0,0.0
28.3793,-0.364593,0.118347,7.98011,3.01216,0.246468,2029.640,2088.470,0.0,0.0
28.4585,-0.368053,0.118825,7.95326,3.03148,0.24714,2064.140,2041.250,0.0,0.0
28.5374,-0.371546,0.119293,7.92418,3.05073,0.247729,2032.320,2060.520,0.0,0.0
28.6161,-0.37507,0.119718,7.8982,3.06984,0.248404,20050,2075.170,0.0,0.0
28.6945,-0.378619,0.120148,7.87161,3.08924,0.249051,2041.530,2026.010,0.0,0.0
28.7726,-0.382188,0.120567,7.84272,3.10854,0.249629,2012.190,2042.920,0.0,0.0
28.8504,-0.385774,0.120944,7.81701,3.12765,0.250261,1981.010,2061.50,0.0,0.0
28.928,-0.389373,0.121327,7.7906,3.14697,0.250917,2019.120,2010.80,0.0,0.0
29.0053,-0.392981,0.121702,7.76172,3.16618,0.251513,1992.110,2025.380,0.0,0.0
29.0823,-0.396594,0.122038,7.73607,3.1852,0.252137,1956.950,2047.920,0.0,0.0
29.159,-0.400212,0.122383,7.70963,3.20439,0.252823,1996.590,1995.640,0.0,0.0
29.2355,-0.403829,0.122724,7.68058,3.22348,0.253454,1971.930,2007.780,0.0,0.0
29.3117,-0.407445,0.123032,7.65481,3.24182,0.254096,692.6080,3274.370,0.0,0.0
29.3876,-0.411079,0.123477,7.6308,3.26116,0.254793,1953.260,2002.40,0.0,0.0
29.4632,-0.414753,0.123948,7.60449,3.28012,0.255381,1962.080,1981.10,0.0,0.0
29.5386,-0.418466,0.12441,7.57663,3.29913,0.255883,1957.360,1973.010,0.0,0.0
29.6137,-0.422214,0.124856,7.54777,3.31812,0.256439,1937.060,1980.260,0.0,0.0
29.6885,-0.42599,0.12525,7.52001,3.33665,0.256939,680.870,3223.170,0.0,0.0
29.7631,-0.429788,0.125652,7.49316,3.35645,0.257413,1916.490,1974.120,0.0,0.0
29.8373,-0.433602,0.126025,7.46538,3.37572,0.257982,1939.650,1937.450,0.0,0.0
29.9112,-0.437423,0.126373,7.43777,3.39497,0.258488,1952.280,1923.260,0.0,0.0
29.9849,-0.441255,0.126714,7.42061,3.41291,0.258997,1948.920,1928.220,0.0,0.0
30.0586,-0.445115,0.127081,7.41796,3.42918,0.259575,1931.190,1954.860,0.0,0.0
30.1322,-0.449028,0.127468,7.43302,3.44326,0.260086,682.4570,3227.690,0.0,0.0
30.2062,-0.453037,0.127969,7.47235,3.45625,0.260554,1926.990,2009.170,0.0,0.0
30.2806,-0.457196,0.128579,7.52493,3.46745,0.261006,1948.690,1992.260,0.0,0.0
30.3554,-0.461534,0.12928,7.56417,3.4805,0.261265,1955.820,1989.270,0.0,0.0
30.4306,-0.466049,0.130036,7.58579,3.49629,0.261437,1976.010,1959.310,0.0,0.0
30.5058,-0.47073,0.130804,7.57975,3.5154,0.261499,1985.160,1933.240,0.0,0.0
30.5808,-0.475535,0.131519,7.54971,3.53717,0.261417,1979.050,1930.970,0.0,0.0
30.6555,-0.480418,0.132101,7.51281,3.55935,0.261365,1973.540,1925.860,0.0,0.0
30.7298,-0.485336,0.13254,7.47826,3.58098,0.261313,19670,1919.790,0.0,0.0
30.8038,-0.490254,0.132856,7.44691,3.60191,0.261299,1961.380,1914.650,0.0,0.0
30.8774,-0.495145,0.133082,7.41973,3.6222,0.261437,1955.840,1910.490,0.0,0.0
30.9508,-0.499989,0.13325,7.39634,3.64216,0.261602,1950.610,1907.350,0.0,0.0
31.024,-0.504777,0.13339,7.37627,3.66177,0.261869,1945.610,1905.010,0.0,0.0
31.097,-0.509507,0.133526,7.35899,3.68125,0.262214,1940.880,1903.310,0.0,0.0
31.1698,-0.514181,0.133675,7.34404,3.7006,0.262553,1936.410,1902.040,0.0,0.0
31.2425,-0.518808,0.133847,7.33097,3.71978,0.263019,1932.220,1901.060,0.0,0.0
31.315,-0.523397,0.134048,7.31943,3.73893,0.26346,1928.310,1900.250,0.0,0.0
31.3875,-0.527959,0.134278,7.30911,3.7579,0.263923,1924.660,1899.50,0.0,0.0
31.4598,-0.532505,0.134534,7.29966,3.77673,0.264426,1921.240,1898.750,0.0,0.0
31.532,-0.537045,0.134811,7.29084,3.79542,0.264873,1918.020,1897.970,0.0,0.0
