26.3455,0.00618353,-0.00302862,8.78083,-0.0620981,-0.0087669,2248.360,2238.380,0.0,0.0
26.4331,0.00636151,-0.00308701,8.74646,-0.0636044,-0.00892932,2240.450,2230.310,0.0,0.0
26.5204,0.00654249,-0.00314553,8.71194,-0.0651274,-0.00908972,2232.550,2222.170,0.0,0.0
26.6074,0.00672641,-0.00320416,8.67734,-0.0666646,-0.0092479,2224.610,2214.050,0.0,0.0
26.6939,0.00691327,-0.00326287,8.6427,-0.0682155,-0.00940616,2216.690,2205.910,0.0,0.0
26.7802,0.00710301,-0.00332158,8.6081,-0.0697816,-0.0095648,2208.780,2197.80,0.0,0.0
26.8661,0.00729559,-0.00338034,8.57358,-0.0713621,-0.00972075,2200.890,2189.710,0.0,0.0
26.9517,0.00749097,-0.00343907,8.5392,-0.0729539,-0.00987376,2193.050,2181.640,0.0,0.0
27.0369,0.00768912,-0.00349775,8.50501,-0.0745555,-0.0100255,2185.240,2173.650,0.0,0.0
27.1217,0.00789,-0.00355632,8.47106,-0.0761684,-0.0101775,2177.520,2165.690,0.0,0.0
27.2063,0.00809356,-0.00361476,8.43739,-0.0777924,-0.0103259,2169.840,2157.840,0.0,0.0
27.2905,0.00829975,-0.00367304,8.40405,-0.0794236,-0.0104701,2162.280,2150.030,0.0,0.0
27.3744,0.00850855,-0.00373107,8.37108,-0.0810603,-0.0106122,2154.780,2142.350,0.0,0.0
27.4579,0.00871989,-0.00378881,8.33852,-0.0827036,-0.0107531,2147.40,2134.750,0.0,0.0
27.5411,0.00893372,-0.0038462,8.30641,-0.0843532,-0.0108894,2140.120,2127.260,0.0,0.0
27.624,0.00914998,-0.00390321,8.27477,-0.0860052,-0.0110209,2132.950,2119.880,0.0,0.0
27.7066,0.00936861,-0.00395972,8.2436,-0.087659,-0.0111508,2125.890,2112.60,0.0,0.0
27.7889,0.00958952,-0.00401571,8.21292,-0.0893162,-0.0112779,2118.920,2105.440,0.0,0.0
27.8708,0.00981261,-0.00407111,8.18271,-0.0909749,-0.0113997,2112.070,2098.370,0.0,0.0
27.9525,0.0100378,-0.00412586,8.15295,-0.0926315,-0.011516,2105.310,2091.420,0.0,0.0
28.0339,0.010265,-0.00417986,8.12362,-0.0942861,-0.0116323,2098.650,2084.540,0.0,0.0
28.115,0.010494,-0.00423307,8.0947,-0.0959418,-0.0117435,2092.070,2077.770,0.0,0.0
28.1958,0.0107248,-0.00428545,8.06616,-0.0975935,-0.0118494,2085.580,2071.060,0.0,0.0
28.2763,0.0109572,-0.00433689,8.03795,-0.0992401,-0.0119524,2079.150,2064.440,0.0,0.0
28.3565,0.011191,-0.00438738,8.01005,-0.100883,-0.0120533,2072.790,2057.870,0.0,0.0
28.4365,0.0114261,-0.00443684,7.98242,-0.102522,-0.012149,2066.490,2051.370,0.0,0.0
28.5162,0.0116622,-0.00448526,7.95502,-0.104152,-0.0122393,2060.220,2044.920,0.0,0.0
28.5956,0.0118994,-0.00453254,7.92782,-0.105775,-0.0123298,2054.010,2038.490,0.0,0.0
28.6747,0.0121372,-0.00457868,7.90078,-0.107391,-0.0124147,2047.810,2032.120,0.0,0.0
28.7536,0.0123757,-0.00462365,7.87387,-0.108996,-0.0124941,2041.660,2025.760,0.0,0.0
28.8322,0.0126145,-0.00466739,7.84706,-0.110589,-0.0125719,2035.50,2019.430,0.0,0.0
28.9105,0.0128536,-0.00470987,7.82031,-0.112172,-0.0126458,2029.370,2013.090,0.0,0.0
28.9886,0.0130926,-0.00475106,7.79361,-0.113742,-0.0127139,2023.220,2006.770,0.0,0.0
29.0664,0.0133315,-0.00479095,7.76692,-0.115295,-0.0127786,2017.080,2000.450,0.0,0.0
29.1439,0.01357,-0.00482946,7.74021,-0.116834,-0.0128401,2010.930,1994.120,0.0,0.0
29.2212,0.013808,-0.00486659,7.71346,-0.118356,-0.0128951,2004.760,1987.770,0.0,0.0
29.2982,0.0140452,-0.00490228,7.68664,-0.119858,-0.0129452,1998.570,1981.40,0.0,0.0
29.3749,0.0142815,-0.0049365,7.65974,-0.121339,-0.012992,1992.340,1975.020,0.0,0.0
29.4513,0.0145167,-0.00496918,7.63273,-0.1228,-0.0130318,1986.090,1968.590,0.0,0.0
29.5275,0.0147506,-0.0050003,7.60559,-0.124236,-0.0130658,1979.790,1962.140,0.0,0.0
29.6034,0.014983,-0.00502977,7.5783,-0.125648,-0.0130961,1973.460,1955.640,0.0,0.0
29.6791,0.0152137,-0.00505755,7.55083,-0.127034,-0.0131186,1967.070,1949.110,0.0,0.0
29.7544,0.0154424,-0.00508358,7.52318,-0.128391,-0.0131344,1960.630,1942.520,0.0,0.0
29.8295,0.015669,-0.00510778,7.49532,-0.129718,-0.0131452,1954.130,1935.880,0.0,0.0
29.9043,0.0158932,-0.00513009,7.46723,-0.131014,-0.0131475,1947.570,1929.180,0.0,0.0
29.9789,0.0161149,-0.00515045,7.44004,-0.13227,-0.0131431,1946.930,1928.410,0.0,0.0
30.0532,0.016334,-0.00516919,7.42438,-0.133448,-0.0131332,1947.870,1929.210,0.0,0.0
30.1274,0.0165512,-0.00518723,7.42444,-0.13453,-0.0131145,1952.580,1933.710,0.0,0.0
30.2017,0.0167674,-0.00520567,7.44132,-0.135505,-0.013088,1964.990,1945.890,0.0,0.0
