24.4717,0.0286608,-0.00926004,9.41822,-0.262562,-0.0141235,2416.440,2366.910,0.0,0.0
24.5658,0.0283139,-0.00927564,9.38948,-0.260913,-0.0146376,2409.080,2361.20,0.0,0.0
24.6595,0.0279971,-0.00930554,9.36065,-0.259386,-0.0151572,2402.710,2354.420,0.0,0.0
24.7529,0.0277126,-0.00934774,9.33175,-0.258008,-0.0156956,2395.520,2348.360,0.0,0.0
24.8461,0.0274614,-0.00940138,9.30274,-0.256828,-0.0162411,2388.720,2341.830,0.0,0.0
24.939,0.0272443,-0.00946483,9.2736,-0.255858,-0.0167919,2381.870,2335.230,0.0,0.0
25.0316,0.0270616,-0.00953792,9.2443,-0.25511,-0.0173487,2374.570,2328.960,0.0,0.0
25.1239,0.0269134,-0.00961932,9.21479,-0.254597,-0.0179107,2367.960,2321.860,0.0,0.0
25.2158,0.0267994,-0.00970897,9.18505,-0.254315,-0.0184844,2360.340,2315.620,0.0,0.0
25.3075,0.0267196,-0.00980621,9.15502,-0.254283,-0.0190747,2353.680,2308.250,0.0,0.0
25.3989,0.0266733,-0.00991083,9.12467,-0.254495,-0.019671,2346.010,2301.70,0.0,0.0
25.49,0.0266603,-0.0100229,9.09395,-0.254951,-0.0202731,23390,2294.30,0.0,0.0
25.5808,0.02668,-0.0101417,9.06283,-0.255644,-0.0208806,2331.50,2287.210,0.0,0.0
25.6713,0.0267321,-0.0102676,9.03129,-0.256576,-0.0214984,2323.990,2279.920,0.0,0.0
25.7614,0.026816,-0.0103997,8.99932,-0.257755,-0.0221355,2316.70,2272.230,0.0,0.0
25.8512,0.0269312,-0.0105386,8.96694,-0.25918,-0.0227785,2308.740,2265.010,0.0,0.0
25.9407,0.027077,-0.0106838,8.93414,-0.260846,-0.0234264,2301.520,2256.880,0.0,0.0
26.0299,0.027253,-0.0108352,8.90096,-0.262739,-0.0240796,2293.330,2249.550,0.0,0.0
26.1187,0.0274587,-0.0109927,8.86743,-0.264867,-0.0247481,2285.970,2241.260,0.0,0.0
26.2072,0.0276935,-0.0111558,8.83359,-0.267226,-0.0254317,2277.830,2233.620,0.0,0.0
26.2954,0.027957,-0.0113251,8.79949,-0.269818,-0.0261203,2270.150,2225.410,0.0,0.0
26.3832,0.0282486,-0.0114996,8.76517,-0.272627,-0.0268133,2262.240,2217.350,0.0,0.0
26.4707,0.0285679,-0.0116802,8.73069,-0.275646,-0.0275121,2254.220,2209.340,0.0,0.0
26.5578,0.0289146,-0.0118657,8.69611,-0.278879,-0.0282361,2246.570,2200.920,0.0,0.0
26.6446,0.0292881,-0.0120569,8.66148,-0.282331,-0.0289648,2238.340,2193.080,0.0,0.0
26.731,0.0296882,-0.0122534,8.62685,-0.28599,-0.0296969,2230.870,2184.50,0.0,0.0
26.8171,0.0301144,-0.0124554,8.59228,-0.289841,-0.0304326,2222.670,2176.690,0.0,0.0
26.9028,0.0305667,-0.0126627,8.55783,-0.293892,-0.0311913,2215.220,2168.190,0.0,0.0
26.9882,0.0310447,-0.0128751,8.52354,-0.298149,-0.0319572,2207.270,2160.290,0.0,0.0
27.0733,0.0315482,-0.0130933,8.48947,-0.302601,-0.0327255,2199.750,2152.070,0.0,0.0
27.158,0.032077,-0.0133164,8.45565,-0.307237,-0.033494,2192.190,2144.010,0.0,0.0
27.2424,0.0326312,-0.0135451,8.42215,-0.312054,-0.0342799,2184.590,2136.150,0.0,0.0
27.3264,0.0332105,-0.0137786,8.38899,-0.317065,-0.0350646,2177.440,2128.020,0.0,0.0
27.4101,0.0338149,-0.0140175,8.35622,-0.322243,-0.0358407,2169.90,2120.480,0.0,0.0
27.4935,0.0344445,-0.0142611,8.32388,-0.327582,-0.0366046,2163.070,2112.430,0.0,0.0
27.5766,0.0350994,-0.0145092,8.292,-0.33307,-0.0373769,2155.730,2105.10,0.0,0.0
27.6593,0.0357796,-0.0147615,8.26059,-0.338724,-0.0381332,2149.090,2097.290,0.0,0.0
27.7418,0.0364851,-0.0150176,8.22966,-0.344513,-0.0388693,2142.110,2090.040,0.0,0.0
27.8239,0.0372158,-0.0152772,8.19921,-0.350432,-0.039588,2135.540,2082.590,0.0,0.0
27.9057,0.0379718,-0.0155391,8.16922,-0.356477,-0.0403008,2128.960,2075.340,0.0,0.0
27.9873,0.0387529,-0.0158036,8.13968,-0.36265,-0.0409868,2122.420,2068.250,0.0,0.0
28.0685,0.0395587,-0.0160693,8.11056,-0.36893,-0.0416436,2116.220,2061.010,0.0,0.0
28.1495,0.0403889,-0.0163361,8.08183,-0.375306,-0.0422849,2109.740,2054.220,0.0,0.0
28.2301,0.0412432,-0.0166028,8.05345,-0.381787,-0.0429029,2103.790,2047.040,0.0,0.0
28.3105,0.0421208,-0.016869,8.0254,-0.388352,-0.0434876,2097.440,2040.410,0.0,0.0
28.3906,0.0430211,-0.017134,7.99764,-0.39499,-0.0440412,2091.610,2033.370,0.0,0.0
28.4704,0.0439433,-0.0173967,7.97013,-0.401692,-0.0445794,2085.450,2026.770,0.0,0.0
28.55,0.0448864,-0.0176569,7.94283,-0.408465,-0.0450814,2079.610,2019.940,0.0,0.0
28.6293,0.0458493,-0.0179133,7.91572,-0.41528,-0.0455464,2073.670,2013.280,0.0,0.0
