15.2593,-0.000241304,0.00197358,9.59164,0.0246067,0.00368367,2407.130,2411.210,0.0,0.0
15.3554,-0.000294925,0.00191488,9.63754,0.0241879,0.00343173,2419.560,24230,0.0,0.0
15.452,-0.000345818,0.00185873,9.68327,0.0237562,0.00318563,2430.950,2435.540,0.0,0.0
15.549,-0.000394488,0.00180534,9.72855,0.0233001,0.00294523,2443.090,2446.30,0.0,0.0
15.6465,-0.000441384,0.00175427,9.77309,0.02284,0.00270907,2453.130,2457.80,0.0,0.0
15.7444,-0.000486833,0.00170527,9.81662,0.0223621,0.00247781,2463.840,2467.240,0.0,0.0
15.8428,-0.000531192,0.00165827,9.85886,0.0218844,0.00224881,2472.820,2477.080,0.0,0.0
15.9416,-0.000574635,0.00161274,9.89955,0.0213989,0.00202136,2481.740,2485.670,0.0,0.0
16.0406,-0.000617181,0.00156863,9.89789,0.0211484,0.00179532,2636.430,2640.020,0.0,0.0
16.1397,-0.000657373,0.00152361,9.89184,0.0208262,0.00157054,2592.50,2596.840,0.0,0.0
16.2386,-0.000694439,0.00147707,9.87446,0.0204862,0.00134971,2501.480,2504.530,0.0,0.0
16.3372,-0.000727931,0.00142869,9.84678,0.0201662,0.00113366,2426.330,2430.720,0.0,0.0
16.4354,-0.000757587,0.00137883,9.8112,0.0198541,0.00092272,2396.480,2399.460,0.0,0.0
16.5333,-0.000783326,0.00132785,9.77117,0.0195533,0.000716698,2397.840,2401.840,0.0,0.0
16.6308,-0.000805046,0.00127589,9.73052,0.0192238,0.000515361,2412.140,2415.490,0.0,0.0
16.7279,-0.000822909,0.00122377,9.69234,0.0188684,0.000318487,2421.970,2425.330,0.0,0.0
16.8246,-0.000836952,0.00117121,9.6586,0.0184783,0.000125028,2420.340,2424.150,0.0,0.0
16.921,-0.000847402,0.00111901,9.63019,0.0180481,-6.51381e-05,2411.570,2414.360,0.0,0.0
17.0172,-0.000854461,0.00106687,9.60754,0.0175943,-0.000253593,2400.950,2404.950,0.0,0.0
17.1132,-0.000858367,0.00101522,9.59099,0.0171048,-0.000439406,2395.50,2398.040,0.0,0.0
17.209,-0.000859425,0.000964024,9.58084,0.0165973,-0.0006231,2393.560,2397.290,0.0,0.0
17.3047,-0.00085783,0.000913115,9.57722,0.0160575,-0.000804451,2396.710,2399.370,0.0,0.0
17.4005,-0.00085391,0.000862857,9.5801,0.0154953,-0.000983313,2401.050,2404.090,0.0,0.0
17.4963,-0.000847828,0.000812682,9.58915,0.0149061,-0.00115997,2406.120,2409.090,0.0,0.0
17.5923,-0.000839864,0.000763161,9.60381,0.0142896,-0.00133378,2411.550,2413.820,0.0,0.0
17.6884,-0.000830178,0.000713744,9.62337,0.013656,-0.0015054,2416.420,2419.570,0.0,0.0
17.7847,-0.000818963,0.000664876,9.64702,0.0129955,-0.00167473,2422.990,2424.740,0.0,0.0
17.8813,-0.000806393,0.000616354,9.67397,0.0123266,-0.00184168,2428.950,2431.920,0.0,0.0
17.9782,-0.00079256,0.000568258,9.70345,0.0116375,-0.00200588,2436.720,2438.390,0.0,0.0
18.0753,-0.000777625,0.000520784,9.73473,0.0109453,-0.0021675,2443.70,2446.090,0.0,0.0
18.1728,-0.000761632,0.000473715,9.76703,0.010242,-0.00232664,2451.580,2453.520,0.0,0.0
18.2706,-0.000744658,0.000427311,9.79974,0.00953758,-0.00248311,2459.310,2460.940,0.0,0.0
18.3688,-0.000726665,0.00038117,9.8324,0.00883552,-0.00263717,2465.670,2467.910,0.0,0.0
18.4672,-0.000707668,0.000335562,9.8646,0.00812911,-0.0027883,2471.880,2472.90,0.0,0.0
18.566,-0.000687605,0.000290226,9.89579,0.00743369,-0.00293678,2476.770,2478.980,0.0,0.0
18.6651,-0.000666409,0.000245269,9.92118,0.0067521,-0.00308224,2499.890,2500.70,0.0,0.0
18.7644,-0.000643963,0.000200594,9.94096,0.00608579,-0.00322473,2513.320,2515.050,0.0,0.0
18.8639,-0.000620006,0.000155953,9.95488,0.00542514,-0.00336401,2532.770,2533.790,0.0,0.0
18.9635,-0.000594449,0.000111447,9.9687,0.00476163,-0.00349978,2545.450,2546.410,0.0,0.0
19.0632,-0.000567228,6.70593e-05,9.98088,0.00411186,-0.00363223,2572.140,2573.490,0.0,0.0
19.1631,-0.000538488,2.33648e-05,9.97171,0.00352249,-0.00376121,2650.10,2650.390,0.0,0.0
19.2628,-0.000507592,-2.06005e-05,9.96423,0.00282738,-0.00388695,2532.590,2534.030,0.0,0.0
19.3623,-0.000474523,-6.45372e-05,9.94131,0.00215492,-0.00400856,2473.430,2473.460,0.0,0.0
19.4616,-0.000439298,-0.000108294,9.90524,0.00151463,-0.00412615,2455.260,2456.350,0.0,0.0
19.5604,-0.000401883,-0.000151771,9.85849,0.00086769,-0.00423968,2434.710,2434.920,0.0,0.0
19.6587,-0.000362278,-0.000194856,9.80232,0.000214685,-0.00434924,2424.070,2424.480,0.0,0.0
19.7564,-0.000320429,-0.000237859,9.74593,-0.00042523,-0.00445494,2444.730,2445.290,0.0,0.0
19.8536,-0.000276581,-0.000280095,9.70434,-0.00108486,-0.00455649,2456.370,2456.10,0.0,0.0
19.9505,-0.00023077,-0.000322033,9.67712,-0.00174338,-0.00465466,2457.740,2458.450,0.0,0.0
20.0472,-0.000182964,-0.000363545,9.66208,-0.00241571,-0.00474901,2454.40,2453.690,0.0,0.0
20.1438,-0.00013318,-0.000404871,9.65694,-0.00307459,-0.00483987,2457.710,2458.10,0.0,0.0
20.2403,-8.12886e-05,-0.00044615,9.66086,-0.00373931,-0.00492692,2461.130,2460.320,0.0,0.0
20.337,-2.72718e-05,-0.000487224,9.67208,-0.00439714,-0.00501013,2465.740,2465.390,0.0,0.0
20.4338,2.90227e-05,-0.000528466,9.6894,-0.0050569,-0.00508961,2471.690,2471.020,0.0,0.0
20.5308,8.75979e-05,-0.00056941,9.71163,-0.0057186,-0.00516504,2478.570,2477.350,0.0,0.0
20.628,0.000148544,-0.000610388,9.73767,-0.00637869,-0.00523692,2485.540,2484.970,0.0,0.0
20.7255,0.000211847,-0.000650927,9.76654,-0.00704722,-0.00530496,2493.950,2492.080,0.0,0.0
20.8233,0.000277492,-0.000691102,9.79733,-0.00771069,-0.00536979,2501.490,2500.730,0.0,0.0
20.9215,0.000345432,-0.000730622,9.82799,-0.00838408,-0.00543142,2509.810,2507.740,0.0,0.0
21.0199,0.000415531,-0.000769305,9.85668,-0.0090547,-0.00549041,2513.50,2512.180,0.0,0.0
21.1186,0.000487647,-0.000807087,9.8822,-0.00973608,-0.00554703,2517.260,2515.40,0.0,0.0
21.2175,0.000561628,-0.000843828,9.90415,-0.010421,-0.00560096,2520.430,2518.360,0.0,0.0
21.3166,0.000637317,-0.000879603,9.92234,-0.011105,-0.00565179,2522.370,2520.790,0.0,0.0
21.4159,0.000714502,-0.000914158,9.93673,-0.0117936,-0.00569914,2524.420,2521.730,0.0,0.0
21.5153,0.000793042,-0.000947616,9.9474,-0.0124738,-0.00574259,2524.650,2523.080,0.0,0.0
21.6149,0.000872775,-0.000979836,9.95448,-0.0131572,-0.00578129,2525.430,2522.530,0.0,0.0
21.7144,0.000953535,-0.00101084,9.95814,-0.0138276,-0.0058149,2524.470,2522.470,0.0,0.0
21.814,0.00103523,-0.00104064,9.95857,-0.0144952,-0.00584288,2523.730,2521.010,0.0,0.0
21.9136,0.00111767,-0.00106912,9.956,-0.0151513,-0.00586476,2522.090,2519.360,0.0,0.0
22.0131,0.0012008,-0.00109641,9.95065,-0.0157963,-0.00588019,2519.790,2517.370,0.0,0.0
22.1126,0.00128444,-0.0011223,9.94276,-0.0164336,-0.00588861,2517.670,2514.270,0.0,0.0
22.2119,0.00136851,-0.00114693,9.93255,-0.0170528,-0.00588982,2514.120,2511.760,0.0,0.0
22.3112,0.00145285,-0.00117009,9.92026,-0.017666,-0.00588329,2511.40,2507.670,0.0,0.0
22.4103,0.00153731,-0.00119177,9.90608,-0.0182509,-0.00586891,2507.150,2504.410,0.0,0.0
22.5093,0.00162184,-0.00121187,9.89022,-0.0188318,-0.00584634,2503.550,2499.90,0.0,0.0
22.6081,0.0017062,-0.00123,9.8729,-0.0193812,-0.00581546,2499.110,2495.690,0.0,0.0
22.7067,0.0017903,-0.00124622,9.85429,-0.0199059,-0.00577643,2494.520,2491.170,0.0,0.0
22.8052,0.00187389,-0.00126009,9.83451,-0.0204065,-0.00572907,2490.130,2486.010,0.0,0.0
22.9034,0.0019568,-0.0012717,9.8137,-0.0208707,-0.00567365,2484.710,2481.520,0.0,0.0
23.0014,0.00203874,-0.00128061,9.79198,-0.021318,-0.00561006,2480.250,2475.750,0.0,0.0
23.0992,0.0021194,-0.00128677,9.76948,-0.0217213,-0.00553883,2474.440,2471.040,0.0,0.0
23.1968,0.00219852,-0.00128997,9.74632,-0.0220975,-0.0054601,2469.580,2465.140,0.0,0.0
23.2942,0.00227567,-0.00128993,9.72259,-0.0224329,-0.00537431,2463.850,2459.920,0.0,0.0
23.3913,0.00235055,-0.00128675,9.69839,-0.0227326,-0.00528197,2458.370,2454.280,0.0,0.0
23.4881,0.00242268,-0.00127999,9.6738,-0.0229935,-0.0051833,2452.960,2448.430,0.0,0.0
23.5847,0.00249169,-0.00126996,9.6489,-0.0232093,-0.00507865,2446.880,2443.120,0.0,0.0
23.6811,0.00255715,-0.00125625,9.62373,-0.0233872,-0.00496826,2441.70,2436.810,0.0,0.0
23.7772,0.00261864,-0.00123911,9.59834,-0.0235129,-0.00485306,2435.330,2431.590,0.0,0.0
23.873,0.00267576,-0.00121843,9.57277,-0.0235993,-0.00473321,2430.040,2425.190,0.0,0.0
23.9686,0.00272806,-0.00119417,9.54702,-0.023632,-0.00460931,2423.750,2419.710,0.0,0.0
24.064,0.00277521,-0.00116663,9.52113,-0.0236197,-0.00448176,2418.040,2413.560,0.0,0.0
24.159,0.00281676,-0.00113547,9.49507,-0.023556,-0.00435078,2412.080,2407.580,0.0,0.0
24.2539,0.0028524,-0.0011013,9.46887,-0.023439,-0.00421623,2405.820,2401.810,0.0,0.0
24.3484,0.00288178,-0.00106363,9.4425,-0.0232722,-0.00407837,2400.160,2395.330,0.0,0.0
24.4427,0.00290459,-0.00102305,9.41594,-0.0230451,-0.00393837,2393.50,2389.760,0.0,0.0
24.5367,0.00292059,-0.000979323,9.38919,-0.0227701,-0.00379607,2387.860,2383.040,0.0,0.0
24.6305,0.00292944,-0.000932676,9.36221,-0.0224332,-0.00365215,2381.090,2377.320,0.0,0.0
24.7239,0.002931,-0.000883373,9.33497,-0.0220461,-0.00350701,2375.110,2370.670,0.0,0.0
24.8172,0.00292496,-0.000831175,9.30746,-0.0216,-0.00336033,2368.510,2364.490,0.0,0.0
24.9101,0.00291123,-0.000776776,9.27964,-0.0210982,-0.00321343,2361.960,2358.080,0.0,0.0
25.0027,0.0028896,-0.000719667,9.25148,-0.0205434,-0.00306719,2355.580,2351.340,0.0,0.0
25.0951,0.00285995,-0.000660694,9.22295,-0.0199319,-0.00292279,2348.480,2345.110,0.0,0.0
25.1872,0.00282218,-0.000599496,9.19402,-0.0192748,-0.00278019,2342.140,2337.910,0.0,0.0
25.279,0.00277618,-0.000536677,9.16467,-0.0185616,-0.00264017,2334.70,2331.60,0.0,0.0
25.3705,0.00272196,-0.000472335,9.13486,-0.0178051,-0.00250145,2328.10,2324.20,0.0,0.0
25.4617,0.00265947,-0.000406543,9.10457,-0.0169943,-0.00236614,2320.580,2317.510,0.0,0.0
25.5525,0.00258884,-0.00033994,9.07379,-0.0161407,-0.00223459,2313.470,2310.160,0.0,0.0
25.6431,0.00251009,-0.000272155,9.0425,-0.0152423,-0.00210679,2306.050,2302.910,0.0,0.0
25.7334,0.00242339,-0.000204186,9.01073,-0.0143006,-0.00198315,2298.360,2295.70,0.0,0.0
25.8233,0.00232889,-0.00013551,8.97847,-0.0133211,-0.00186163,2291.040,2287.920,0.0,0.0
25.9129,0.00222682,-6.70191e-05,8.94576,-0.012296,-0.00174468,2282.90,2280.760,0.0,0.0
26.0022,0.00211748,1.56815e-06,8.91263,-0.0112395,-0.00163171,2275.520,2272.660,0.0,0.0
26.0912,0.00200108,6.9804e-05,8.87913,-0.0101434,-0.00152319,2267.190,2265.360,0.0,0.0
26.1798,0.00187804,0.000137421,8.84529,-0.00901962,-0.0014179,2259.560,2257.210,0.0,0.0
26.2681,0.00174861,0.000204588,8.81117,-0.00786173,-0.00131597,2251.290,2249.590,0.0,0.0
26.356,0.00161326,0.000270555,8.77682,-0.00667722,-0.00121922,2243.290,2241.620,0.0,0.0
26.4436,0.00147231,0.000335916,8.74231,-0.00547005,-0.00112764,2235.240,2233.620,0.0,0.0
26.5308,0.00132619,0.00039967,8.70768,-0.00424176,-0.00104211,2226.90,2225.890,0.0,0.0
26.6177,0.0011753,0.000462424,8.67299,-0.00300073,-0.00096053,2219.060,2217.640,0.0,0.0
26.7043,0.00102003,0.000523393,8.6383,-0.00174135,-0.000885651,2210.550,2210.070,0.0,0.0
26.7905,0.000860891,0.000582837,8.60367,-0.000477261,-0.000817099,2202.80,2201.770,0.0,0.0
26.8763,0.000698231,0.000640472,8.56914,0.00079634,-0.000755443,2194.360,2194.230,0.0,0.0
26.9619,0.000532593,0.000695982,8.53477,0.00206916,-0.000699337,2186.580,2186.110,0.0,0.0
27.047,0.000364361,0.000749675,8.5006,0.00334451,-0.000649903,2178.420,2178.480,0.0,0.0
27.1319,0.000194087,0.00080079,8.46669,0.00461549,-0.000607707,2170.520,2170.710,0.0,0.0
27.2164,2.21935e-05,0.000849991,8.43307,0.00587859,-0.000572315,2162.750,2162.980,0.0,0.0
27.3005,-0.000150819,0.000896367,8.39979,0.00713338,-0.000543278,2154.790,2155.590,0.0,0.0
27.3843,-0.000324454,0.00094058,8.36689,0.00837305,-0.000520806,2147.380,2147.860,0.0,0.0
27.4678,-0.000498272,0.000981976,8.33441,0.00959988,-0.00050568,2139.50,2140.790,0.0,0.0
27.551,-0.000671739,0.00102086,8.30237,0.0108039,-0.000497236,2132.340,2133.20,0.0,0.0
27.6339,-0.000844474,0.00105708,8.27081,0.0119891,-0.000494265,2124.710,2126.320,0.0,0.0
27.7164,-0.00101593,0.00109046,8.23973,0.0131487,-0.000496855,2117.680,2119.040,0.0,0.0
27.7987,-0.00118573,0.00112137,8.20912,0.0142841,-0.000504274,2110.40,2112.220,0.0,0.0
27.8806,-0.00135338,0.00114926,8.17899,0.0153915,-0.000515666,2103.420,2105.320,0.0,0.0
27.9622,-0.00151849,0.00117485,8.1493,0.0164703,-0.000529376,2096.530,2098.520,0.0,0.0
28.0436,-0.00168063,0.00119748,8.12004,0.0175212,-0.000546077,2089.570,2091.980,0.0,0.0
28.1246,-0.00183942,0.00121789,8.09119,0.0185381,-0.000564563,2083.010,2085.20,0.0,0.0
28.2054,-0.00199454,0.00123559,8.0627,0.0195258,-0.000583732,2076.120,2078.930,0.0,0.0
28.2859,-0.0021456,0.0012511,8.03455,0.0204798,-0.000603062,2069.760,2072.250,0.0,0.0
28.3661,-0.00229235,0.00126438,8.00669,0.0214046,-0.000622735,2063.010,2066.090,0.0,0.0
28.446,-0.00243446,0.00127551,7.97911,0.0222949,-0.000641608,2056.730,2059.580,0.0,0.0
28.5256,-0.00257177,0.00128493,7.95174,0.0231557,-0.000658493,2050.180,2053.430,0.0,0.0
28.605,-0.00270402,0.00129239,7.92457,0.0239859,-0.000674182,2043.870,2047.120,0.0,0.0
28.6841,-0.00283112,0.00129864,7.89756,0.0247846,-0.000688041,2037.530,2040.910,0.0,0.0
28.763,-0.00295294,0.00130324,7.87068,0.0255533,-0.000698565,2031.140,2034.780,0.0,0.0
28.8415,-0.00306944,0.001307,7.84389,0.0262915,-0.000706908,2024.960,2028.480,0.0,0.0
28.9198,-0.00318065,0.00130957,7.81716,0.0270003,-0.000714614,2018.520,2022.460,0.0,0.0
28.9979,-0.00328659,0.00131151,7.79046,0.0276748,-0.000721694,2012.410,2016.110,0.0,0.0
29.0756,-0.00338742,0.00131269,7.76378,0.0283174,-0.000730232,2005.960,2010.10,0.0,0.0
29.1531,-0.00348326,0.00131325,7.73707,0.0289224,-0.000741458,1999.820,2003.750,0.0,0.0
29.2304,-0.00357435,0.0013133,7.71032,0.0294896,-0.000756406,1993.390,1997.660,0.0,0.0
29.3073,-0.00366088,0.00131256,7.6835,0.0300134,-0.000776357,1987.150,1991.340,0.0,0.0
29.384,-0.00374312,0.00131128,7.65659,0.0304918,-0.000802331,1980.770,1985.110,0.0,0.0
29.4604,-0.00382126,0.00130885,7.62957,0.0309221,-0.000835576,1974.380,1978.810,0.0,0.0
29.5366,-0.00389551,0.00130553,7.60242,0.0313007,-0.000876883,1968.020,1972.410,0.0,0.0
29.6125,-0.003966,0.0013006,7.57511,0.0316271,-0.000927056,1961.490,1966.110,0.0,0.0
29.6881,-0.00403282,0.00129417,7.54762,0.031897,-0.000986775,1955.110,1959.550,0.0,0.0
