16.7325,-0.000398777,0.0061211,9.51116,0.0860229,0.0071922,2348.250,2396.350,0.0,0.0
16.8276,-0.000567834,0.00606046,9.51947,0.0850277,0.00675658,2386.780,2437.10,0.0,0.0
16.9229,-0.000741471,0.00599584,9.52995,0.0841955,0.00634274,2384.720,2435.250,0.0,0.0
17.0182,-0.000916849,0.00592491,9.54094,0.0835047,0.00595364,2372.720,2422.490,0.0,0.0
17.1136,-0.00109148,0.00584821,9.55298,0.0829294,0.00559612,2362.460,2411.70,0.0,0.0
17.2092,-0.00126335,0.00576772,9.5665,0.0824582,0.00527362,2361.410,2410.680,0.0,0.0
17.3049,-0.00143103,0.00568613,9.58209,0.0820776,0.00498734,2368.570,2418.530,0.0,0.0
17.4008,-0.00159353,0.00560644,9.58969,0.0818421,0.00474221,2404.360,2456.530,0.0,0.0
17.4967,-0.00174993,0.00553044,9.59954,0.0817045,0.00453351,2402.660,2455.160,0.0,0.0
17.5927,-0.00189939,0.00545645,9.61017,0.0816486,0.00435767,2391.60,2443.540,0.0,0.0
17.6889,-0.0020414,0.00538496,9.62186,0.0816548,0.0042173,2382.160,2433.760,0.0,0.0
17.7851,-0.00217586,0.00531738,9.63488,0.0817166,0.00411265,2381.50,2433.250,0.0,0.0
17.8815,-0.00230304,0.00525606,9.64054,0.0818806,0.00404254,2411.650,2465.250,0.0,0.0
17.9779,-0.00242326,0.0052023,9.64801,0.0821017,0.00400377,2409.980,2463.920,0.0,0.0
18.0744,-0.00253685,0.0051543,9.65615,0.0823677,0.00399443,2400.870,2454.430,0.0,0.0
18.171,-0.00264434,0.00511212,9.66529,0.0826656,0.00401577,2392.80,2446.090,0.0,0.0
18.2677,-0.00274651,0.00507666,9.67555,0.0829956,0.00406718,2391.990,2445.420,0.0,0.0
18.3645,-0.00284441,0.00504913,9.68718,0.0833564,0.00415006,2397.090,2451.130,0.0,0.0
18.4614,-0.0029392,0.00503088,9.69236,0.0838048,0.00426266,2425.350,2481.150,0.0,0.0
18.5583,-0.0030318,0.00502219,9.69888,0.0843079,0.00439815,2421.330,2477.30,0.0,0.0
18.6553,-0.003123,0.0050207,9.70541,0.0848593,0.00455502,2410.620,2466.090,0.0,0.0
18.7524,-0.00321358,0.00502575,9.71225,0.0854529,0.00473463,2400.960,2456.080,0.0,0.0
18.8495,-0.0033044,0.00503751,9.71972,0.0860904,0.00493649,2397.040,2452.150,0.0,0.0
18.9467,-0.00339631,0.00505697,9.71284,0.0868688,0.00515893,2454.040,2512.160,0.0,0.0
19.0438,-0.00349001,0.00508556,9.7106,0.0876878,0.00539857,2460.690,2519.840,0.0,0.0
19.1409,-0.00358655,0.00512125,9.70953,0.0885286,0.00565216,2464.020,2523.240,0.0,0.0
19.2381,-0.00368694,0.00516412,9.71108,0.0894075,0.00591951,2461.590,2520.670,0.0,0.0
19.3352,-0.0037924,0.00521436,9.71821,0.0902877,0.00619843,2451.880,2510.620,0.0,0.0
19.4324,-0.00390435,0.00527293,9.71621,0.091314,0.00648644,2453.870,2512.370,0.0,0.0
19.5295,-0.00402211,0.00533529,9.71357,0.0924181,0.00678028,2392.960,2448.490,0.0,0.0
19.6266,-0.00414483,0.00539539,9.69959,0.0937161,0.00708357,2388.450,2444.470,0.0,0.0
19.7235,-0.00427058,0.00545053,9.68267,0.0951113,0.00740307,2391.410,2448.20,0.0,0.0
19.8202,-0.00439792,0.00550129,9.67078,0.096511,0.00774289,2416.50,2475.090,0.0,0.0
19.9169,-0.00452747,0.00555564,9.66483,0.0978874,0.00810374,2431.570,2490.220,0.0,0.0
20.0135,-0.00466014,0.00561768,9.66566,0.0992308,0.0084771,2419.740,2477.530,0.0,0.0
20.1102,-0.00479814,0.00568952,9.67004,0.100604,0.00885734,2430.50,2489.260,0.0,0.0
20.2069,-0.00494341,0.00577122,9.68029,0.10198,0.00924011,2432.410,2491.760,0.0,0.0
20.3038,-0.00509793,0.00586218,9.69463,0.103375,0.00962277,2437.740,2497.990,0.0,0.0
20.4008,-0.00526346,0.00596229,9.70419,0.104882,0.0100036,2439.760,2500.130,0.0,0.0
20.4979,-0.00543998,0.00606705,9.71295,0.106457,0.0103807,2426.540,2486.850,0.0,0.0
20.595,-0.00562816,0.00617489,9.72097,0.108125,0.0107576,2441.10,2502.920,0.0,0.0
20.6923,-0.00582803,0.00628531,9.73225,0.109824,0.0111355,2441.620,2503.930,0.0,0.0
20.7896,-0.00604001,0.0063987,9.74551,0.111572,0.0115143,2447.210,2510.330,0.0,0.0
20.8872,-0.00626458,0.00651632,9.75399,0.113438,0.0118929,2449.350,2512.540,0.0,0.0
20.9847,-0.00650079,0.006635,9.76126,0.115384,0.0122688,2437.060,2500.130,0.0,0.0
21.0823,-0.00674871,0.00675443,9.76748,0.117422,0.0126444,2450.180,2514.640,0.0,0.0
21.1801,-0.00700806,0.00687487,9.77628,0.119483,0.0130192,2450.750,2515.730,0.0,0.0
21.2779,-0.00727899,0.00699705,9.78673,0.121587,0.0133922,2455.520,2521.320,0.0,0.0
21.3758,-0.00756187,0.00712234,9.79256,0.123812,0.0137619,2457.470,2523.380,0.0,0.0
21.4737,-0.00785554,0.00724769,9.79717,0.126109,0.0141257,2444.680,2510.490,0.0,0.0
21.5717,-0.00815998,0.00737292,9.8007,0.128486,0.0144859,2456.770,2523.980,0.0,0.0
21.6697,-0.00847484,0.00749843,9.80665,0.13088,0.0148421,2457.070,2524.850,0.0,0.0
21.7678,-0.00880036,0.0076252,9.81427,0.133294,0.0151936,2461.040,2529.650,0.0,0.0
21.866,-0.00913689,0.00775455,9.81765,0.135833,0.0155387,2462.860,2531.660,0.0,0.0
21.9641,-0.00948328,0.00788337,9.82006,0.138418,0.0158757,2449.630,2518.340,0.0,0.0
22.0623,-0.00983944,0.00801139,9.82162,0.141078,0.0162076,2460.870,2530.980,0.0,0.0
22.1605,-0.0102051,0.00813923,9.8237,0.143765,0.0165369,2460.560,2531.070,0.0,0.0
22.2588,-0.0105812,0.00831981,9.82458,0.146982,0.0168671,41160,871.40,0.0,0.0
22.357,-0.0109695,0.00846652,9.82273,0.149547,0.0171874,2497.040,2487.820,0.0,0.0
22.4552,-0.0113704,0.00856196,9.81884,0.151852,0.0174389,867.0770,4113.60,0.0,0.0
22.5534,-0.0117819,0.008743,9.81361,0.155763,0.0177321,4094.390,881.4170,0.0,0.0
22.6515,-0.0121983,0.00886577,9.80502,0.158653,0.0180749,2487.480,2482.820,0.0,0.0
22.7495,-0.0126199,0.00893856,9.79454,0.161175,0.018331,864.1740,4099.820,0.0,0.0
22.8473,-0.0130463,0.00910184,9.78297,0.165271,0.0186319,4077.110,879.8390,0.0,0.0
22.9451,-0.0134729,0.00921026,9.76828,0.16834,0.0189805,2476.710,2472.620,0.0,0.0
23.0427,-0.0139006,0.00927142,9.75211,0.171017,0.0192444,860.1870,4080.90,0.0,0.0
23.1401,-0.0143297,0.00942306,9.73534,0.175232,0.0195527,4054.180,878.0710,0.0,0.0
23.2374,-0.0147561,0.00952113,9.71583,0.178408,0.0199171,2463.230,2459.760,0.0,0.0
23.3344,-0.0151808,0.00957403,9.69531,0.181182,0.0201995,855.3430,4057.920,0.0,0.0
23.4313,-0.0156046,0.00971657,9.67469,0.184759,0.0205241,2501.470,2401.610,0.0,0.0
23.5279,-0.0160309,0.00984248,9.65169,0.188659,0.0208466,2422.340,2470.440,0.0,0.0
23.6243,-0.0164615,0.00995858,9.62935,0.191962,0.0211454,3859.260,1022.610,0.0,0.0
23.7205,-0.0168962,0.0100874,9.60496,0.195286,0.0214748,2438.140,2432.790,0.0,0.0
23.8164,-0.0173355,0.0101662,9.58084,0.198324,0.0217133,2395.290,2464.310,0.0,0.0
23.912,-0.0177799,0.0103321,9.55577,0.201971,0.0220294,2452.120,2396.020,0.0,0.0
24.0075,-0.0182262,0.0104055,9.52999,0.205014,0.0222659,842.2820,3994.240,0.0,0.0
24.1026,-0.0186779,0.0105647,9.50492,0.209436,0.0225445,3957.970,866.7070,0.0,0.0
24.1975,-0.0191282,0.0106725,9.47825,0.212879,0.0228596,2387.080,2425.750,0.0,0.0
24.2922,-0.0195825,0.010783,9.45293,0.216296,0.0231017,3781.210,1019.50,0.0,0.0
24.3866,-0.020039,0.010898,9.42601,0.219757,0.0234057,2395.20,2393.420,0.0,0.0
24.4807,-0.0205005,0.0109778,9.39987,0.222813,0.0236388,2350.060,2426.30,0.0,0.0
24.5746,-0.0209645,0.0111349,9.37284,0.226707,0.0239405,2393.80,2370.180,0.0,0.0
24.6681,-0.0214322,0.0112087,9.34616,0.229903,0.024173,2344.60,2406.830,0.0,0.0
24.7615,-0.0219017,0.0113512,9.31881,0.233721,0.0244746,2394.580,2344.190,0.0,0.0
24.8545,-0.0223731,0.0114247,9.29097,0.236828,0.0247117,822.7890,3903.260,0.0,0.0
24.9473,-0.0228461,0.0115695,9.26379,0.240762,0.0249738,2398.320,2314.760,0.0,0.0
25.0398,-0.0233188,0.0116334,9.23528,0.24394,0.025239,818.5740,3881.380,0.0,0.0
25.132,-0.0237924,0.0117649,9.20743,0.247889,0.025523,2389.010,2297.570,0.0,0.0
25.2239,-0.0242648,0.0118683,9.17789,0.252088,0.0258102,2311.010,2362.140,0.0,0.0
25.3155,-0.0247369,0.0119672,9.1496,0.25569,0.0260992,3845.250,814.1420,0.0,0.0
25.4068,-0.0252058,0.0120613,9.11918,0.259297,0.0264116,2304.070,2341.390,0.0,0.0
25.4979,-0.0256746,0.0121502,9.08982,0.262888,0.0266683,3594.020,1037.160,0.0,0.0
25.5886,-0.0261409,0.0122385,9.05862,0.266437,0.0269975,2307.580,2309.240,0.0,0.0
25.679,-0.0266065,0.0123002,9.02793,0.269608,0.0272774,2266.690,2335.50,0.0,0.0
25.7691,-0.0270698,0.0124265,8.99597,0.273573,0.0276019,2307.090,2280.230,0.0,0.0
25.8589,-0.0275323,0.0124855,8.96411,0.276853,0.0278697,2260.780,2311.410,0.0,0.0
25.9484,-0.0279934,0.0126022,8.93131,0.280659,0.0281918,2300.630,2256.290,0.0,0.0
26.0375,-0.0284537,0.0126664,8.89786,0.283735,0.0284713,790.6730,3750.860,0.0,0.0
26.1263,-0.0289136,0.0127912,8.86499,0.287656,0.0287615,2306.490,2219.380,0.0,0.0
26.2148,-0.0293723,0.0128496,8.83069,0.290797,0.0290456,785.6260,3724.510,0.0,0.0
26.3029,-0.0298318,0.0129668,8.79718,0.294674,0.0293269,2288.680,2205.520,0.0,0.0
26.3907,-0.0302909,0.0130651,8.76209,0.298677,0.0296083,2212.630,2265.710,0.0,0.0
26.4782,-0.0307508,0.013159,8.72857,0.302167,0.02989,3682.620,779.6680,0.0,0.0
26.5653,-0.0312098,0.0132475,8.69318,0.305605,0.0301767,2205.260,2240.990,0.0,0.0
26.652,-0.0316706,0.0133342,8.65933,0.309053,0.0304094,3389.890,1040.230,0.0,0.0
26.7384,-0.0321319,0.0134192,8.62413,0.312397,0.0306775,2204.170,2209.970,0.0,0.0
26.8245,-0.0325953,0.0134859,8.59005,0.315366,0.0309078,2169.060,2229.070,0.0,0.0
26.9102,-0.0330598,0.0136024,8.55528,0.319089,0.0311592,2205.820,2176.370,0.0,0.0
26.9956,-0.0335266,0.013666,8.52126,0.322175,0.0313575,2164.150,2202.140,0.0,0.0
27.0806,-0.0339956,0.0137737,8.487,0.325706,0.0315899,2194.250,2156.310,0.0,0.0
27.1653,-0.0344668,0.0138418,8.45282,0.328506,0.0317802,754.7310,3580.290,0.0,0.0
27.2497,-0.0349407,0.0139557,8.41988,0.332167,0.0319661,2204.770,2114.760,0.0,0.0
27.3337,-0.0354166,0.0140141,8.38619,0.33503,0.0321387,749.8830,3554.390,0.0,0.0
27.4174,-0.0358961,0.0141204,8.35397,0.338622,0.0323031,2181.880,2107.260,0.0,0.0
27.5007,-0.0363779,0.0142126,8.32088,0.342248,0.0324595,2109.630,2164.740,0.0,0.0
27.5838,-0.0368623,0.0142974,8.28995,0.345446,0.0325992,3515.320,744.3380,0.0,0.0
27.6665,-0.0373483,0.0143731,8.25776,0.348511,0.0327283,2105.460,2139.780,0.0,0.0
27.7489,-0.0378377,0.0144479,8.2276,0.35161,0.0328134,3189.580,1041.370,0.0,0.0
27.831,-0.0383291,0.0145172,8.19662,0.354553,0.0329181,2103.530,2113.480,0.0,0.0
27.9128,-0.0388229,0.0145721,8.16716,0.357138,0.0329748,2075.770,2127.410,0.0,0.0
27.9943,-0.0393205,0.0146612,8.13698,0.359854,0.0330353,730.9310,3458.730,0.0,0.0
28.0756,-0.0398263,0.014786,8.10825,0.363213,0.0330367,2072.560,2103.630,0.0,0.0
28.1565,-0.0403525,0.014905,8.07996,0.365659,0.0330307,2127.560,2035.330,0.0,0.0
28.2371,-0.0408924,0.0149935,8.05078,0.369088,0.0329631,2072.750,20770,0.0,0.0
28.3175,-0.0414347,0.0150673,8.02284,0.371761,0.0329127,2046.840,2090.030,0.0,0.0
28.3976,-0.0419771,0.0150953,7.99563,0.374237,0.0328467,2107.810,2015.970,0.0,0.0
28.4774,-0.0425124,0.0151164,7.96725,0.377516,0.0327833,2052.540,2058.530,0.0,0.0
28.5569,-0.0430346,0.0151406,7.94018,0.380055,0.0327309,2027.450,2071.10,0.0,0.0
28.6362,-0.043547,0.0151357,7.91371,0.382333,0.0326618,2088.70,1997.030,0.0,0.0
28.7152,-0.0440468,0.0151329,7.88588,0.385354,0.0325892,2033.040,2040.220,0.0,0.0
28.7939,-0.0445296,0.0151362,7.85925,0.387621,0.0325233,2008.110,2052.80,0.0,0.0
28.8723,-0.0449996,0.0151128,7.83314,0.389591,0.0324355,2069.880,1978.340,0.0,0.0
28.9505,-0.0454608,0.0151541,7.80625,0.391888,0.0323476,2005.570,2030.370,0.0,0.0
29.0284,-0.045928,0.015174,7.77931,0.393457,0.0322076,700.4960,3323.040,0.0,0.0
29.1061,-0.046391,0.0152083,7.75257,0.396165,0.0320418,2006.490,2004.570,0.0,0.0
29.1835,-0.0468394,0.0151703,7.72589,0.398068,0.0318848,1983.740,2014.660,0.0,0.0
29.2606,-0.0472824,0.0151825,7.69966,0.399546,0.0317497,2035.880,1950.070,0.0,0.0
29.3374,-0.0477217,0.0151757,7.67203,0.401865,0.0315504,1982.040,1991.320,0.0,0.0
29.414,-0.0481478,0.0151519,7.64545,0.40268,0.0313775,689.5860,3271.250,0.0,0.0
29.4903,-0.0485742,0.0151933,7.61871,0.404732,0.0311665,1969.180,1978.960,0.0,0.0
29.5663,-0.0490075,0.0152284,7.59178,0.405933,0.0309304,1974.820,1960.50,0.0,0.0
29.6421,-0.0494527,0.0152879,7.56434,0.407513,0.0306521,2005.930,1916.520,0.0,0.0
29.7176,-0.0499041,0.0153012,7.53676,0.408933,0.0303292,2001.040,1908.380,0.0,0.0
29.7928,-0.0503575,0.0152812,7.50896,0.410179,0.0300245,1964.750,1931.530,0.0,0.0
29.8677,-0.0508046,0.0152828,7.48091,0.412173,0.0297253,3205.480,677.6490,0.0,0.0
29.9424,-0.0512398,0.0152319,7.45337,0.413252,0.0294164,1930.480,1951.050,0.0,0.0
30.0168,-0.0516621,0.0151989,7.43769,0.414167,0.0290997,1925.520,1957.620,0.0,0.0
30.0912,-0.0520707,0.0151313,7.43757,0.414666,0.0287797,1952.190,1939.90,0.0,0.0
30.1656,-0.0524676,0.0150847,7.45387,0.415271,0.0284643,2001.720,1915.020,0.0,0.0
30.2403,-0.0528545,0.0150227,7.49399,0.41539,0.028133,2018.660,1923.910,0.0,0.0
30.3155,-0.0532402,0.0149589,7.54747,0.415134,0.0278171,1990.430,1957.150,0.0,0.0
30.3912,-0.0536259,0.0149471,7.58682,0.415798,0.0274845,3262.220,689.6580,0.0,0.0
30.4671,-0.0540095,0.0148915,7.60373,0.415879,0.0271307,1959.70,1981.460,0.0,0.0
30.5431,-0.0543864,0.0148491,7.59361,0.416266,0.0267571,1943.20,1979.450,0.0,0.0
30.6189,-0.0547497,0.0147689,7.55871,0.416672,0.0263699,1961.610,1950.880,0.0,0.0
30.6943,-0.0550927,0.0146837,7.51834,0.417403,0.025993,1991.810,1908.810,0.0,0.0
30.7692,-0.0554071,0.0145601,7.48218,0.417795,0.0256085,1989.70,1897.660,0.0,0.0
30.8439,-0.0556943,0.0144169,7.45043,0.417844,0.0252514,1954.790,1921.650,0.0,0.0
30.9182,-0.0559498,0.0143003,7.42366,0.418464,0.0249002,3192.030,674.8230,0.0,0.0
30.9923,-0.0561708,0.0141378,7.40082,0.418044,0.0245461,1918.760,1940.050,0.0,0.0
31.0662,-0.0563592,0.0140065,7.38216,0.417528,0.0241893,1909.150,1942.80,0.0,0.0
31.14,-0.0565166,0.0138474,7.36646,0.416696,0.0238169,1929.060,1916.830,0.0,0.0
31.2136,-0.0566442,0.0137061,7.35263,0.416073,0.0234453,1960.610,1879.990,0.0,0.0
31.287,-0.0567419,0.0135553,7.34067,0.415157,0.023059,1963.930,1871.850,0.0,0.0
31.3603,-0.056818,0.0134019,7.32994,0.413992,0.0226754,1932.380,1898.990,0.0,0.0
