15.2743,1.46402e-05,-1.69898e-05,9.41991,-7.4489e-05,1.76373e-05,2363.040,2363.050,0.0,0.0
15.3686,1.62344e-05,-1.18703e-05,9.45924,-7.59865e-05,1.641e-05,2377.280,2377.360,0.0,0.0
15.4633,1.69386e-05,-7.1935e-06,9.47011,-3.68709e-05,1.37467e-05,24620,2462.030,0.0,0.0
15.5581,1.6896e-05,-3.09018e-06,9.48209,-5.12571e-05,9.99887e-06,2437.450,2437.390,0.0,0.0
15.653,1.62886e-05,1.26736e-07,9.49072,-8.83978e-05,5.48101e-06,2383.540,2383.580,0.0,0.0
15.7479,1.51717e-05,2.6188e-06,9.4958,-0.00012322,8.54405e-07,2348.010,2347.850,0.0,0.0
15.8428,1.35871e-05,4.4654e-06,9.49875,-0.000141351,-3.82364e-06,2345.120,2345.160,0.0,0.0
15.9378,1.15969e-05,5.83783e-06,9.5022,-0.00014774,-8.37915e-06,2363.830,2363.680,0.0,0.0
16.0328,9.26969e-06,6.86844e-06,9.50852,-0.000148269,-1.2863e-05,2384.590,2384.610,0.0,0.0
16.128,6.71118e-06,7.57074e-06,9.51896,-0.000150484,-1.72724e-05,2395.680,2395.610,0.0,0.0
16.2232,4.00634e-06,8.08447e-06,9.53348,-0.000152833,-2.1517e-05,2397.160,2397.130,0.0,0.0
16.3186,1.26115e-06,8.33484e-06,9.55149,-0.000151855,-2.56561e-05,2395.330,2395.370,0.0,0.0
16.4142,-1.44217e-06,8.43701e-06,9.57249,-0.000145123,-2.94875e-05,2395.340,2395.260,0.0,0.0
16.51,-4.0147e-06,8.30138e-06,9.59615,-0.00013042,-3.30598e-05,2399.520,2399.620,0.0,0.0
16.606,-6.49996e-06,8.14683e-06,9.59991,-8.26586e-05,-3.61471e-05,2462.570,2462.460,0.0,0.0
16.7021,-8.81193e-06,7.8528e-06,9.60446,-7.0251e-05,-3.89543e-05,2447.970,2448.050,0.0,0.0
16.7981,-1.08539e-05,7.29736e-06,9.60689,-7.31689e-05,-4.13332e-05,2414.770,2414.70,0.0,0.0
16.8942,-1.26333e-05,6.57886e-06,9.60781,-7.46265e-05,-4.31168e-05,2390.570,2390.580,0.0,0.0
16.9902,-1.41519e-05,5.69483e-06,9.60851,-6.92512e-05,-4.43532e-05,2384.050,2384.050,0.0,0.0
17.0863,-1.5431e-05,4.80386e-06,9.61054,-5.77477e-05,-4.50095e-05,2391.60,2391.530,0.0,0.0
17.1824,-1.64698e-05,3.86525e-06,9.61525,-4.37456e-05,-4.52682e-05,2403.380,2403.450,0.0,0.0
17.2786,-1.72735e-05,2.98328e-06,9.62337,-3.2135e-05,-4.50837e-05,2413.330,2413.230,0.0,0.0
17.3748,-1.78466e-05,2.1314e-06,9.63501,-2.17591e-05,-4.46162e-05,2419.450,2419.550,0.0,0.0
17.4712,-1.81858e-05,1.33052e-06,9.64997,-1.41318e-05,-4.38392e-05,2423.120,2423.040,0.0,0.0
17.5678,-1.83043e-05,6.01715e-07,9.66789,-5.83691e-06,-4.2817e-05,2426.280,2426.340,0.0,0.0
17.6646,-1.81985e-05,-1.07582e-07,9.68841,2.28692e-06,-4.15778e-05,2430.890,2430.870,0.0,0.0
17.7615,-1.79981e-05,-5.76846e-07,9.6934,3.77825e-05,-4.00877e-05,2487.750,2487.720,0.0,0.0
17.8585,-1.76754e-05,-9.70821e-07,9.69977,3.72584e-05,-3.86141e-05,2473.440,2473.490,0.0,0.0
17.9555,-1.72164e-05,-1.31991e-06,9.70481,2.14281e-05,-3.70734e-05,2442.170,2442.080,0.0,0.0
18.0525,-1.6666e-05,-1.64572e-06,9.70868,8.02305e-06,-3.54831e-05,2420.410,2420.490,0.0,0.0
18.1496,-1.60715e-05,-1.87103e-06,9.71222,5.71037e-07,-3.38214e-05,2415.740,2415.640,0.0,0.0
18.2467,-1.54767e-05,-1.97089e-06,9.71644,1.55207e-06,-3.22144e-05,2423.970,2424.030,0.0,0.0
18.3439,-1.48963e-05,-1.965e-06,9.72227,3.54192e-06,-3.07109e-05,2434.720,2434.670,0.0,0.0
18.4411,-1.43516e-05,-1.82592e-06,9.73013,4.86671e-06,-2.9343e-05,2441.820,2441.830,0.0,0.0
18.5385,-1.38378e-05,-1.64078e-06,9.73997,4.64644e-06,-2.81707e-05,2444.480,2444.520,0.0,0.0
18.6359,-1.33655e-05,-1.37214e-06,9.75155,2.73321e-06,-2.71269e-05,2444.320,2444.260,0.0,0.0
18.7335,-1.29286e-05,-1.10533e-06,9.76463,2.19987e-06,-2.62701e-05,2443.750,2443.840,0.0,0.0
18.8311,-1.26177e-05,-6.90426e-07,9.76563,2.23539e-05,-2.55039e-05,2484.580,2484.480,0.0,0.0
18.9288,-1.24656e-05,-1.63306e-07,9.75515,4.08143e-05,-2.50025e-05,2519.460,2519.540,0.0,0.0
19.0263,-1.24039e-05,3.37749e-07,9.74615,2.94496e-05,-2.47762e-05,2501.080,2501.020,0.0,0.0
19.1237,-1.2454e-05,8.49464e-07,9.7359,1.8483e-05,-2.47348e-05,2485.390,2485.420,0.0,0.0
19.221,-1.26132e-05,1.32799e-06,9.72584,1.33435e-05,-2.48955e-05,2481.90,2481.920,0.0,0.0
19.3183,-1.28774e-05,1.82472e-06,9.7202,8.50134e-06,-2.52105e-05,2476.080,2476.060,0.0,0.0
19.4154,-1.33094e-05,2.42065e-06,9.71376,7.60372e-06,-2.57284e-05,2464.970,2465.060,0.0,0.0
19.5125,-1.37917e-05,2.91637e-06,9.70764,-1.07891e-05,-2.65049e-05,2429.370,2429.30,0.0,0.0
19.6095,-1.43885e-05,3.40962e-06,9.69611,-1.19766e-05,-2.73983e-05,2420.10,2420.220,0.0,0.0
19.7064,-1.50211e-05,3.78203e-06,9.68343,-8.90073e-06,-2.842e-05,2422.870,2422.820,0.0,0.0
19.8031,-1.5867e-05,4.38473e-06,9.65819,1.38909e-05,-2.94637e-05,2444.190,2444.270,0.0,0.0
19.8996,-1.65608e-05,4.47933e-06,9.63925,2.2847e-07,-3.08164e-05,2424.760,2424.760,0.0,0.0
19.9959,-1.73639e-05,4.73537e-06,9.62391,2.19399e-05,-3.18655e-05,2448.20,2448.210,0.0,0.0
20.0921,-1.80735e-05,4.73091e-06,9.61804,2.36526e-05,-3.30464e-05,2438.030,2438.10,0.0,0.0
20.1883,-1.86984e-05,4.61546e-06,9.6174,3.45572e-05,-3.40191e-05,2444.870,2444.820,0.0,0.0
20.2845,-1.91883e-05,4.30604e-06,9.62366,4.5103e-05,-3.48369e-05,2447.960,2448.060,0.0,0.0
20.3807,-1.94944e-05,3.8191e-06,9.63547,5.48601e-05,-3.53617e-05,2452.850,2452.770,0.0,0.0
20.4772,-1.95886e-05,3.14972e-06,9.65216,6.51824e-05,-3.55651e-05,2458.650,2458.710,0.0,0.0
20.5738,-1.94338e-05,2.28897e-06,9.67292,7.30401e-05,-3.53723e-05,2465.060,2464.990,0.0,0.0
20.6706,-1.90227e-05,1.30006e-06,9.69692,7.915e-05,-3.47356e-05,2472.040,24720,0.0,0.0
20.7677,-1.85614e-05,5.42794e-07,9.70798,8.80419e-05,-3.36703e-05,2474.920,2474.880,0.0,0.0
20.8648,-1.77673e-05,-5.58844e-07,9.71409,5.76987e-05,-3.25035e-05,2445.030,2444.910,0.0,0.0
20.9619,-1.69295e-05,-1.43708e-06,9.71524,6.04345e-05,-3.08561e-05,2467.330,2467.350,0.0,0.0
21.0591,-1.59989e-05,-2.18138e-06,9.71915,4.58438e-05,-2.91191e-05,2463.970,2463.830,0.0,0.0
21.1563,-1.50375e-05,-2.73958e-06,9.72416,3.57215e-05,-2.73621e-05,2468.950,2468.980,0.0,0.0
21.2536,-1.40883e-05,-3.06846e-06,9.7319,2.50359e-05,-2.56659e-05,2473.150,2473.060,0.0,0.0
21.3509,-1.31899e-05,-3.15657e-06,9.74233,1.63605e-05,-2.41474e-05,2477.370,2477.380,0.0,0.0
21.4484,-1.23618e-05,-3.05583e-06,9.75534,1.00876e-05,-2.28741e-05,2482.40,2482.390,0.0,0.0
21.546,-1.16269e-05,-2.76427e-06,9.77073,6.23183e-06,-2.18513e-05,2487.670,2487.630,0.0,0.0
21.6438,-1.0984e-05,-2.38618e-06,9.78816,5.09916e-06,-2.11194e-05,2493.250,2493.310,0.0,0.0
21.7418,-1.06378e-05,-1.59748e-06,9.79458,1.0818e-05,-2.06006e-05,2496.430,2496.350,0.0,0.0
21.8397,-1.03083e-05,-1.10522e-06,9.79671,-1.49594e-05,-2.06076e-05,2467.460,2467.540,0.0,0.0
21.9376,-1.02145e-05,-4.48706e-07,9.79443,-9.15454e-06,-2.06402e-05,2486.60,2486.530,0.0,0.0
22.0356,-1.02792e-05,1.91632e-07,9.79437,-1.30935e-05,-2.09742e-05,2484.070,2484.120,0.0,0.0
22.1335,-1.04867e-05,7.83262e-07,9.79546,-1.41166e-05,-2.15129e-05,2487.560,2487.550,0.0,0.0
22.2315,-1.08593e-05,1.39933e-06,9.79735,-1.28e-05,-2.22103e-05,2490.430,2490.410,0.0,0.0
22.3295,-1.13658e-05,1.95732e-06,9.79852,-1.31925e-05,-2.3114e-05,2488.80,2488.850,0.0,0.0
22.4274,-1.20004e-05,2.49096e-06,9.79785,-1.39714e-05,-2.41497e-05,2487.120,2487.050,0.0,0.0
22.5254,-1.2751e-05,2.96499e-06,9.795,-3.21624e-06,-2.53363e-05,2485.290,2485.370,0.0,0.0
22.6233,-1.36032e-05,3.3991e-06,9.78981,-1.33473e-05,-2.66208e-05,2483.030,2482.960,0.0,0.0
22.7212,-1.4547e-05,3.78118e-06,9.78228,-1.22019e-05,-2.80127e-05,2480.270,2480.340,0.0,0.0
22.8189,-1.55617e-05,4.10064e-06,9.77254,-1.1418e-05,-2.94803e-05,2477.240,2477.220,0.0,0.0
22.9166,-1.66406e-05,4.38388e-06,9.76068,-9.89557e-06,-3.10042e-05,2473.790,2473.80,0.0,0.0
23.0141,-1.77599e-05,4.59006e-06,9.74685,-8.0173e-06,-3.25909e-05,24700,2470.050,0.0,0.0
23.1115,-1.89106e-05,4.76455e-06,9.7312,-6.10796e-06,-3.41891e-05,2465.960,2465.920,0.0,0.0
23.2087,-2.00716e-05,4.85944e-06,9.71387,-3.13261e-06,-3.58241e-05,2461.530,2461.620,0.0,0.0
23.3058,-2.12262e-05,4.90828e-06,9.69504,-6.50267e-07,-3.74329e-05,2456.980,2456.930,0.0,0.0
23.4026,-2.23598e-05,4.88797e-06,9.67489,3.02779e-06,-3.90348e-05,2452.050,2452.150,0.0,0.0
23.4993,-2.34476e-05,4.79397e-06,9.65357,6.17744e-06,-4.0584e-05,2447.050,2447.030,0.0,0.0
23.5957,-2.44799e-05,4.64659e-06,9.63126,1.00042e-05,-4.20662e-05,2441.780,2441.830,0.0,0.0
23.6919,-2.54299e-05,4.40126e-06,9.60811,1.35726e-05,-4.34741e-05,2436.390,2436.430,0.0,0.0
23.7878,-2.62892e-05,4.11452e-06,9.58425,1.68752e-05,-4.47565e-05,2430.890,2430.870,0.0,0.0
23.8836,-2.70365e-05,3.72639e-06,9.55981,2.03545e-05,-4.59428e-05,2425.190,2425.280,0.0,0.0
23.979,-2.76605e-05,3.29696e-06,9.53489,2.26975e-05,-4.69589e-05,2419.520,2419.470,0.0,0.0
24.0742,-2.8152e-05,2.79199e-06,9.50959,2.53943e-05,-4.78467e-05,2413.620,2413.720,0.0,0.0
24.1692,-2.84948e-05,2.23461e-06,9.48398,2.66893e-05,-4.85535e-05,2407.790,2407.750,0.0,0.0
24.2639,-2.86923e-05,1.64792e-06,9.4581,2.78584e-05,-4.90971e-05,2401.770,2401.830,0.0,0.0
24.3583,-2.87316e-05,1.00546e-06,9.43199,2.80321e-05,-4.94778e-05,2395.770,2395.770,0.0,0.0
24.4525,-2.86214e-05,3.7786e-07,9.40568,2.76104e-05,-4.9679e-05,2389.690,2389.690,0.0,0.0
24.5465,-2.83567e-05,-2.97576e-07,9.37917,2.66481e-05,-4.9749e-05,2383.520,2383.570,0.0,0.0
24.6401,-2.79472e-05,-9.32577e-07,9.35245,2.4504e-05,-4.96338e-05,2377.360,2377.310,0.0,0.0
24.7335,-2.73999e-05,-1.58412e-06,9.32552,2.2413e-05,-4.94139e-05,2371.030,2371.10,0.0,0.0
24.8266,-2.67208e-05,-2.19609e-06,9.29834,1.88753e-05,-4.90382e-05,2364.750,2364.690,0.0,0.0
24.9194,-2.59288e-05,-2.77803e-06,9.27089,1.55685e-05,-4.85716e-05,2358.270,2358.330,0.0,0.0
25.012,-2.50271e-05,-3.33824e-06,9.24313,1.10639e-05,-4.80089e-05,2351.820,2351.780,0.0,0.0
25.1043,-2.40405e-05,-3.82452e-06,9.21503,6.51069e-06,-4.73591e-05,2345.190,2345.210,0.0,0.0
25.1963,-2.29741e-05,-4.30523e-06,9.18655,1.40258e-06,-4.66684e-05,2338.50,2338.510,0.0,0.0
25.288,-2.18506e-05,-4.68976e-06,9.15765,-4.22693e-06,-4.58983e-05,2331.720,2331.690,0.0,0.0
25.3794,-2.06815e-05,-5.06681e-06,9.12829,-9.705e-06,-4.51357e-05,2324.760,2324.810,0.0,0.0
25.4706,-1.94813e-05,-5.35626e-06,9.09845,-1.60492e-05,-4.4322e-05,2317.780,2317.720,0.0,0.0
25.5614,-1.82695e-05,-5.6154e-06,9.06809,-2.18117e-05,-4.35421e-05,2310.560,2310.620,0.0,0.0
25.6519,-1.70516e-05,-5.82074e-06,9.03721,-2.84019e-05,-4.27491e-05,2303.350,2303.30,0.0,0.0
25.7421,-1.58509e-05,-5.96362e-06,9.0058,-3.43856e-05,-4.19876e-05,2295.920,2295.960,0.0,0.0
25.832,-1.46675e-05,-6.0934e-06,8.97389,-4.07495e-05,-4.1264e-05,2288.460,2288.440,0.0,0.0
25.9216,-1.35219e-05,-6.1385e-06,8.94148,-4.68264e-05,-4.05657e-05,2280.860,2280.850,0.0,0.0
26.0108,-1.24146e-05,-6.19807e-06,8.90863,-5.26611e-05,-3.99493e-05,2273.150,2273.170,0.0,0.0
26.0997,-1.13569e-05,-6.17663e-06,8.87536,-5.86175e-05,-3.93447e-05,2265.410,2265.360,0.0,0.0
26.1883,-1.03536e-05,-6.1726e-06,8.84172,-6.38039e-05,-3.88382e-05,2257.520,2257.560,0.0,0.0
26.2766,-9.4039e-06,-6.11934e-06,8.80777,-6.93442e-05,-3.83511e-05,2249.660,2249.60,0.0,0.0
26.3645,-8.51739e-06,-6.06452e-06,8.77357,-7.39403e-05,-3.79573e-05,2241.650,2241.690,0.0,0.0
26.452,-7.68352e-06,-6.00856e-06,8.73917,-7.88356e-05,-3.76019e-05,2233.70,2233.650,0.0,0.0
26.5392,-6.91261e-06,-5.92524e-06,8.70463,-8.29883e-05,-3.72999e-05,2225.650,2225.660,0.0,0.0
26.6261,-6.19062e-06,-5.88458e-06,8.67001,-8.71135e-05,-3.70594e-05,2217.630,2217.610,0.0,0.0
26.7126,-5.52279e-06,-5.80154e-06,8.63538,-9.09409e-05,-3.68411e-05,2209.610,2209.580,0.0,0.0
26.7988,-4.89845e-06,-5.78269e-06,8.60078,-9.43698e-05,-3.66982e-05,2201.580,2201.590,0.0,0.0
26.8846,-4.31398e-06,-5.72883e-06,8.56628,-9.79507e-05,-3.65438e-05,2193.630,2193.570,0.0,0.0
26.9701,-3.76572e-06,-5.73164e-06,8.53193,-0.000100877,-3.6455e-05,2185.650,2185.670,0.0,0.0
27.0553,-3.24113e-06,-5.7276e-06,8.49778,-0.000104207,-3.63544e-05,2177.80,2177.740,0.0,0.0
27.1401,-2.74325e-06,-5.75063e-06,8.46387,-0.000106908,-3.62944e-05,2169.930,2169.950,0.0,0.0
27.2245,-2.25485e-06,-5.80358e-06,8.43027,-0.000109993,-3.62279e-05,2162.220,2162.170,0.0,0.0
27.3087,-1.78148e-06,-5.8485e-06,8.39699,-0.000112699,-3.61609e-05,2154.530,2154.520,0.0,0.0
27.3925,-1.30728e-06,-5.95148e-06,8.3641,-0.000115554,-3.61131e-05,2146.970,2146.940,0.0,0.0
27.4759,-8.35392e-07,-6.02284e-06,8.33163,-0.00011842,-3.6034e-05,2139.510,2139.470,0.0,0.0
27.5591,-3.56797e-07,-6.15934e-06,8.29961,-0.000121149,-3.59799e-05,2132.130,2132.120,0.0,0.0
27.6419,1.3115e-07,-6.26195e-06,8.26806,-0.000124213,-3.58745e-05,2124.90,2124.840,0.0,0.0
27.7244,6.28557e-07,-6.41248e-06,8.237,-0.000126949,-3.58029e-05,2117.720,2117.720,0.0,0.0
27.8067,1.14356e-06,-6.54662e-06,8.20641,-0.000130201,-3.56843e-05,2110.710,2110.640,0.0,0.0
27.8886,1.66872e-06,-6.69541e-06,8.17629,-0.000133124,-3.55747e-05,2103.740,2103.740,0.0,0.0
27.9702,2.2147e-06,-6.85433e-06,8.14662,-0.000136507,-3.5441e-05,2096.930,2096.870,0.0,0.0
28.0515,2.77081e-06,-6.99215e-06,8.11738,-0.000139738,-3.53024e-05,2090.160,2090.140,0.0,0.0
